"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"1887","Obama is the definition of a GDI",FALSE,4,NA,2015-01-20 05:30:32,FALSE,NA,"557409823827193856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChaseMcBride11",1,FALSE,FALSE,NA,NA,"https://twitter.com/ChaseMcBride11"
"1888","RT @Conscores: Why Obama refuses these words ""Radical Islam!"" RETWEET http://t.co/RoyiIaTGoF #STOPIslam #TCOT #CCOT #MakeDCListen #TeaParty‚Ä¶",FALSE,0,NA,2015-01-20 05:30:32,FALSE,NA,"557409822061383680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","truthdetector15",2,TRUE,FALSE,NA,NA,"https://twitter.com/truthdetector15"
"1889","RT @WSJPolitics: NEW WSJ/NBC poll: 60% of those polled approve of President Obama‚Äôs efforts to restore diplomatic relations with Cuba. http‚Ä¶",FALSE,0,NA,2015-01-20 05:30:32,FALSE,NA,"557409820467539969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WillLengyel_3",65,TRUE,FALSE,NA,NA,"https://twitter.com/WillLengyel_3"
"1890","CNN confronts Jindal over Muslim ‚Äòno-go zones‚Äô http://t.co/mY6TfqXGyJ via @worldnetdaily",FALSE,0,NA,2015-01-20 05:30:31,FALSE,NA,"557409819901329408",NA,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","Eat_shit_obama",0,FALSE,FALSE,NA,NA,"https://twitter.com/Eat_shit_obama"
"1891","@PolygraphVA Gonna edit your recorded lines to say, ""I am going to steal the Declaration of Independence."" Then send it to OBAMA",FALSE,0,"PolygraphVA",2015-01-20 05:30:31,FALSE,"557408789771464705","557409818894278656","888048152","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bboypui",0,FALSE,FALSE,NA,NA,"https://twitter.com/bboypui"
"1892","http://t.co/Wcet4VnUNx Sky News: State Of The Union: Obama To Herald Economy http://t.co/tK7VE5AEv3",FALSE,0,NA,2015-01-20 05:30:31,FALSE,NA,"557409818856943617",NA,"<a href=""http://cyber-actu.com"" rel=""nofollow"">CyberNewsUK</a>","CyberNewsUK",0,FALSE,FALSE,NA,NA,"https://twitter.com/CyberNewsUK"
"1893","RT @DineshDSouza: SOUL BROTHERS: Obama gets along so well with guys like Holder and Sharpton because they are all shakedown artists of one ‚Ä¶",FALSE,0,NA,2015-01-20 05:30:31,FALSE,NA,"557409817049169920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PayinAttention2",371,TRUE,FALSE,NA,NA,"https://twitter.com/PayinAttention2"
"1894","RT @NiceDeb: Just saw American Sniper.The closing shots of his massive memorial service reminded me that Obama never made statement or offe‚Ä¶",FALSE,0,NA,2015-01-20 05:30:31,FALSE,NA,"557409816415858688",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Evilpa",33,TRUE,FALSE,NA,NA,"https://twitter.com/Evilpa"
"1895","YORK:  Obama trolls, talks trash with a purpose... #Obama #News | http://t.co/NF3OuCrd0G",FALSE,0,NA,2015-01-20 05:30:30,FALSE,NA,"557409815082045440",NA,"<a href=""http://www.GlobalSunTimes.com"" rel=""nofollow"">globalsuntimes</a>","GlobalSunTimes",0,FALSE,FALSE,NA,NA,"https://twitter.com/GlobalSunTimes"
"1896","Krauthammer: Obama 'Wants To Punish the Rich Regardless of Its Effect On the Economy' - Breitbart http://t.co/RAQDKvVNpr via @BreitbartNews",FALSE,0,NA,2015-01-20 05:30:28,FALSE,NA,"557409806739603456",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","labsmanfromPA",0,FALSE,FALSE,NA,NA,"https://twitter.com/labsmanfromPA"
"1897","RT @htTweets: No terror attack during #Obama's India trip: US warns #Pakistan http://t.co/rsCHXZ6lwm http://t.co/rCTdlXaX6x",FALSE,0,NA,2015-01-20 05:30:27,FALSE,NA,"557409802700480512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JackJaykoJr",78,TRUE,FALSE,NA,NA,"https://twitter.com/JackJaykoJr"
"1898","@Kosmatos Help spread the word on Obama SOU address he wants all the credit change coming https://t.co/1z8MIPWgsS",FALSE,0,"Kosmatos",2015-01-20 05:30:26,FALSE,NA,"557409798224748544","6300442","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JDstarship",0,FALSE,FALSE,NA,NA,"https://twitter.com/JDstarship"
"1899","RT @peddoc63: Outrageous‚ùåThe Government has no right asking content of our prayersÌ†ΩÌπè @YoungBLKRepub @jjauthor http://t.co/cZsKQlO2Pe http://‚Ä¶",FALSE,0,NA,2015-01-20 05:30:24,FALSE,NA,"557409789157072896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","m27731630",28,TRUE,FALSE,NA,NA,"https://twitter.com/m27731630"
"1900","RT @PhxKen: BARACK H OBAMA AKA HARRISON J BOUNEL ALIAS HAS BEEN SCRUBBED FROM DATABASE!!!!! LOOK!!!!!!!!!!! http://t.co/vMsGDVAyzj",FALSE,0,NA,2015-01-20 05:30:24,FALSE,NA,"557409788515328000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ocalapatriot",16,TRUE,FALSE,NA,NA,"https://twitter.com/ocalapatriot"
"1901","RT @AmericasBelleXO: 735 days till Obama is out of officeÌ†ΩÌπåÌ†ΩÌπåÌ†ΩÌπå http://t.co/psNrDAa0pm",FALSE,0,NA,2015-01-20 05:30:23,FALSE,NA,"557409782848434176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FreeSpirit_96",139,TRUE,FALSE,NA,NA,"https://twitter.com/FreeSpirit_96"
"1902","@PerryTroopers @cbinflux Agree! Obama's #1 push is to divide. It is very troubling.",FALSE,0,"PerryTroopers",2015-01-20 05:30:23,FALSE,"557324265515524097","557409782705831936","2987421012","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RobertWorthley",0,FALSE,FALSE,NA,NA,"https://twitter.com/RobertWorthley"
"1903","RT @RapFavorites: One of them is the most important man in the United States, the other is Barack Obama. http://t.co/EVVVXUrLBo",FALSE,0,NA,2015-01-20 05:30:22,FALSE,NA,"557409779874668545",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","prockorpdub",1607,TRUE,FALSE,NA,NA,"https://twitter.com/prockorpdub"
"1904","RT @Bipartisanism: President #Obama has proposed free community college and the #TeaParty shows why it's needed. #FoxNewsFacts http://t.co/‚Ä¶",FALSE,0,NA,2015-01-20 05:30:22,FALSE,NA,"557409778738401280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SamSandmire",45,TRUE,FALSE,NA,NA,"https://twitter.com/SamSandmire"
"1905","Obama Has 'Breeze at His Back' Ahead of State of the Union - http://t.co/DFEUE8CsqE",FALSE,0,NA,2015-01-20 05:30:20,FALSE,NA,"557409772082044928",NA,"<a href=""https://twitter.com/sievenews"" rel=""nofollow"">sievenews</a>","Sievenews",0,FALSE,FALSE,NA,NA,"https://twitter.com/Sievenews"
"1906","RT @sunny_hundal: How Al-Qaeda recruits young Muslim men through controversies like Charlie Hebdo - great piece by @Londonstani - http://t.‚Ä¶",FALSE,0,NA,2015-01-20 05:30:20,FALSE,NA,"557409771125743616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Kilsally",34,TRUE,FALSE,NA,NA,"https://twitter.com/Kilsally"
"1907","RT @MichaelSkolnik: President Barack Obama and the granddaughter of Martin Luther King Jr. http://t.co/4ijxYU49TZ",FALSE,0,NA,2015-01-20 05:30:19,FALSE,NA,"557409767615119360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aisha_faye",1260,TRUE,FALSE,NA,NA,"https://twitter.com/aisha_faye"
"1908","RT @lmasaprocky: BRUHHH OBAMA THAT NIGGA. FR!!! http://t.co/mTiDzCAC9n",FALSE,0,NA,2015-01-20 05:30:19,FALSE,NA,"557409767464108032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Briellaaaaa_",1312,TRUE,FALSE,NA,NA,"https://twitter.com/Briellaaaaa_"
"1909","RT @codeorg: President Obama learning an #HourOfCode made it into the @WhiteHouse's #SOTU preview! http://t.co/IBaHrFpPTu",FALSE,0,NA,2015-01-20 05:30:19,FALSE,NA,"557409766709141504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NxtGyouth",23,TRUE,FALSE,NA,NA,"https://twitter.com/NxtGyouth"
"1910","RT @RapFavorites: One of them is the most important man in the United States, the other is Barack Obama. http://t.co/EVVVXUrLBo",FALSE,0,NA,2015-01-20 05:30:18,FALSE,NA,"557409764146032641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cabrera_jacky",1607,TRUE,FALSE,NA,NA,"https://twitter.com/cabrera_jacky"
"1911","RT @WSJ: Obama reignites tax fight. China's economic growth slowest in decades. An early look at today's front page: http://t.co/wAvkG6RGfr",FALSE,0,NA,2015-01-20 05:30:18,FALSE,NA,"557409763911561216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","colide81",66,TRUE,FALSE,NA,NA,"https://twitter.com/colide81"
"1912","‚Äú@lmasaprocky: BRUHHH OBAMA THAT NIGGA. FR!!! http://t.co/znNgQDsuwI‚Äùneeds to put in action ASAP if it's real. FuckisyoutalmboutÌ†ΩÌ≤ó",FALSE,0,"lmasaprocky",2015-01-20 05:30:17,FALSE,"554342793439891458","557409758555406337","393696247","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Briellaaaaa_",0,FALSE,FALSE,NA,NA,"https://twitter.com/Briellaaaaa_"
"1913","RT @USlatinoPress: ‚ö†Ô∏èHouse votes to freeze #Obama 's delayed deportation programÌ†ΩÌ±âhttp://t.co/hcA4A2Ivls #Immigration http://t.co/yke3jXUdQq‚Ä¶",FALSE,0,NA,2015-01-20 05:30:16,FALSE,NA,"557409756718333952",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","GildaMarion",75,TRUE,FALSE,NA,NA,"https://twitter.com/GildaMarion"
"1914","RT @BRios82: Obama's Approval Rating! #StateOfTheUnionInThreeWords http://t.co/a5SA3BJQQ8",FALSE,0,NA,2015-01-20 05:30:16,FALSE,NA,"557409756332040192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Britpoptarts",63,TRUE,FALSE,NA,NA,"https://twitter.com/Britpoptarts"
"1915","RT @WSJ: Obama reignites tax fight. China's economic growth slowest in decades. An early look at today's front page: http://t.co/wAvkG6RGfr",FALSE,0,NA,2015-01-20 05:30:16,FALSE,NA,"557409756084973568",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","OnlineLoanInfo",66,TRUE,FALSE,NA,NA,"https://twitter.com/OnlineLoanInfo"
"1916","@greggutfeld @DennisPrager @TomCotterComic  What's your opinion, Is Obama untouchable? It appears so! What can be done to stop him?",FALSE,0,"greggutfeld",2015-01-20 05:30:15,FALSE,"557404882987393024","557409753153159169","28628850","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lovinlearnin",0,FALSE,FALSE,"0","0","https://twitter.com/lovinlearnin"
"1917","Najib wworking  with new IMEJ-last known as CADDY BOY for OBAMA-took LRT but no one gve a FAK
http://t.co/b2BxUfZFcZ http://t.co/rs4p3WzAlw",FALSE,1,NA,2015-01-20 05:30:15,FALSE,NA,"557409751714107392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IshamRais",0,FALSE,FALSE,NA,NA,"https://twitter.com/IshamRais"
"1918","I-75 bridge collapse in Cincinnati not infrastructure issue. Old bridge being demo-d. No need to involve Obama. #reactionistmuch",FALSE,0,NA,2015-01-20 05:30:14,FALSE,NA,"557409747520221184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinAtLast",0,FALSE,FALSE,NA,NA,"https://twitter.com/ErinAtLast"
"1919","RT @CPOFA_USA: #Obama ALERT &gt; Jim Messina: Here's what @OFA's about: http://t.co/Kmmi9v1BMq #cpofa",FALSE,0,NA,2015-01-20 05:30:13,FALSE,NA,"557409743824646144",NA,"<a href=""http://patriotjournalist.com"" rel=""nofollow"">PatriotJournalist</a>","truckerbooman",2,TRUE,FALSE,NA,NA,"https://twitter.com/truckerbooman"
"1920","""Thinking like Obama something Gatta change"" http://t.co/tWdThjIKd4",FALSE,1,NA,2015-01-20 05:30:13,FALSE,NA,"557409741370974209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MyKeyy_",0,FALSE,FALSE,NA,NA,"https://twitter.com/MyKeyy_"
"1921","RT @WSJ: All of Obama's State of the Union proposals and whether they've been accomplished http://t.co/LTCfZITP9Z http://t.co/fmanlgd0eb",FALSE,0,NA,2015-01-20 05:30:11,FALSE,NA,"557409733238607872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aidanobrecht",234,TRUE,FALSE,NA,NA,"https://twitter.com/aidanobrecht"
"1922","RT @BethanyMota: Can't wait to interview President Obama at the @WhiteHouse send in your questions! #YouTubeAsksObama  https://t.co/3GtLZNs‚Ä¶",FALSE,0,NA,2015-01-20 05:30:11,FALSE,NA,"557409733217632256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sophie_Ai",2292,TRUE,FALSE,NA,NA,"https://twitter.com/Sophie_Ai"
"1923","PROMISES, PROMISES: WH struggles in delivering State of the Union pledges  http://t.co/x85pSPus7M",FALSE,0,NA,2015-01-20 05:30:10,FALSE,NA,"557409730554236929",NA,"<a href=""http://tweetadder.com"" rel=""nofollow"">TweetAdder v4</a>","PromoNow100",1,FALSE,FALSE,NA,NA,"https://twitter.com/PromoNow100"
"1924","RT @GetSklnnyToday: Be yourself http://t.co/O9BAT2SfIA",FALSE,0,NA,2015-01-20 05:30:09,FALSE,NA,"557409726216953856",NA,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>","Barack_Obama_HQ",320,TRUE,FALSE,NA,NA,"https://twitter.com/Barack_Obama_HQ"
"1925","RT @cassandra17lina: #StateOfTheUnionInThreeWords
Millions thank #Obama http://t.co/GirwUuXuzI",FALSE,0,NA,2015-01-20 05:30:09,FALSE,NA,"557409724384440320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","litchik",54,TRUE,FALSE,NA,NA,"https://twitter.com/litchik"
"1926","It‚Äôs gone relatively unreported, but President Obama signed an executive order very recently, this time targeting... http://t.co/jrtvMtcgVm",FALSE,0,NA,2015-01-20 05:30:09,FALSE,NA,"557409723985559554",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","SantoLippo_",0,FALSE,FALSE,NA,NA,"https://twitter.com/SantoLippo_"
"1927","I can't expect much from baby daddy sorry obama I expect more from",FALSE,0,NA,2015-01-20 05:30:08,FALSE,NA,"557409721414848514",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sophia333gata77",0,FALSE,FALSE,"-121.32873191","37.98906297","https://twitter.com/sophia333gata77"
"1928","RT @Mike_Beacham: &gt; #CONGRESS.! 
http://t.co/iQWC7lnXbH"" 
OBAMA'S ISLAMIC JIHADIST SOCIALIST TAKEOVER of the UNITED STATES Must be STOPPED ‚Ä¶",FALSE,0,NA,2015-01-20 05:30:08,FALSE,NA,"557409719997194240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sammy2168",16,TRUE,FALSE,NA,NA,"https://twitter.com/sammy2168"
"1929","@Future_Wielder *Obama Care",FALSE,1,"StarWollf",2015-01-20 05:30:08,FALSE,"557409654616371202","557409719993004033","2607455536","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StarWollf",1,FALSE,FALSE,NA,NA,"https://twitter.com/StarWollf"
"1930","Does Obama Want a Second-Term Legacy Beyond Saying ‚ÄòSoak The Rich‚Äô? http://t.co/s7sBc1Gmco",FALSE,0,NA,2015-01-20 05:30:06,FALSE,NA,"557409714359631874",NA,"<a href=""http://www.pulse.me"" rel=""nofollow"">Pulse News</a>","doncoombs",0,FALSE,FALSE,NA,NA,"https://twitter.com/doncoombs"
"1931","RT @Mr_1ce_Cold: Happy 51st birthday to our beautiful First Lady, Michelle Obama! Ì†ΩÌ∏çÌ†ºÌ∑∫Ì†ºÌ∑∏Ì†ºÌæÅÌ†ºÌæâÌ†ºÌæäÌ†ºÌæà http://t.co/954AAIFqiu",FALSE,0,NA,2015-01-20 05:30:06,FALSE,NA,"557409714351648768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","almightyirv_",418,TRUE,FALSE,NA,NA,"https://twitter.com/almightyirv_"
"1932","Obama reignites tax fight. China's economic growth slowest in decades. An early look at today's front page: http://t.co/wAvkG6RGfr",FALSE,30,NA,2015-01-20 05:30:06,FALSE,NA,"557409713189838848",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","WSJ",66,FALSE,FALSE,NA,NA,"https://twitter.com/WSJ"
"1933","RT @drgrist: The public trusts Obama over Congressional Republicans on climate change. http://t.co/ib1zbF10ii http://t.co/MkJ4IcOfM8",FALSE,0,NA,2015-01-20 05:30:06,FALSE,NA,"557409712480997378",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zumikiss",10,TRUE,FALSE,NA,NA,"https://twitter.com/zumikiss"
"1934","Obama Remains Silent! #RT http://t.co/a4keRXQIdL #TCOT #CCOT #MakeDCListen #TeaParty #Conservatives",FALSE,0,NA,2015-01-20 05:30:05,FALSE,NA,"557409710119616513",NA,"<a href=""http://tweetadder.com"" rel=""nofollow"">TweetAdder v4</a>","911USA1",0,FALSE,FALSE,NA,NA,"https://twitter.com/911USA1"
"1935","What a Rise in Obama's Approval Rating Means for 2016 - New York Times: New York TimesWhat a Rise in Obama's A... http://t.co/UWsD0MvTep",FALSE,0,NA,2015-01-20 05:30:05,FALSE,NA,"557409709779456002",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","fuckshima02",0,FALSE,FALSE,NA,NA,"https://twitter.com/fuckshima02"
"1936","RT @BRios82: Progress: Thanks Obama. http://t.co/zVfvJXXMn3 #StateOfTheUnionInThreeWords http://t.co/wVyiicaFG4",FALSE,0,NA,2015-01-20 05:30:05,FALSE,NA,"557409708936409088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Britpoptarts",27,TRUE,FALSE,NA,NA,"https://twitter.com/Britpoptarts"
"1937","@watermeline @svssydun ""die obama"" im done lol",FALSE,2,"watermeline",2015-01-20 05:30:05,FALSE,"557408781538033665","557409707837886464","178230675","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NIGGATED",0,FALSE,FALSE,NA,NA,"https://twitter.com/NIGGATED"
"1938","RT @rapablaza: Obama's Social Media Team Tries to Widen Audience for State of the Union ... - New York Times http://t.co/H3DTxVXqIp",FALSE,0,NA,2015-01-20 05:30:05,FALSE,NA,"557409707694886912",NA,"<a href=""http://www.robinspost.com"" rel=""nofollow"">Robins Retweets & Favorites</a>","robinsnewswire",1,TRUE,FALSE,NA,NA,"https://twitter.com/robinsnewswire"
"1939","RT @Debbas: Obama's Social Media Team Tries to Widen Audience for State of the Union ... - New York Times http://t.co/R6Q2TLPXKM",FALSE,0,NA,2015-01-20 05:30:04,FALSE,NA,"557409705325117442",NA,"<a href=""http://www.robinspost.com"" rel=""nofollow"">Robins Retweets & Favorites</a>","robinsnewswire",1,TRUE,FALSE,NA,NA,"https://twitter.com/robinsnewswire"
"1940","RT @thekiranbedi: Imagine a debate between Sonia G vs Gadkari? As leaders of two main political parties on lines of Obama vs Romney current‚Ä¶",FALSE,0,NA,2015-01-20 05:30:03,FALSE,NA,"557409701726400514",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BHARDWAJ43",288,TRUE,FALSE,NA,NA,"https://twitter.com/BHARDWAJ43"
"1941","RT @weknowwhatsbest: In the State of the Union Address, President Obama will order the red states to help the blue states.",FALSE,0,NA,2015-01-20 05:30:03,FALSE,NA,"557409701273817089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vinetender",284,TRUE,FALSE,NA,NA,"https://twitter.com/vinetender"
"1942","@LazyTRaider @TraderIndian Democrat presidents are bad omen. See March 2000(Clinton) and Oct 2010 (Obama)",FALSE,0,"LazyTRaider",2015-01-20 05:30:02,FALSE,"557409279380959232","557409698316423169","579925401","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","psnanda",0,FALSE,FALSE,NA,NA,"https://twitter.com/psnanda"
"1943","RT @Bridenstine4OK: Tomorrow, Republicans will defund Obama's executive amnesty. RT if you support this effort. #tcot http://t.co/Hf9fuypp7S",FALSE,0,NA,2015-01-20 05:30:02,FALSE,NA,"557409697331167232",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KgiardenKaren",492,TRUE,FALSE,NA,NA,"https://twitter.com/KgiardenKaren"
