"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"1706","Im only interested in Serious Artists,those that are serious about their craft, I do however offer Regular services to musicians beginning",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418092276760578",NA,"<a href=""http://tweetadder.com"" rel=""nofollow"">TweetAdder v4</a>","DonDivaMktgInc",0,FALSE,FALSE,NA,NA,"https://twitter.com/DonDivaMktgInc"
"1707","RT @PapiTerrvnce: Wow ‚Äú@_chumm: i need something to suck 
fuck that fingering shit‚Äù",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418092272177153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_chumm",1,TRUE,FALSE,NA,NA,"https://twitter.com/_chumm"
"1708","my birthday is next week and i still don't have anything to wear.",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418092192870400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BuhLeeDatWoe",0,FALSE,FALSE,NA,NA,"https://twitter.com/BuhLeeDatWoe"
"1709","I think I did pretty smart shopping today Ì†ΩÌ∏è",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418092184100864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yourstruly_vane",0,FALSE,FALSE,NA,NA,"https://twitter.com/yourstruly_vane"
"1710","hey go to http://t.co/e3gxgI1OHi make a free username and send it to me. i will reply with sexy pics http://t.co/GizOAn9m81",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418092150923264",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","OwenAliyah",0,FALSE,FALSE,NA,NA,"https://twitter.com/OwenAliyah"
"1711","I've collected 30 gold coins! http://t.co/oWdVKTxv5T #ipad, #ipadgames, #gameinsight",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418092142559233",NA,"<a href=""https://itunes.apple.com/us/app/the-tribez-hd/id494254145?mt=8&uo=4"" rel=""nofollow"">The Tribez HD on iOS</a>","smudg156",0,FALSE,FALSE,NA,NA,"https://twitter.com/smudg156"
"1712","RT @erickpinolara: I'm in love with the cocoÌ†ºÌæ∂",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418092142559232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luis_picn",1,TRUE,FALSE,NA,NA,"https://twitter.com/luis_picn"
"1713","RT @HeymanHustle: . @WWERollins is the FUTURE of @WWE ... once I give him my blessing, at @BrockLesnar's behest! http://t.co/Ewk8EanGkE",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418092138348544",NA,"<a href=""http://gainfollowerz.com"" rel=""nofollow"">another1 app</a>","vb02gcm",1598,TRUE,FALSE,NA,NA,"https://twitter.com/vb02gcm"
"1714","I could fuck every lil dumb bitch on the spot",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418092100599808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hoopstardurant",0,FALSE,FALSE,NA,NA,"https://twitter.com/hoopstardurant"
"1715","I'm cleaning up tomorrow",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418092067049472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lightchinaa",0,FALSE,FALSE,NA,NA,"https://twitter.com/lightchinaa"
"1716","RT @selenagomez: I'm sorry but did you see my last post? My fans care about others in a manner I can't even begin to explain. Proud. Let's ‚Ä¶",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418092062834688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","andymalikk",9348,TRUE,FALSE,NA,NA,"https://twitter.com/andymalikk"
"1717","RT @HeymanHustle: . @WWERollins is the FUTURE of @WWE ... once I give him my blessing, at @BrockLesnar's behest! http://t.co/Ewk8EanGkE",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418092054474752",NA,"<a href=""http://gainfollowerz.com"" rel=""nofollow"">aatifapp</a>","dx63agw",1598,TRUE,FALSE,NA,NA,"https://twitter.com/dx63agw"
"1718","luckily I still believe it's many out there that do. just gotta find her",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418092012531712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thatswatSHEsedd",0,FALSE,FALSE,NA,NA,"https://twitter.com/thatswatSHEsedd"
"1719","@Rinconnnnnn lol because I have nothing to do .. If I do ditch. Ì†ΩÌ∏Ö",FALSE,0,"Rinconnnnnn",2015-01-20 06:03:24,FALSE,"557417990476812289","557418091983151105","159420636","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HGgetsShifty",0,FALSE,FALSE,NA,NA,"https://twitter.com/HGgetsShifty"
"1720","@camerondallas i miss you",FALSE,0,"camerondallas",2015-01-20 06:03:24,FALSE,"557417978665242624","557418091957604353","405728790","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BLAZEDOMAHA",0,FALSE,FALSE,NA,NA,"https://twitter.com/BLAZEDOMAHA"
"1721","As you may not know, I have a little baby coming soon. so I need more parties. if you know someone that's throwing a party message me!!!",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418091945021441",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Damion009",0,FALSE,FALSE,NA,NA,"https://twitter.com/Damion009"
"1722","RT @LEXIngton___: I'm not even sleepy",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418091928231936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","im_dijahh",5,TRUE,FALSE,NA,NA,"https://twitter.com/im_dijahh"
"1723","...and every time that I get a chance to make you regret, you know that I do it to ya Ì†ºÌæ∂",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418091911450624",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","airinenx",0,FALSE,FALSE,NA,NA,"https://twitter.com/airinenx"
"1724","@nastyboyben45 @JustDuk3 I need it my brother is about to go the dc",FALSE,0,"nastyboyben45",2015-01-20 06:03:24,FALSE,"557417413038178304","557418091890479104","2935474247","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JustDuk3",0,FALSE,FALSE,NA,NA,"https://twitter.com/JustDuk3"
"1725","@_shainapple What!? I love that movie",FALSE,0,"_shainapple",2015-01-20 06:03:24,FALSE,"557417765632372737","557418091882115074","1141358550","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","raegunz",0,FALSE,FALSE,NA,NA,"https://twitter.com/raegunz"
"1726","RT @James_Yammouni: There's a big difference between love you and I love you",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418091878285312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lovedbieber18",2488,TRUE,FALSE,NA,NA,"https://twitter.com/lovedbieber18"
"1727","Anonymous said: do you not like N? I'm just reading your tags. Why don't you like him? http://t.co/WyjN7XVgJE",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418091874103298",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","ctzxaii",0,FALSE,FALSE,NA,NA,"https://twitter.com/ctzxaii"
"1728","RT @_MyaS_: I'd Die Ì†ΩÌ∏òÌ†ΩÌ∏òÌ†ΩÌ∏òÌ†ΩÌ∏çÌ†ΩÌπåÌ†ΩÌ∞ª #vday ‚ù§Ô∏è http://t.co/Q5g5rV1kIc",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418091861123073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicoleeee_thatb",9,TRUE,FALSE,NA,NA,"https://twitter.com/nicoleeee_thatb"
"1729","I was afraid that it all was too good to be true &amp; one day, he'd do me the same way they all did: simply disappear like ""we"" never happened.",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418091844755456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TONIisGrrreat",0,FALSE,FALSE,NA,NA,"https://twitter.com/TONIisGrrreat"
"1730","Ain't Nobody Can Tell Me What To Do I Do What I Want Ì†ΩÌ∏å",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418091810799616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NooPressure",0,FALSE,FALSE,NA,NA,"https://twitter.com/NooPressure"
"1731","Do you guys wanna play this? Fav and I'll explain the rules Ì†ΩÌ∏ò-L http://t.co/yItjw3beyr",FALSE,2,NA,2015-01-20 06:03:24,FALSE,NA,"557418091802812416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","5soslockscreen1",1,FALSE,FALSE,NA,NA,"https://twitter.com/5soslockscreen1"
"1732","RT @HeymanHustle: . @WWERollins is the FUTURE of @WWE ... once I give him my blessing, at @BrockLesnar's behest! http://t.co/Ewk8EanGkE",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418091773452288",NA,"<a href=""http://gainfollowerz.com"" rel=""nofollow"">another1 app</a>","Azadi_aLj80jdb",1598,TRUE,FALSE,NA,NA,"https://twitter.com/Azadi_aLj80jdb"
"1733","@_tgottii Ì†ΩÌ∏≠Ì†ΩÌ∏≠Ì†ΩÌ∏≠Ì†ΩÌ∏Ç they got old ass temptations on now I'm out Ì†ΩÌ∏ÇÌ†ΩÌ∏¥‚úåÔ∏è",FALSE,0,"_tgottii",2015-01-20 06:03:24,FALSE,"557417970356723712","557418091714723841","324622020","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilhutt",1,FALSE,FALSE,NA,NA,"https://twitter.com/lilhutt"
"1734","I wouldn't say my student flat looks like animal house but it's not far off.",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418091710144512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Heizenburglar",0,FALSE,FALSE,NA,NA,"https://twitter.com/Heizenburglar"
"1735","Ì†ºÌºªÌ†ΩÌ∏öÌ†ΩÌ≤ïÌ†ΩÌ∏àÌ†ºÌæàÌ†ºÌºÄ
Luke Hemmings 5sos
i love you so fucking much
hope your day has been peachyÌ†ºÌΩë
follow me pls ily
@Luke5SOS 
Ì†ºÌºªÌ†ΩÌ∏öÌ†ΩÌ≤ïÌ†ΩÌ∏àÌ†ºÌæàÌ†ºÌºÄx17,824",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418091701751809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stfucliffordd",0,FALSE,FALSE,NA,NA,"https://twitter.com/stfucliffordd"
"1736","@Harry_Styles hey, I just wanted to let you know that you are loved and cared forÌ†ΩÌ≤´Ì†ΩÌ≤ú you mean the world to @harryotra &amp; I, ‚Ä¢FOLLOW US?‚Ä¢ 5,594",FALSE,0,"Harry_Styles",2015-01-20 06:03:24,FALSE,NA,"557418091647225857","181561712","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zjmharry",0,FALSE,FALSE,NA,NA,"https://twitter.com/zjmharry"
"1737","@MitchellDennisR I still am. Ready to go Ì†ΩÌ∏≠Ì†ΩÌ∏≠Ì†ΩÌ∏≠Ì†ΩÌ∏≠Ì†ΩÌ∏≠Ì†ΩÌ∏≠Ì†ΩÌ∏≠Ì†ΩÌ∏≠",FALSE,0,"MitchellDennisR",2015-01-20 06:03:24,FALSE,"557418008701071360","557418091630837761","318552144","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prodigyROUSE",0,FALSE,FALSE,NA,NA,"https://twitter.com/prodigyROUSE"
"1738","‚ú∂‚ú±‚ú±‚ú∂
@Louis_tomlinson 

There's only 
ONE way 
TWO say
Those THREE words
And that's what I'll do...
I love you
Follow me(:
‚ú∂‚ú∂‚ú∂‚ú∂ asz",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418091605680129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","houIyshit",0,FALSE,FALSE,NA,NA,"https://twitter.com/houIyshit"
"1739","RT @_RatedLexxxx: I hope your daughter never runs into a niggah like you Ì†ΩÌ∏í",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418091538182144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cali_here_",3,TRUE,FALSE,NA,NA,"https://twitter.com/cali_here_"
"1740","I don't ever autotune myself because I was a choirboy and I feel like that's kind of betraying my director",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418091517595649",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","illuminatOde",0,FALSE,FALSE,NA,NA,"https://twitter.com/illuminatOde"
"1741","RT @FactsOfSchool: i wouldn't take the riskÌ†ΩÌ∏Ç http://t.co/wJyU3dG3V2",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418091513384961",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","StephenAVH",42229,TRUE,FALSE,NA,NA,"https://twitter.com/StephenAVH"
"1742","RT @HeymanHustle: . @WWERollins is the FUTURE of @WWE ... once I give him my blessing, at @BrockLesnar's behest! http://t.co/Ewk8EanGkE",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418091509194753",NA,"<a href=""http://gainfollowerz.com"" rel=""nofollow"">aatifapp</a>","LarinaaZe52fdp",1598,TRUE,FALSE,NA,NA,"https://twitter.com/LarinaaZe52fdp"
"1743","I heard there's this tinder app for bearded guys named brindr?? or idk.. I WANT IT",FALSE,0,NA,2015-01-20 06:03:24,FALSE,NA,"557418091508817920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kidzB0p",0,FALSE,FALSE,"-98.62991799","29.5958267","https://twitter.com/kidzB0p"
"1744","RT @Kush_Retros: I'll forgive you but I'll never fuck with you the same again ‚úä",FALSE,0,NA,2015-01-20 06:03:23,FALSE,NA,"557418091500822528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GloverWaverly",520,TRUE,FALSE,NA,NA,"https://twitter.com/GloverWaverly"
"1745","RT @HeymanHustle: . @WWERollins is the FUTURE of @WWE ... once I give him my blessing, at @BrockLesnar's behest! http://t.co/Ewk8EanGkE",FALSE,0,NA,2015-01-20 06:03:23,FALSE,NA,"557418091479834625",NA,"<a href=""http://gainfollowerz.com"" rel=""nofollow"">another1 app</a>","davideyaneyenu1",1598,TRUE,FALSE,NA,NA,"https://twitter.com/davideyaneyenu1"
"1746","I am the hell and high water.",FALSE,0,NA,2015-01-20 06:03:23,FALSE,NA,"557418091442110465",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Charity_Skank",0,FALSE,FALSE,NA,NA,"https://twitter.com/Charity_Skank"
"1747","@PeytonList I love u ‚ô°",FALSE,0,"PeytonList",2015-01-20 06:03:23,FALSE,NA,"557418091420741633","86876958","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TeAmo_Mechi",0,FALSE,FALSE,NA,NA,"https://twitter.com/TeAmo_Mechi"
"1748","Just close your eyes 
The sun is going down 
You'll be alright 
No one can hurt you now 
Come morning light 
You and I'll be safe and sound‚ô™",FALSE,0,NA,2015-01-20 06:03:23,FALSE,NA,"557418091395948544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","M4r1n46",0,FALSE,FALSE,NA,NA,"https://twitter.com/M4r1n46"
"1749","RT @AlexanderTheGee: ITS ALOTTA PPL THAT FAKE FWM JUST KNOW I MIGHT DONT SAY NOTHING BUT I READ THROUGH THAT FAKE ASS SHIT !!",FALSE,0,NA,2015-01-20 06:03:23,FALSE,NA,"557418091379187713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OfficialAerie_",5,TRUE,FALSE,NA,NA,"https://twitter.com/OfficialAerie_"
"1750","OH SHIT I FORGOT I HAVE AM ESSAY TO WRITE",FALSE,1,NA,2015-01-20 06:03:23,FALSE,NA,"557418091374981121",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","okkyleshelton",0,FALSE,FALSE,NA,NA,"https://twitter.com/okkyleshelton"
"1751","heads up i now verbally shrug",FALSE,0,NA,2015-01-20 06:03:23,FALSE,NA,"557418091362004992",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thecutestprince",0,FALSE,FALSE,NA,NA,"https://twitter.com/thecutestprince"
"1752","""@H6PDajhanai_: I hope it is cuss birthday lmfao.""lol no u wrong fa dt",FALSE,0,NA,2015-01-20 06:03:23,FALSE,NA,"557418091358224385",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RosieRozayy",0,FALSE,FALSE,NA,NA,"https://twitter.com/RosieRozayy"
"1753","If I call for some food this late my parents are gonna be so mad Ì†ΩÌ∏≠Ì†ΩÌ∏≠Ì†ΩÌ∏≠Ì†ΩÌ∏≠",FALSE,1,NA,2015-01-20 06:03:23,FALSE,NA,"557418091349434368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsxxxmia",1,FALSE,FALSE,NA,NA,"https://twitter.com/itsxxxmia"
"1754","@qveen_naya Ì†ΩÌ∏ÇÌ†ΩÌ∏Ç I miss lunch with you tho",FALSE,0,"qveen_naya",2015-01-20 06:03:23,FALSE,"557417938094153730","557418091341434880","2876477254","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jse_xd",0,FALSE,FALSE,NA,NA,"https://twitter.com/jse_xd"
"1755","Roll up the doja, Henny and Coca-Cola, then I'm c-coming over",FALSE,0,NA,2015-01-20 06:03:23,FALSE,NA,"557418091324653568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","layupp",0,FALSE,FALSE,NA,NA,"https://twitter.com/layupp"
"1756","Dreamin' of places my own personal creations
If death a party in heaven, I plan to leave wasted",FALSE,0,NA,2015-01-20 06:03:23,FALSE,NA,"557418091320471552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ImBigSean_",0,FALSE,FALSE,NA,NA,"https://twitter.com/ImBigSean_"
"1757","@amitshah @BJP4India I have been tweeting for the last six months to rope in KiranBedi it has happenend Right decision Congradulations",FALSE,0,"BJP4India",2015-01-20 06:03:23,FALSE,"557230957904662529","557418091315884032","207809313","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","romesh_rsood",0,FALSE,FALSE,NA,NA,"https://twitter.com/romesh_rsood"
"1758","RT @JakeWaller97: Y am I Wakey",FALSE,0,NA,2015-01-20 06:03:23,FALSE,NA,"557418091307888640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ECF_topballa29",3,TRUE,FALSE,NA,NA,"https://twitter.com/ECF_topballa29"
"1759","@andrew_carr96 it's true! I promise lol",FALSE,0,"andrew_carr96",2015-01-20 06:03:23,FALSE,"557417724268511232","557418091291095042","513952837","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Its_Morgan96",0,FALSE,FALSE,NA,NA,"https://twitter.com/Its_Morgan96"
"1760","I've known the ending of this movie since I was 7 , and it's the only movie that will make me cry",FALSE,0,NA,2015-01-20 06:03:23,FALSE,NA,"557418091286507520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","H21_hannah",0,FALSE,FALSE,NA,NA,"https://twitter.com/H21_hannah"
"1761","RT @HeymanHustle: . @WWERollins is the FUTURE of @WWE ... once I give him my blessing, at @BrockLesnar's behest! http://t.co/Ewk8EanGkE",FALSE,0,NA,2015-01-20 06:03:23,FALSE,NA,"557418091278524416",NA,"<a href=""http://gainfollowerz.com"" rel=""nofollow"">another1 app</a>","hk80itp",1598,TRUE,FALSE,NA,NA,"https://twitter.com/hk80itp"
"1762","Happy 17th birthday Potchiii!! Enjoy your day, I dmed you already!! Always remember that I love‚Ä¶ http://t.co/lqGMrsqPCt",FALSE,0,NA,2015-01-20 06:03:23,FALSE,NA,"557418091265941506",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","joshuacabison",0,FALSE,FALSE,NA,NA,"https://twitter.com/joshuacabison"
"1763","RT @TheKathbean: When everyone thought that bomb ass cake pan I bought was a waste of money.... 

Well WHOS LAUGHING NOW http://t.co/vClWYi‚Ä¶",FALSE,0,NA,2015-01-20 06:03:23,FALSE,NA,"557418091240751104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AJShade",1,TRUE,FALSE,NA,NA,"https://twitter.com/AJShade"
"1764","@ejazhaider ""What I mean is . . . maybe it‚Äôs only us‚Äù ~ (William Golding) LOTFs",FALSE,0,"ejazhaider",2015-01-20 06:03:23,FALSE,"557211263940300800","557418091231993856","138875102","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_retailman",0,FALSE,FALSE,NA,NA,"https://twitter.com/_retailman"
"1765","RT @liamsxpizzax: Harry if this gets 1,000 rts would you follow me please? I love you, you are my world.  .xx

@Harry_Styles",FALSE,0,NA,2015-01-20 06:03:23,FALSE,NA,"557418091202617344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zjmlwt46",340,TRUE,FALSE,NA,NA,"https://twitter.com/zjmlwt46"
