"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"772","RT @Rudhramadevi: ALLU ARJUN as Gona Ganna Reddy new look at 12 PM tomorrow! 

3 lakh likes for http://t.co/r1U65i5113 Ì†ΩÌ±èÌ†ΩÌ±è http://t.co/6lmMJ‚Ä¶",FALSE,0,NA,2015-01-13 17:26:59,FALSE,NA,"555053410018689024",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","AlluArjun_AA",38,TRUE,FALSE,NA,NA,"https://twitter.com/AlluArjun_AA"
"773","AlluArjun as GonaGannaReddy new look will release at 12pm tomorrow",FALSE,0,NA,2015-01-13 17:26:06,FALSE,NA,"555053186109947904",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","AlwaysBunnyFan",0,FALSE,FALSE,NA,NA,"https://twitter.com/AlwaysBunnyFan"
"774","@Rudhramadevi Waiting for new look of #AlluArjun",FALSE,2,"Rudhramadevi",2015-01-13 17:22:51,FALSE,"555049895522861058","555052366756462592","2176278799","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sanju_official",0,FALSE,FALSE,NA,NA,"https://twitter.com/sanju_official"
"775","RT @raghu_adapa: Confirmed  GOOD NEWS:

A Brand new poster of #AlluArjun will be released tommorrow at 12pm from @Rudhramadevi",FALSE,0,NA,2015-01-13 17:21:07,FALSE,NA,"555051932876693505",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MoviezzLover",2,TRUE,FALSE,NA,NA,"https://twitter.com/MoviezzLover"
"776","Confirmed  GOOD NEWS:

A Brand new poster of #AlluArjun will be released tommorrow at 12pm from @Rudhramadevi",FALSE,1,NA,2015-01-13 17:19:14,FALSE,NA,"555051459348140032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raghu_adapa",2,FALSE,FALSE,NA,NA,"https://twitter.com/raghu_adapa"
"777","Once #Trivkiram - @alluarjun movie becomes a HIT, #Bunny will replace #NTR &amp; #RamCharan as the next go-to-man for #Blockbusters",FALSE,0,NA,2015-01-13 17:18:34,FALSE,NA,"555051289214595072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pradeepASSRR",0,FALSE,FALSE,NA,NA,"https://twitter.com/pradeepASSRR"
"778","Good News:  There are chances of releasing 1st look of #AlluArjun next movie This pongal",FALSE,0,NA,2015-01-13 17:10:17,FALSE,NA,"555049205442412545",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raghu_adapa",0,FALSE,FALSE,NA,NA,"https://twitter.com/raghu_adapa"
"779","RT @SIMoviesUSA: #MillionDollarClub in 2014: #Manam, #Aagadu, #Lingaa, #Nenokkadine, #Raceguram.1st time for #AlluArjun &amp; #Nagarjuna movies.",FALSE,0,NA,2015-01-13 16:43:47,FALSE,NA,"555042534976532480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","senthilbalajis",44,TRUE,FALSE,NA,NA,"https://twitter.com/senthilbalajis"
"780","@AlluArjun Allu Arjun { Bunny } &amp;Trivikram mvie 1st Look pongal spcl",FALSE,0,"alluarjun",2015-01-13 16:35:34,FALSE,NA,"555040469692846081","2785870398","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Harish_Charan",0,FALSE,FALSE,"78.4407","17.32381","https://twitter.com/Harish_Charan"
"781","@AlwaysBunnyFan @alluarjun @Trivikram_Fans @TrivikramWORDS @CHIRU_NEWS is if official????",FALSE,0,"AlwaysBunnyFan",2015-01-13 15:59:48,FALSE,"554946784842113024","555031467575627777","1548436478","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","umeshkumar_r",0,FALSE,FALSE,NA,NA,"https://twitter.com/umeshkumar_r"
"782","RT @SIMoviesUSA: #MillionDollarClub in 2014: #Manam, #Aagadu, #Lingaa, #Nenokkadine, #Raceguram.1st time for #AlluArjun &amp; #Nagarjuna movies.",FALSE,0,NA,2015-01-13 14:51:18,FALSE,NA,"555014230596804609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShivangChauhans",44,TRUE,FALSE,NA,NA,"https://twitter.com/ShivangChauhans"
"783","RT @SIMoviesUSA: #MillionDollarClub in 2014: #Manam, #Aagadu, #Lingaa, #Nenokkadine, #Raceguram.1st time for #AlluArjun &amp; #Nagarjuna movies.",FALSE,0,NA,2015-01-13 14:48:09,FALSE,NA,"555013435294253057",NA,"<a href=""http://www.makeatweet.com"" rel=""nofollow"">Make a Tweet</a>","RealSanjayK",44,TRUE,FALSE,NA,NA,"https://twitter.com/RealSanjayK"
"784","RT @SIMoviesUSA: #MillionDollarClub in 2014: #Manam, #Aagadu, #Lingaa, #Nenokkadine, #Raceguram.1st time for #AlluArjun &amp; #Nagarjuna movies.",FALSE,0,NA,2015-01-13 14:00:24,FALSE,NA,"555001418160300032",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","MULAKALAGUMADAM",44,TRUE,FALSE,NA,NA,"https://twitter.com/MULAKALAGUMADAM"
"785","RT @AlwaysBunnyFan: As of now , there will be no Firstlook of @alluarjun -#Trivikram movie for this Sankranthi @Trivikram_Fans @TrivikramWO‚Ä¶",FALSE,0,NA,2015-01-13 13:52:45,FALSE,NA,"554999493096001536",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","IamVenkateshRam",2,TRUE,FALSE,NA,NA,"https://twitter.com/IamVenkateshRam"
"786","RT @AlwaysBunnyFan: As of now , there will be no Firstlook of @alluarjun -#Trivikram movie for this Sankranthi @Trivikram_Fans @TrivikramWO‚Ä¶",FALSE,0,NA,2015-01-13 13:31:03,FALSE,NA,"554994035283066880",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","rajavardhan7",2,TRUE,FALSE,NA,NA,"https://twitter.com/rajavardhan7"
"787","@ThisIsDSP alluarjun new movie untitled wen is the first look teaser or first look photo......Ì†ΩÌ∏ç plz say annayya......Ì†ΩÌ∏ç",FALSE,0,"ThisIsDSP",2015-01-13 13:16:01,FALSE,"554972024519421956","554990250150227968","104148730","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","gangadharshett6",0,FALSE,FALSE,NA,NA,"https://twitter.com/gangadharshett6"
"788","Max First look undakapovachu #AlluArjun new movie",FALSE,0,NA,2015-01-13 12:37:04,FALSE,NA,"554980447172567040",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","raghu_adapa",0,FALSE,FALSE,NA,NA,"https://twitter.com/raghu_adapa"
"789","#AlluArjun #Rudramadevi teaser to be revealed on 15th
http://t.co/2RbOiEOmlO",FALSE,2,NA,2015-01-13 12:27:13,FALSE,NA,"554977970633592833",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","abntelugutv",1,FALSE,FALSE,NA,NA,"https://twitter.com/abntelugutv"
"790","RT @sri50: #Darling marketed in Kerala as produced by #Suriya (Studio Green) &amp; #AlluArjun (Geeta Arts), starring #GVPrakash (AR Rahamante A‚Ä¶",FALSE,0,NA,2015-01-13 11:11:50,FALSE,NA,"554958999482032128",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","DhanushJaisank1",56,TRUE,FALSE,NA,NA,"https://twitter.com/DhanushJaisank1"
"791","Guess the movie name in which Stylish star #AlluArjun wore this #Funky Costume.
Comment your right answer‚Ä¶.. http://t.co/tlvGUEaNiv",FALSE,1,NA,2015-01-13 11:03:37,FALSE,NA,"554956930251096064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RSBrothersIndia",0,FALSE,FALSE,NA,NA,"https://twitter.com/RSBrothersIndia"
"792","RT @Trivikram_Fans: Latest Picture Of #StylishStar #AlluArjun, With A Fan From Sets Of #Gurugaru #Trivikram's Upcoming Movie .. http://t.co‚Ä¶",FALSE,0,NA,2015-01-13 11:00:27,FALSE,NA,"554956131613683712",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","pawanisum",11,TRUE,FALSE,NA,NA,"https://twitter.com/pawanisum"
"793","As of now , there will be no Firstlook of @alluarjun -#Trivikram movie for this Sankranthi @Trivikram_Fans @TrivikramWORDS @CHIRU_NEWS",FALSE,1,NA,2015-01-13 10:23:18,FALSE,NA,"554946784842113024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AlwaysBunnyFan",2,FALSE,FALSE,NA,NA,"https://twitter.com/AlwaysBunnyFan"
"794","RT @AlluArjun_AA: 2 DAYS TO GO : #StylishStar #AlluArjun as GonaGannaReddy Making Video @Rudhramadevi #EagerlyWaiting",FALSE,0,NA,2015-01-13 10:06:11,FALSE,NA,"554942476956340224",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","rajavardhan7",1,TRUE,FALSE,NA,NA,"https://twitter.com/rajavardhan7"
"795","RT @Trivikram_Fans: Actress Sneha's Look, From Upcoming #Gurugaru #Trivikram &amp; #StylishStar #AlluArjun's Movie .. http://t.co/E5iJuhGOee",FALSE,0,NA,2015-01-13 10:02:08,FALSE,NA,"554941457698525184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","manimadishetty",5,TRUE,FALSE,NA,NA,"https://twitter.com/manimadishetty"
"796","RT @Trivikram_Fans: Latest Picture Of #StylishStar #AlluArjun, With A Fan From Sets Of #Gurugaru #Trivikram's Upcoming Movie .. http://t.co‚Ä¶",FALSE,0,NA,2015-01-13 10:02:03,FALSE,NA,"554941436546654208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","manimadishetty",11,TRUE,FALSE,NA,NA,"https://twitter.com/manimadishetty"
"797","RT @Trivikram_Fans: Latest Picture Of #StylishStar #AlluArjun, With A Fan From Sets Of #Gurugaru #Trivikram's Upcoming Movie .. http://t.co‚Ä¶",FALSE,0,NA,2015-01-13 09:58:26,FALSE,NA,"554940526886019073",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TrivikramWORDS",11,TRUE,FALSE,NA,NA,"https://twitter.com/TrivikramWORDS"
"798","RT @Trivikram_Fans: If All Goes Well, Jan 15th-1st Look Release &amp; Title Announcement Of #Gurugaru #Trivikram &amp; #StylishStar #AlluArjun's Mo‚Ä¶",FALSE,0,NA,2015-01-13 09:58:10,FALSE,NA,"554940458556596224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TrivikramWORDS",7,TRUE,FALSE,NA,NA,"https://twitter.com/TrivikramWORDS"
"799","RT @Trivikram_Fans: Actress Sneha's Look, From Upcoming #Gurugaru #Trivikram &amp; #StylishStar #AlluArjun's Movie .. http://t.co/E5iJuhGOee",FALSE,0,NA,2015-01-13 09:57:54,FALSE,NA,"554940393138053120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TrivikramWORDS",5,TRUE,FALSE,NA,NA,"https://twitter.com/TrivikramWORDS"
"800","2 days to go :)
 #AlluArjun 's as #GonaGannaReddy in #Rudhramadevi making video..
I'm waiting ;)",FALSE,0,NA,2015-01-13 09:52:48,FALSE,NA,"554939110012383232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chaithanya0001",0,FALSE,FALSE,NA,NA,"https://twitter.com/chaithanya0001"
"801","2 DAYS TO GO : #StylishStar #AlluArjun as GonaGannaReddy Making Video @Rudhramadevi #EagerlyWaiting",FALSE,2,NA,2015-01-13 09:38:49,FALSE,NA,"554935587883712512",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","AlluArjun_AA",1,FALSE,FALSE,NA,NA,"https://twitter.com/AlluArjun_AA"
"802","RT @Trivikram_Fans: If All Goes Well, Jan 15th-1st Look Release &amp; Title Announcement Of #Gurugaru #Trivikram &amp; #StylishStar #AlluArjun's Mo‚Ä¶",FALSE,0,NA,2015-01-13 09:30:41,FALSE,NA,"554933541180411906",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SathishSuryacse",7,TRUE,FALSE,NA,NA,"https://twitter.com/SathishSuryacse"
"803","RT @sri50: #Darling marketed in Kerala as produced by #Suriya (Studio Green) &amp; #AlluArjun (Geeta Arts), starring #GVPrakash (AR Rahamante A‚Ä¶",FALSE,0,NA,2015-01-13 09:29:05,FALSE,NA,"554933141542952960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","unu_FoR_YoU",56,TRUE,FALSE,NA,NA,"https://twitter.com/unu_FoR_YoU"
"804","RT @AlluArjunAdicts: Check Out The New Pic Ì†ΩÌ±åÌ†ΩÌ±å :D
Our #StylishStar #AlluArjun With @Alwaysjani :)
On The Sets Of #Guruji #Trivikram Movie ht‚Ä¶",FALSE,0,NA,2015-01-13 08:50:45,FALSE,NA,"554923491619663872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","truebunnyfan",6,TRUE,FALSE,NA,NA,"https://twitter.com/truebunnyfan"
"805","RT @AlluArjunAdicts: Check Out The New Pic Ì†ΩÌ±åÌ†ΩÌ±å :D
Our #StylishStar #AlluArjun With @Alwaysjani :)
On The Sets Of #Guruji #Trivikram Movie ht‚Ä¶",FALSE,0,NA,2015-01-13 08:49:25,FALSE,NA,"554923156595437568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amalkr707",6,TRUE,FALSE,NA,NA,"https://twitter.com/amalkr707"
"806","RT @sri50: #Darling marketed in Kerala as produced by #Suriya (Studio Green) &amp; #AlluArjun (Geeta Arts), starring #GVPrakash (AR Rahamante A‚Ä¶",FALSE,0,NA,2015-01-13 08:43:22,FALSE,NA,"554921633740099584",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","RajuReformer",56,TRUE,FALSE,NA,NA,"https://twitter.com/RajuReformer"
"807","RT @sri50: #Darling marketed in Kerala as produced by #Suriya (Studio Green) &amp; #AlluArjun (Geeta Arts), starring #GVPrakash (AR Rahamante A‚Ä¶",FALSE,0,NA,2015-01-13 08:41:07,FALSE,NA,"554921070113730560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alwaysmurli",56,TRUE,FALSE,NA,NA,"https://twitter.com/alwaysmurli"
"808","RT @sri50: #Darling marketed in Kerala as produced by #Suriya (Studio Green) &amp; #AlluArjun (Geeta Arts), starring #GVPrakash (AR Rahamante A‚Ä¶",FALSE,0,NA,2015-01-13 08:31:53,FALSE,NA,"554918746389618688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlluArjunAdicts",56,TRUE,FALSE,NA,NA,"https://twitter.com/AlluArjunAdicts"
"809","@truebunnyfan @sharethis not sure bro",FALSE,0,"truebunnyfan",2015-01-13 08:28:16,FALSE,"554912269524402179","554917835773054976","2875145222","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","AlluArjun_AA",0,FALSE,FALSE,NA,NA,"https://twitter.com/AlluArjun_AA"
"810","RT @Trivikram_Fans: Actress Sneha's Look, From Upcoming #Gurugaru #Trivikram &amp; #StylishStar #AlluArjun's Movie .. http://t.co/E5iJuhGOee",FALSE,0,NA,2015-01-13 08:27:05,FALSE,NA,"554917539591892993",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlluArjunAdicts",5,TRUE,FALSE,NA,NA,"https://twitter.com/AlluArjunAdicts"
"811","RT @truebunnyfan: @AlluArjun_AA @ShareThis jan 15th trivi-bunny movie first look anta",FALSE,0,NA,2015-01-13 08:06:41,FALSE,NA,"554912401892442112",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","rajavardhan7",1,TRUE,FALSE,NA,NA,"https://twitter.com/rajavardhan7"
"812","@AlluArjun_AA @ShareThis jan 15th trivi-bunny movie first look anta",FALSE,0,"AlluArjun_AA",2015-01-13 08:06:09,FALSE,"554911169476300801","554912269524402179","1256566093","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","truebunnyfan",1,FALSE,FALSE,NA,NA,"https://twitter.com/truebunnyfan"
"813","Gunasekhar's Sankranti Gift to Bunny Fans http://t.co/5gJoiT281E via @sharethis",FALSE,1,NA,2015-01-13 08:01:47,FALSE,NA,"554911169476300801",NA,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","AlluArjun_AA",1,FALSE,FALSE,NA,NA,"https://twitter.com/AlluArjun_AA"
"814","RT @buduggadu: Required A negative blood for a brain tumor patient at NIMS very urgent pls  help.. contact Mr. Kumar 95 73 002234.. Plz RT.‚Ä¶",FALSE,0,NA,2015-01-13 07:50:25,FALSE,NA,"554908309539782656",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","AlluArjun_AA",93,TRUE,FALSE,NA,NA,"https://twitter.com/AlluArjun_AA"
"815","@ALLUARJUN_FANS HI EVERY ONE",FALSE,0,"ALLUARJUN_FANS",2015-01-13 07:46:11,FALSE,NA,"554907244606025728","148025140","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SATYAMNKNTA",0,FALSE,FALSE,NA,NA,"https://twitter.com/SATYAMNKNTA"
"816","@AlluArjun_SS You know hoo sing this song? https://t.co/wOEldoQxFt",FALSE,0,"AlluArjun_SS",2015-01-13 06:50:28,FALSE,NA,"554893223483551745","305028303","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alvrtsyan96",0,FALSE,FALSE,NA,NA,"https://twitter.com/alvrtsyan96"
"817","Craze #AlluArjun

https://t.co/5VJKqj6ixP",FALSE,0,NA,2015-01-13 06:05:02,FALSE,NA,"554881790045728768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","truebunnyfan",0,FALSE,FALSE,NA,NA,"https://twitter.com/truebunnyfan"
"818","@Miss_perfect4u My Also... My Life, My Love, My Ideal, .... You are my everything bunny &lt;3 Love u bunny #AlluArjun",FALSE,0,"Miss_perfect4u",2015-01-13 05:48:40,FALSE,"552456675937222656","554877669511163904","962600467","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GunvantSr",1,FALSE,FALSE,NA,NA,"https://twitter.com/GunvantSr"
"819","RT @Miss_perfect4u: The love of my life #AlluArjun http://t.co/IEs5Vs6dY5",FALSE,0,NA,2015-01-13 05:43:11,FALSE,NA,"554876292936396801",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GunvantSr",1,TRUE,FALSE,NA,NA,"https://twitter.com/GunvantSr"
"820","RT @prashantbme: ""Cinema Choopistha Mava"" Views: 5,116,829 I think highest in TFI https://t.co/GBYlmalQ7N #AlluArjun #Thaman",FALSE,0,NA,2015-01-13 05:39:33,FALSE,NA,"554875378330640384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GunvantSr",5,TRUE,FALSE,NA,NA,"https://twitter.com/GunvantSr"
"821","RT @Trivikram_Fans: If All Goes Well, Jan 15th-1st Look Release &amp; Title Announcement Of #Gurugaru #Trivikram &amp; #StylishStar #AlluArjun's Mo‚Ä¶",FALSE,0,NA,2015-01-13 05:31:32,FALSE,NA,"554873358089605120",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Mvijay_Vj",7,TRUE,FALSE,NA,NA,"https://twitter.com/Mvijay_Vj"
"822","RT @Trivikram_Fans: If All Goes Well, Jan 15th-1st Look Release &amp; Title Announcement Of #Gurugaru #Trivikram &amp; #StylishStar #AlluArjun's Mo‚Ä¶",FALSE,0,NA,2015-01-13 04:59:27,FALSE,NA,"554865285669605376",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Mesandeepsagar",7,TRUE,FALSE,NA,NA,"https://twitter.com/Mesandeepsagar"
"823","RT @sri50: #Darling marketed in Kerala as produced by #Suriya (Studio Green) &amp; #AlluArjun (Geeta Arts), starring #GVPrakash (AR Rahamante A‚Ä¶",FALSE,0,NA,2015-01-13 04:56:33,FALSE,NA,"554864557089234944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gokul_lovely",56,TRUE,FALSE,NA,NA,"https://twitter.com/Gokul_lovely"
"824","RT @Trivikram_Fans: If All Goes Well, Jan 15th-1st Look Release &amp; Title Announcement Of #Gurugaru #Trivikram &amp; #StylishStar #AlluArjun's Mo‚Ä¶",FALSE,0,NA,2015-01-13 04:51:14,FALSE,NA,"554863219249274883",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","AlluArjun_AA",7,TRUE,FALSE,NA,NA,"https://twitter.com/AlluArjun_AA"
"825","RT @Trivikram_Fans: Actress Sneha's Look, From Upcoming #Gurugaru #Trivikram &amp; #StylishStar #AlluArjun's Movie .. http://t.co/E5iJuhGOee",FALSE,0,NA,2015-01-13 04:47:19,FALSE,NA,"554862233587822592",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","AlluArjun_AA",5,TRUE,FALSE,NA,NA,"https://twitter.com/AlluArjun_AA"
"826","RT @Trivikram_Fans: Actress Sneha's Look, From Upcoming #Gurugaru #Trivikram &amp; #StylishStar #AlluArjun's Movie .. http://t.co/E5iJuhGOee",FALSE,0,NA,2015-01-13 04:24:11,FALSE,NA,"554856411641823232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sanjaybreakthe1",5,TRUE,FALSE,NA,NA,"https://twitter.com/sanjaybreakthe1"
"827","RT @sri50: #Darling marketed in Kerala as produced by #Suriya (Studio Green) &amp; #AlluArjun (Geeta Arts), starring #GVPrakash (AR Rahamante A‚Ä¶",FALSE,0,NA,2015-01-13 04:23:46,FALSE,NA,"554856304477339648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Raj_Suriya1",56,TRUE,FALSE,NA,NA,"https://twitter.com/Raj_Suriya1"
"828","Actress Sneha's Look, From Upcoming #Gurugaru #Trivikram &amp; #StylishStar #AlluArjun's Movie .. http://t.co/E5iJuhGOee",FALSE,7,NA,2015-01-13 03:50:13,FALSE,NA,"554847861582483456",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Trivikram_Fans",5,FALSE,FALSE,NA,NA,"https://twitter.com/Trivikram_Fans"
"829","@Rudhramadevi Making Video Journal-3 Will Out On Jan15th @ 9 AM :)
Our #AlluArjun As #GonaGannaReddy Motion Poster @ http://t.co/okvxyHY1YK",FALSE,1,"Rudhramadevi",2015-01-13 03:48:42,FALSE,NA,"554847478441189376","2176278799","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlluArjunAdicts",0,FALSE,FALSE,NA,NA,"https://twitter.com/AlluArjunAdicts"
"830","RT @sri50: #Darling marketed in Kerala as produced by #Suriya (Studio Green) &amp; #AlluArjun (Geeta Arts), starring #GVPrakash (AR Rahamante A‚Ä¶",FALSE,0,NA,2015-01-13 03:07:25,FALSE,NA,"554837089947496449",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","AlthuSfc",56,TRUE,FALSE,NA,NA,"https://twitter.com/AlthuSfc"
"831","RT @sri50: #Darling marketed in Kerala as produced by #Suriya (Studio Green) &amp; #AlluArjun (Geeta Arts), starring #GVPrakash (AR Rahamante A‚Ä¶",FALSE,0,NA,2015-01-13 03:05:19,FALSE,NA,"554836562421497856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MassOfSuriya",56,TRUE,FALSE,NA,NA,"https://twitter.com/MassOfSuriya"
"832","Allu Brothers &lt;3

 #Alluarjun #AlluSirish http://t.co/pR3vMKgnmp",FALSE,0,NA,2015-01-13 02:16:39,FALSE,NA,"554824315347427328",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","MultiMovies",0,FALSE,FALSE,NA,NA,"https://twitter.com/MultiMovies"
