"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"935","RT @AnilTOI: KSCA may have to pay Rs 1cr rent for using govt land:Golf Club told to pay for using govt land http://t.co/9CFnIqPAV4 http://t…",FALSE,0,NA,2015-01-20 02:26:33,FALSE,NA,"557363523190153216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Avin4u",2,TRUE,FALSE,NA,NA,"https://twitter.com/Avin4u"
"936","Sf Exp 12296 started on 15/01/2015 Reached its destination SBC and was 170 Mins Late http://t.co/CBx0t4rJWC",FALSE,0,NA,2015-01-20 02:25:16,FALSE,NA,"557363199503126528",NA,"<a href=""http://runningstatus.in"" rel=""nofollow"">RunningStatus.IN</a>","running_status",0,FALSE,FALSE,NA,NA,"https://twitter.com/running_status"
"937","Enjoying at Elite promenade, Bangalore.",FALSE,0,NA,2015-01-20 02:24:46,FALSE,NA,"557363070931324928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ashokhajeri",0,FALSE,FALSE,"0","0","https://twitter.com/ashokhajeri"
"938","RT @arunluvSonu: @sonunigam's fans book your tickets for the upcoming concert of Sonu Nigam, #KloseToMySoul in Bangalore ... here :-) http:…",FALSE,0,NA,2015-01-20 02:23:52,FALSE,NA,"557362846279811073",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","arunadhikary5",1,TRUE,FALSE,NA,NA,"https://twitter.com/arunadhikary5"
"939","Bangalore bans Flex &amp; Plastic Banners - Would be Glad to see those political posters go away soon @citizenmatters",FALSE,0,NA,2015-01-20 02:23:32,FALSE,NA,"557362761760382976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iam_dilipkumar",0,FALSE,FALSE,NA,NA,"https://twitter.com/iam_dilipkumar"
"940","Tue Jan 20 07:51:03 IST 2015 a great song is a great song bangalore automation bengaluru city karnataka state",FALSE,0,NA,2015-01-20 02:21:26,FALSE,NA,"557362234352234496",NA,"<a href=""http://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","bangaloresp1234",0,FALSE,FALSE,NA,NA,"https://twitter.com/bangaloresp1234"
"941","TOI's litfest to bring you the idea of everything http://t.co/E3khareXTJ",FALSE,0,NA,2015-01-20 02:20:34,FALSE,NA,"557362016621301761",NA,"<a href=""http://timesofindia.indiatimes.com/"" rel=""nofollow"">The Times of India</a>","TOIBangalore",0,FALSE,FALSE,NA,NA,"https://twitter.com/TOIBangalore"
"942","Tue Jan 20 07:49:19 IST 2015 nothing. i have a boring day ahead of me bangalore automation bengaluru city karnataka state",FALSE,0,NA,2015-01-20 02:19:28,FALSE,NA,"557361739323674624",NA,"<a href=""http://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","bangaloresp1234",0,FALSE,FALSE,NA,NA,"https://twitter.com/bangaloresp1234"
"943","DTN Kerala: ISRO chief takes trip down memory lane: A.S. Kiran Kumar goes back to The National College, Basava... http://t.co/r5c3taHV4K",FALSE,0,NA,2015-01-20 02:19:07,FALSE,NA,"557361650743783425",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","DTNKerala",0,FALSE,FALSE,NA,NA,"https://twitter.com/DTNKerala"
"944","@HerrBains wondering if I can see you when you visit Bangalore.",FALSE,0,"HerrBains",2015-01-20 02:18:54,FALSE,"557337934383181824","557361596045856769","238568212","<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","bhattvihang",0,FALSE,FALSE,NA,NA,"https://twitter.com/bhattvihang"
"945","@SonySIX #PanasonicP55 #GetSetWin #DigitalBanegaIndia my selfie with N. Almagro :) Me with my Bangalore Raptors cap:) http://t.co/eaf80A597W",FALSE,1,"SonySIX",2015-01-20 02:18:43,FALSE,NA,"557361550457966592","508656152","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CoorgRocker",0,FALSE,FALSE,NA,NA,"https://twitter.com/CoorgRocker"
"946","Bangalore versus vijayawada come along gratuity: QLft",FALSE,0,NA,2015-01-20 02:18:33,FALSE,NA,"557361509337006081",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","CarterSimpson3",0,FALSE,FALSE,NA,NA,"https://twitter.com/CarterSimpson3"
"947","#publicspeaking How to Improve Your Voice: Public Speaking Presentation Skills Training ... - http://t.co/qJizWo6kag http://t.co/8BiTXYQCfl",FALSE,0,NA,2015-01-20 02:18:17,FALSE,NA,"557361441968115714",NA,"<a href=""http://publicspeakingzone.net"" rel=""nofollow"">Public Speaking Zone</a>","SpeakingZone",1,FALSE,FALSE,NA,NA,"https://twitter.com/SpeakingZone"
"948","Bangalore motorized vehicle rent: KRUgI",FALSE,0,NA,2015-01-20 02:15:52,FALSE,NA,"557360832665772032",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","OswaldFrank1",0,FALSE,FALSE,NA,NA,"https://twitter.com/OswaldFrank1"
"949","RT @ryan_schrupp: Bangalore team ice fishing in style on Gull lake. #apbi #csbi http://t.co/5yZThNUW9z",FALSE,0,NA,2015-01-20 02:15:29,FALSE,NA,"557360736876634112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pratimas15",1,TRUE,FALSE,NA,NA,"https://twitter.com/Pratimas15"
"950","1 Bedroom Independent House for rent in JP Nagar Phase 8, Bangalore http://t.co/w9aFzefQeJ",FALSE,0,NA,2015-01-20 02:15:22,FALSE,NA,"557360706656280577",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","OnlyStockTips",0,FALSE,FALSE,NA,NA,"https://twitter.com/OnlyStockTips"
"951","Morning Rudra pooja @bangalore ashram http://t.co/7dYtDEBjpm",FALSE,0,NA,2015-01-20 02:12:00,FALSE,NA,"557359858085666816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SriSriKnowledge",0,FALSE,FALSE,NA,NA,"https://twitter.com/SriSriKnowledge"
"952","A very chilled morning in bangalore.. Ice cold water ������",FALSE,0,NA,2015-01-20 02:11:34,FALSE,NA,"557359750220763136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VinAikyA",0,FALSE,FALSE,NA,NA,"https://twitter.com/VinAikyA"
"953","@preetishenoy Your part of Bangalore seems to be competing with Dilli",FALSE,1,"preetishenoy",2015-01-20 02:10:53,FALSE,"557351484522631168","557359577029541888","15332486","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","prats_39",0,FALSE,FALSE,NA,NA,"https://twitter.com/prats_39"
"954","Karnapex-2015 concluded at Bangalore on 19th January 2015. Congratulations to winners !

http://t.co/yjD0qNJ6Cu http://t.co/9SJ3lRVzIN",FALSE,0,NA,2015-01-20 02:10:42,FALSE,NA,"557359530972315648",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","ipfdigest",0,FALSE,FALSE,NA,NA,"https://twitter.com/ipfdigest"
"955","17-yr-old shoots himself dead with dad’s gun http://t.co/s1n359HhCU",FALSE,0,NA,2015-01-20 02:10:04,FALSE,NA,"557359373844897792",NA,"<a href=""http://timesofindia.indiatimes.com/"" rel=""nofollow"">The Times of India</a>","TOIBangalore",0,FALSE,FALSE,NA,NA,"https://twitter.com/TOIBangalore"
"956","Lowe Lintas Bangalore wins online furniture company Urban Ladder creative business http://t.co/joH3g8Mg7G",FALSE,0,NA,2015-01-20 02:09:36,FALSE,NA,"557359257285562368",NA,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>","cbasia",0,FALSE,FALSE,NA,NA,"https://twitter.com/cbasia"
"957","Give more than half acceptable put forward tickets offers less bangalore until hyderabad: TclNKyYte",FALSE,0,NA,2015-01-20 02:08:31,FALSE,NA,"557358982545670144",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","CarsonTimothy2",0,FALSE,FALSE,NA,NA,"https://twitter.com/CarsonTimothy2"
"958","Finally had some good Tibetan food in Bangalore. @ryanstewart next trip for sure!",FALSE,0,NA,2015-01-20 02:08:08,FALSE,NA,"557358888278716416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jonthanjosh",0,FALSE,FALSE,NA,NA,"https://twitter.com/Jonthanjosh"
"959","#Avaya hiring Software Engineer in Bangalore Apply Now : http://t.co/XwJbbYBNbv http://t.co/9dy3V1cp7D",FALSE,0,NA,2015-01-20 02:07:36,FALSE,NA,"557358754401099776",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TodayIndiaJobs",0,FALSE,FALSE,NA,NA,"https://twitter.com/TodayIndiaJobs"
"960","The Best Jewellery shops in Bangalore.. (bangalore): If jewelry shops in Bangalore is what you seek then Prave... http://t.co/PlZRuuqE4g",FALSE,0,NA,2015-01-20 02:07:23,FALSE,NA,"557358696989073408",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Qtellwebdesign",0,FALSE,FALSE,NA,NA,"https://twitter.com/Qtellwebdesign"
"961","The Best Jewellery shops in Bangalore.. (bangalore): If jewelry shops in Bangalore is what you seek then Prave... http://t.co/nDY2oMfpM8",FALSE,0,NA,2015-01-20 02:07:23,FALSE,NA,"557358696821321729",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Qtelltrader",0,FALSE,FALSE,NA,NA,"https://twitter.com/Qtelltrader"
"962","The Best Jewellery shops in Bangalore.. (bangalore): If jewelry shops in Bangalore is what you seek then Prave... http://t.co/swvDVPwmY1",FALSE,0,NA,2015-01-20 02:07:19,FALSE,NA,"557358682212548610",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Daslot",0,FALSE,FALSE,NA,NA,"https://twitter.com/Daslot"
"963","@chiyaanvikram vikram sir...I am fan born for you...in Bangalore I# movie is still ongoing fantastically...I am v v v big fan of u sir.",FALSE,0,"chiyaanvikram",2015-01-20 02:06:18,FALSE,"557225770528301056","557358424300589056","121760909","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raghavendraapp1",0,FALSE,FALSE,NA,NA,"https://twitter.com/raghavendraapp1"
"964","Travelling ex bangalore headed for ooty: tocAoacx",FALSE,0,NA,2015-01-20 02:06:17,FALSE,NA,"557358420274065408",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","BabcockSamuel",0,FALSE,FALSE,NA,NA,"https://twitter.com/BabcockSamuel"
"965","The Best Jewellery shops in Bangalore..If jewelry shops in Bangalore is what you seek then Praveen J (bangalor... http://t.co/Luo05y93EK",FALSE,0,NA,2015-01-20 02:05:37,FALSE,NA,"557358254506799104",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Qtellwebdesign",0,FALSE,FALSE,NA,NA,"https://twitter.com/Qtellwebdesign"
"966","The LASIK eye surgery cost in Bangalore. (bangalore): Several eye problems. One solution. LASIK 
Want to opt f... http://t.co/a7S9gDWL6Y",FALSE,0,NA,2015-01-20 02:05:37,FALSE,NA,"557358253789569025",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Qtellwebdesign",0,FALSE,FALSE,NA,NA,"https://twitter.com/Qtellwebdesign"
"967","The Best Jewellery shops in Bangalore..If jewelry shops in Bangalore is what you seek then Praveen J (bangalor... http://t.co/ctYzXromOe",FALSE,0,NA,2015-01-20 02:05:36,FALSE,NA,"557358247380668416",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Daslot",0,FALSE,FALSE,NA,NA,"https://twitter.com/Daslot"
"968","The LASIK eye surgery cost in Bangalore. (bangalore): Several eye problems. One solution. LASIK 
Want to opt f... http://t.co/MmphBPsSRb",FALSE,0,NA,2015-01-20 02:05:35,FALSE,NA,"557358246432743424",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Daslot",0,FALSE,FALSE,NA,NA,"https://twitter.com/Daslot"
"969","The Best Jewellery shops in Bangalore..If jewelry shops in Bangalore is what you seek then Praveen J (bangalor... http://t.co/uuJmaioPQY",FALSE,0,NA,2015-01-20 02:05:29,FALSE,NA,"557358220381921281",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Qtelltrader",0,FALSE,FALSE,NA,NA,"https://twitter.com/Qtelltrader"
"970","The LASIK eye surgery cost in Bangalore. (bangalore): Several eye problems. One solution. LASIK 
Want to opt f... http://t.co/LdZvlfIomw",FALSE,0,NA,2015-01-20 02:05:29,FALSE,NA,"557358219660513280",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Qtelltrader",0,FALSE,FALSE,NA,NA,"https://twitter.com/Qtelltrader"
"971","Long-lost cars drag bangalore sight de-musical schema: jCbpk",FALSE,0,NA,2015-01-20 02:05:17,FALSE,NA,"557358170461315072",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","BenjaminNoah1",0,FALSE,FALSE,NA,NA,"https://twitter.com/BenjaminNoah1"
"972","Doing some #suryanamaskar #yoga on #skandgiri hills #bangalore ������������ https://t.co/aNn5c2eqie",FALSE,1,NA,2015-01-20 02:04:05,FALSE,NA,"557357866307555330",NA,"<a href=""http://vine.co"" rel=""nofollow"">Vine - Make a Scene</a>","HornOkPlzz",0,FALSE,FALSE,NA,NA,"https://twitter.com/HornOkPlzz"
"973","RT @TBNIND: #Bangalore #Urgent 30 Units A+ve Bld4 12 kids @NHrudayalaya Hosp by 22nd Call9900375303/9900375155 9448225303/9448171435 via @s…",FALSE,0,NA,2015-01-20 02:03:27,FALSE,NA,"557357709993848832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bajajpriya79",37,TRUE,FALSE,NA,NA,"https://twitter.com/bajajpriya79"
"974","Iam from Bangalore INDIA we love &amp;Respect You  #VerifyGautamGulati @TheGautamGulati",FALSE,2,NA,2015-01-20 02:03:25,FALSE,NA,"557357699382251522",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ppadmakri",10,FALSE,FALSE,NA,NA,"https://twitter.com/ppadmakri"
"975","Walk-in Alerts: Bangalore - Mphasis - MIS Process Walk-in 20 - 22 Jan http://t.co/Zo52YrwmaB",FALSE,0,NA,2015-01-20 02:03:17,FALSE,NA,"557357665521651712",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","gfs_venky",0,FALSE,FALSE,NA,NA,"https://twitter.com/gfs_venky"
"976","RT @PixelProject: Helplines &amp; Support 4 Women in India facing violence, dowry threats. http://t.co/wN5FiISw8t. #India #vaw",FALSE,0,NA,2015-01-20 02:02:38,FALSE,NA,"557357502799810560",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2healnow",2,TRUE,FALSE,NA,NA,"https://twitter.com/2healnow"
"977","Hotels herein mumbai, rooming impanelment mumbai, boardinghouse inscribing bangalore, dorm briefing goa: UfVtNVZuA",FALSE,0,NA,2015-01-20 02:02:33,FALSE,NA,"557357482696130560",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","HancockCarter1",0,FALSE,FALSE,NA,NA,"https://twitter.com/HancockCarter1"
"978","Toddler’s death: parents allege negligence - The parents of a two-and-half-year-old Benaka Sharma, who died of bur... http://t.co/3WFUCcSL3k",FALSE,0,NA,2015-01-20 02:02:08,FALSE,NA,"557357376622563328",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Sumit_IMNU",0,FALSE,FALSE,NA,NA,"https://twitter.com/Sumit_IMNU"
"979","ISRO chief takes trip down memory lane - A.S. Kiran Kumar goes back to The National College, Basavangudi; recollec... http://t.co/h1dIBwwJnM",FALSE,0,NA,2015-01-20 02:02:08,FALSE,NA,"557357376488357888",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Sumit_IMNU",0,FALSE,FALSE,NA,NA,"https://twitter.com/Sumit_IMNU"
"980","Technical Lead, SOLUTION ARCHITECT, Implementation Engineers (Converged Communic... http://t.co/2VDVGY6BCR #job",FALSE,0,NA,2015-01-20 02:01:55,FALSE,NA,"557357321249374208",NA,"<a href=""http://www.bullhornreach.com/"" rel=""nofollow"">Bullhorn Reach</a>","AryanSearch",0,FALSE,FALSE,NA,NA,"https://twitter.com/AryanSearch"
"981","Read stories at http://t.co/ZUxUvU2iZu , #Bengaluru e-paper: http://t.co/7hPEU6wYDc ... - http://t.co/W7MJkeOAnq #NewsInTweetsIndia",FALSE,0,NA,2015-01-20 02:01:54,FALSE,NA,"557357319474786304",NA,"<a href=""http://newsintweets.in"" rel=""nofollow"">India RSS Feed 1</a>","NewsInTweetsIn",0,FALSE,FALSE,NA,NA,"https://twitter.com/NewsInTweetsIn"
"982","Solvent Extractors Association of India - Jan 19: Bangalore, Jan 19 (Reuters)- The following are the daily Veg... http://t.co/uNxQwTJ51U",FALSE,0,NA,2015-01-20 02:00:15,FALSE,NA,"557356900988116993",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","sbgraceLLc",0,FALSE,FALSE,NA,NA,"https://twitter.com/sbgraceLLc"
"983","Interested in this job? Technical Designer/Architect--VOIP/SIP/IMS in bangalore http://t.co/iTQuPMol8P #job",FALSE,0,NA,2015-01-20 01:59:59,FALSE,NA,"557356835678990336",NA,"<a href=""http://www.bullhornreach.com/"" rel=""nofollow"">Bullhorn Reach</a>","praindu",0,FALSE,FALSE,NA,NA,"https://twitter.com/praindu"
"984","Telegraphics points against screen preschool invasive bangalore: BEwV",FALSE,0,NA,2015-01-20 01:59:38,FALSE,NA,"557356747627573248",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","AnthonyAudrey2",0,FALSE,FALSE,NA,NA,"https://twitter.com/AnthonyAudrey2"
"985","@sidmallya bro! where are you nowadays? Bangalore or Loss Angles?",FALSE,0,"sidmallya",2015-01-20 01:59:27,FALSE,NA,"557356703331520512","137616033","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bhuyanrituraj",0,FALSE,FALSE,NA,NA,"https://twitter.com/bhuyanrituraj"
"986","Acquainted with cars in favor bangalore radio de-unisonous scene plot: Qok",FALSE,0,NA,2015-01-20 01:59:21,FALSE,NA,"557356677943406592",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","JeffOgden3",0,FALSE,FALSE,NA,NA,"https://twitter.com/JeffOgden3"
"987","EventsHigh - Sharing the high of attending great events, Explore all events in Bangalore",FALSE,0,NA,2015-01-20 01:58:11,FALSE,NA,"557356382224396288",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","guruzumafoqe",0,FALSE,FALSE,NA,NA,"https://twitter.com/guruzumafoqe"
"988","Conditions for Bangalore, IN at 7:01 am IST: Current Conditions:
Fog, 18 CForecast:
Tue - Mostly Sunny. High: 31 Low: 16
Wed - Mostly...",FALSE,0,NA,2015-01-20 01:56:27,FALSE,NA,"557355947912200192",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","BloreFeelsLike",0,FALSE,FALSE,NA,NA,"https://twitter.com/BloreFeelsLike"
"989","Practitioner International Voice (Arabic) – Banking Process in Bangalore, Karnataka http://t.co/5ZKvH3VH4G",FALSE,0,NA,2015-01-20 01:56:23,FALSE,NA,"557355929268527104",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Hackingloops",0,FALSE,FALSE,NA,NA,"https://twitter.com/Hackingloops"
"990","RT @theolynn: A collage of sneaky photos of the @dcubs #Bangalore group [PHOTO] http://t.co/gSL9vUKvOi",FALSE,0,NA,2015-01-20 01:56:05,FALSE,NA,"557355852584075264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CorinaHardgrave",4,TRUE,FALSE,NA,NA,"https://twitter.com/CorinaHardgrave"
"991","RT @preetishenoy: My view right now.Good morning. Bangalore. India. http://t.co/DOo6B4oeyR",FALSE,0,NA,2015-01-20 01:55:56,FALSE,NA,"557355815175077888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","samt786",4,TRUE,FALSE,NA,NA,"https://twitter.com/samt786"
"992","Cardiac antiseptic surgery streamlined bangalore: HlXcmxt",FALSE,0,NA,2015-01-20 01:55:38,FALSE,NA,"557355740713611264",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","AbramsonAmy1",0,FALSE,FALSE,NA,NA,"https://twitter.com/AbramsonAmy1"
"993","Book your tickets on fastticket.in @sonunigam's #KloseToMyHeart Bangalore 24th Jan'2015",FALSE,0,NA,2015-01-20 01:55:33,FALSE,NA,"557355718429667329",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","arunluvSonu",1,FALSE,FALSE,NA,NA,"https://twitter.com/arunluvSonu"
"994","You thought NY/ London? No it's in Bangalore http://t.co/PJ1l7HSbcS",FALSE,1,NA,2015-01-20 01:54:15,FALSE,NA,"557355391068012544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rajagopalcv",1,FALSE,FALSE,NA,NA,"https://twitter.com/rajagopalcv"
"995","Credence commorancy makes its induction in bangalore: IbNmvJZx",FALSE,0,NA,2015-01-20 01:54:10,FALSE,NA,"557355371635822592",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","ThorndikeParker",0,FALSE,FALSE,NA,NA,"https://twitter.com/ThorndikeParker"
"996","The Bangalore Eye Hospital.: Hospitals-Clinics - Seamless solution for your sight related… http://t.co/OEjBI5gjuQ",FALSE,0,NA,2015-01-20 01:53:57,FALSE,NA,"557355317164380160",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","classi4u",0,FALSE,FALSE,NA,NA,"https://twitter.com/classi4u"
