"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"288","RT @BetBoxing: Funny video of #AmirKhan taunting #FloydMayweather! Make it happen @FloydMayweather @MayweatherPromo! @AmirKingKhan https://…",FALSE,0,NA,2015-01-15 17:15:16,FALSE,NA,"555775236155904001",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ChrisAndre6",1,TRUE,FALSE,NA,NA,"https://twitter.com/ChrisAndre6"
"289","Funny video of #AmirKhan taunting #FloydMayweather! Make it happen @FloydMayweather @MayweatherPromo! @AmirKingKhan https://t.co/FSRzGoUKTo",FALSE,0,NA,2015-01-15 17:14:41,FALSE,NA,"555775087774015488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BetBoxing",1,FALSE,FALSE,NA,NA,"https://twitter.com/BetBoxing"
"290","RT @khaleejtimes: Olympic boxer #AmirKhan visited Khaleej Times office and shared his will to fight in #Dubai http://t.co/DxljbkSutx http:/…",FALSE,0,NA,2015-01-15 16:27:35,FALSE,NA,"555763235316449280",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JzebuK",4,TRUE,FALSE,NA,NA,"https://twitter.com/JzebuK"
"291","Amirkhan Adaev has been added to the ACB 13 card in Poland against Terrace Sapa. Only loss is to BE prospect Magomed Mustafaev @bkberkut",FALSE,1,NA,2015-01-15 16:20:50,FALSE,NA,"555761535109562368",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ZidanSports",0,FALSE,FALSE,NA,NA,"https://twitter.com/ZidanSports"
"292","I laugh hard when #AmirKhan said to Farhan ""Bach gya sally tu"" lol #Movie3Idiot",FALSE,1,NA,2015-01-15 16:18:03,FALSE,NA,"555760835063083008",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Syedbright",0,FALSE,FALSE,NA,NA,"https://twitter.com/Syedbright"
"293","From today's interview with boxing champion #AmirKhan soon on #MbcActionNews @mbcaction http://t.co/rD68WUolj6",FALSE,0,NA,2015-01-15 15:32:39,FALSE,NA,"555749409414066178",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","sabinesassine",0,FALSE,FALSE,NA,NA,"https://twitter.com/sabinesassine"
"294","RT @ScottWRudmann: Announcing #GLORY20 #Dubai in the presence of greatness! #amirkhan #eisaaldah @GLORY_WS http://t.co/ewH0oHOpFd",FALSE,0,NA,2015-01-15 15:19:35,FALSE,NA,"555746122824552448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Executioner893",9,TRUE,FALSE,NA,NA,"https://twitter.com/Executioner893"
"295","pk is one of the best lesson 4 all hindu relegeous
#AmirKhan",FALSE,0,NA,2015-01-15 15:16:30,FALSE,NA,"555745345179639808",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sami_singer",0,FALSE,FALSE,NA,NA,"https://twitter.com/sami_singer"
"296","RT @profpaVarghese: ""I had made it very clear that my kids will always follow only Islamic religion.#AmirKhan.OK. please don't make anyone …",FALSE,0,NA,2015-01-15 15:12:34,FALSE,NA,"555744355978194947",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ankesh_Gond",9,TRUE,FALSE,NA,NA,"https://twitter.com/Ankesh_Gond"
"297","Lolz #PK was amazing. .. Respect #AmirKhan",FALSE,0,NA,2015-01-15 15:09:48,FALSE,NA,"555743660608720897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YasminZahir",0,FALSE,FALSE,NA,NA,"https://twitter.com/YasminZahir"
"298","RT @ScottWRudmann: Announcing #GLORY20 #Dubai in the presence of greatness! #amirkhan #eisaaldah @GLORY_WS http://t.co/ewH0oHOpFd",FALSE,0,NA,2015-01-15 14:46:47,FALSE,NA,"555737866962489344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","joe_lozito",9,TRUE,FALSE,NA,NA,"https://twitter.com/joe_lozito"
"299","RT @ScottWRudmann: Announcing #GLORY20 #Dubai in the presence of greatness! #amirkhan #eisaaldah @GLORY_WS http://t.co/ewH0oHOpFd",FALSE,0,NA,2015-01-15 14:43:47,FALSE,NA,"555737112071659520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","078_yess",9,TRUE,FALSE,NA,NA,"https://twitter.com/078_yess"
"300","RT @ScottWRudmann: Announcing #GLORY20 #Dubai in the presence of greatness! #amirkhan #eisaaldah @GLORY_WS http://t.co/ewH0oHOpFd",FALSE,0,NA,2015-01-15 14:40:37,FALSE,NA,"555736314889261056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZchDnn",9,TRUE,FALSE,NA,NA,"https://twitter.com/ZchDnn"
"301","RT @ScottWRudmann: Announcing #GLORY20 #Dubai in the presence of greatness! #amirkhan #eisaaldah @GLORY_WS http://t.co/ewH0oHOpFd",FALSE,0,NA,2015-01-15 14:40:10,FALSE,NA,"555736203354714113",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GLORY_WS",9,TRUE,FALSE,NA,NA,"https://twitter.com/GLORY_WS"
"302","Announcing #GLORY20 #Dubai in the presence of greatness! #amirkhan #eisaaldah @GLORY_WS http://t.co/ewH0oHOpFd",FALSE,17,NA,2015-01-15 14:37:47,FALSE,NA,"555735604768432128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ScottWRudmann",9,FALSE,FALSE,NA,NA,"https://twitter.com/ScottWRudmann"
"303","RT @profpaVarghese: ""I had made it very clear that my kids will always follow only Islamic religion.#AmirKhan.OK. please don't make anyone …",FALSE,0,NA,2015-01-15 14:12:04,FALSE,NA,"555729132491784194",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","ViveksView",9,TRUE,FALSE,NA,NA,"https://twitter.com/ViveksView"
"304","RT @profpaVarghese: ""I had made it very clear that my kids will always follow only Islamic religion.#AmirKhan.OK. please don't make anyone …",FALSE,0,NA,2015-01-15 14:11:28,FALSE,NA,"555728978808279041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","venomous_1982",9,TRUE,FALSE,NA,NA,"https://twitter.com/venomous_1982"
"305","RT @profpaVarghese: ""I had made it very clear that my kids will always follow only Islamic religion.#AmirKhan.OK. please don't make anyone …",FALSE,0,NA,2015-01-15 14:08:45,FALSE,NA,"555728295073812482",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","vinaytalwar",9,TRUE,FALSE,NA,NA,"https://twitter.com/vinaytalwar"
"306","@profpaVarghese I am sure #AmirKhan never read Quran",FALSE,0,"profpaVarghese",2015-01-15 14:00:04,FALSE,NA,"555726113125572609","91025370","<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>","ashokalgude",0,FALSE,FALSE,NA,NA,"https://twitter.com/ashokalgude"
