"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"461","RT @urstrulyMahe5h: #1nenokkadine movie played in #Nampally #Exhibition #Stall #MaheshBabu #craze @urstrulyMahesh http://t.co/dpMILlw2gE",FALSE,0,NA,2015-01-16 07:51:19,FALSE,NA,"555995701444751361",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MAHESH_MANIA007",8,TRUE,FALSE,NA,NA,"https://twitter.com/MAHESH_MANIA007"
"462","#MaheshBabu 's #1Nenokkadine Malayalam Version - 'NO 1' will release on Feb 6, 2015 http://t.co/GGePcVrVOH",FALSE,0,NA,2015-01-16 07:35:16,FALSE,NA,"555991660950089728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HittaPhatta",0,FALSE,FALSE,NA,NA,"https://twitter.com/HittaPhatta"
"463","RT @Teju912: Keka ""@urstrulyMahe5h: #1nenokkadine movie played in #Nampally #Exhibition #Stall #MaheshBabu #craze @urstrulyMahesh http://t.‚Ä¶",FALSE,0,NA,2015-01-16 07:27:50,FALSE,NA,"555989792509280257",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anvesh_anu",5,TRUE,FALSE,NA,NA,"https://twitter.com/anvesh_anu"
"464","RT @Teju912: Keka ""@urstrulyMahe5h: #1nenokkadine movie played in #Nampally #Exhibition #Stall #MaheshBabu #craze @urstrulyMahesh http://t.‚Ä¶",FALSE,0,NA,2015-01-16 07:19:48,FALSE,NA,"555987767058894848",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","urstrulyMahesh7",5,TRUE,FALSE,NA,NA,"https://twitter.com/urstrulyMahesh7"
"465","Cuteness personified Ì†ΩÌ∏ç Superstar @urstrulyMahesh &amp; #Gautam #SVSC http://t.co/pliEWhMVzj",FALSE,15,NA,2015-01-16 07:19:18,FALSE,NA,"555987641897058304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MaheshBabu_FC",11,FALSE,FALSE,NA,NA,"https://twitter.com/MaheshBabu_FC"
"466","RT @Teju912: Keka ""@urstrulyMahe5h: #1nenokkadine movie played in #Nampally #Exhibition #Stall #MaheshBabu #craze @urstrulyMahesh http://t.‚Ä¶",FALSE,0,NA,2015-01-16 07:11:56,FALSE,NA,"555985791122276352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","i_anilkumar",5,TRUE,FALSE,NA,NA,"https://twitter.com/i_anilkumar"
"467","RT @Teju912: Keka ""@urstrulyMahe5h: #1nenokkadine movie played in #Nampally #Exhibition #Stall #MaheshBabu #craze @urstrulyMahesh http://t.‚Ä¶",FALSE,0,NA,2015-01-16 07:11:14,FALSE,NA,"555985611627048960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ProudMaheshian",5,TRUE,FALSE,NA,NA,"https://twitter.com/ProudMaheshian"
"468","Keka ""@urstrulyMahe5h: #1nenokkadine movie played in #Nampally #Exhibition #Stall #MaheshBabu #craze @urstrulyMahesh http://t.co/LEdjAsh0d0""",FALSE,3,NA,2015-01-16 07:10:28,FALSE,NA,"555985421377609730",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Teju912",5,FALSE,FALSE,NA,NA,"https://twitter.com/Teju912"
"469","""@MaheshBabu_FC: Sir Watch teesarante......... Ì†ΩÌ±ä Superstar @urstrulyMahesh @14reelsofficial #Aagadu http://t.co/16VzqPK72X""",FALSE,0,NA,2015-01-16 07:03:23,FALSE,NA,"555983636835495937",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","i_anilkumar",0,FALSE,FALSE,NA,NA,"https://twitter.com/i_anilkumar"
"470","RT @urstrulyMahe5h: #1nenokkadine movie played in #Nampally #Exhibition #Stall #MaheshBabu #craze @urstrulyMahesh http://t.co/dpMILlw2gE",FALSE,0,NA,2015-01-16 06:58:37,FALSE,NA,"555982438657036289",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Mahesh_bhaktudu",8,TRUE,FALSE,NA,NA,"https://twitter.com/Mahesh_bhaktudu"
"471","#MaheshBabu 's #1Nenokkadine Malayalam Version - 'NO 1' will release on Feb 6, 2015 @urstrulyMahesh  http://t.co/bEfNunYe7e",FALSE,0,NA,2015-01-16 06:58:15,FALSE,NA,"555982346365566976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","i_anilkumar",0,FALSE,FALSE,NA,NA,"https://twitter.com/i_anilkumar"
"472","RT @urstrulyMahe5h: #1nenokkadine movie played in #Nampally #Exhibition #Stall #MaheshBabu #craze @urstrulyMahesh http://t.co/dpMILlw2gE",FALSE,0,NA,2015-01-16 06:57:42,FALSE,NA,"555982205961248769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Prashanth_MBfan",8,TRUE,FALSE,NA,NA,"https://twitter.com/Prashanth_MBfan"
"473","RT @urstrulyMahe5h: #1nenokkadine movie played in #Nampally #Exhibition #Stall #MaheshBabu #craze @urstrulyMahesh http://t.co/dpMILlw2gE",FALSE,0,NA,2015-01-16 06:51:06,FALSE,NA,"555980544198975488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_vsri",8,TRUE,FALSE,NA,NA,"https://twitter.com/_vsri"
"474","RT @woodstimes: #MaheshBabu 's #1Nenokkadine Malayalam Version - 'NO 1' will release on Feb 6, 2015 http://t.co/qPpa62VP4Q",FALSE,0,NA,2015-01-16 06:46:52,FALSE,NA,"555979481257480192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ivenumadhav",53,TRUE,FALSE,NA,NA,"https://twitter.com/ivenumadhav"
"475","#MaheshBabu 's #1Nenokkadine Malayalam Version - 'NO 1' will release on Feb 6, 2015 http://t.co/E4wQWpJXrF",FALSE,1,NA,2015-01-16 06:46:17,FALSE,NA,"555979333177982976",NA,"<a href=""http://www.postcron.com"" rel=""nofollow"">PostcronApp</a>","TollywoodTrends",1,FALSE,FALSE,NA,NA,"https://twitter.com/TollywoodTrends"
"476","#MaheshBabu 's #1Nenokkadine Malayalam Version - 'NO 1' will release on Feb 6, 2015 http://t.co/qPpa62VP4Q",FALSE,5,NA,2015-01-16 06:46:17,FALSE,NA,"555979333165400066",NA,"<a href=""http://www.postcron.com"" rel=""nofollow"">PostcronApp</a>","woodstimes",53,FALSE,FALSE,NA,NA,"https://twitter.com/woodstimes"
"477","#1nenokkadine movie played in #Nampally #Exhibition #Stall #MaheshBabu #craze @urstrulyMahesh http://t.co/dpMILlw2gE",FALSE,4,NA,2015-01-16 06:18:03,FALSE,NA,"555972227275829248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","urstrulyMahe5h",8,FALSE,FALSE,NA,NA,"https://twitter.com/urstrulyMahe5h"
"478","Sir Watch teesarante......... Ì†ΩÌ±ä Superstar @urstrulyMahesh @14reelsofficial #Aagadu http://t.co/0ABNlCQRO2",FALSE,6,NA,2015-01-16 04:55:26,FALSE,NA,"555951439738986497",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MaheshBabu_FC",8,FALSE,FALSE,NA,NA,"https://twitter.com/MaheshBabu_FC"
"479","RT @Kalyanyourstar: #Pawankalyan last 1 tweet gets 9.7k favourites...  #maheshbabu last 8 tweets total gets 9k+ favourites...",FALSE,0,NA,2015-01-16 03:45:20,FALSE,NA,"555933797099663360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Newuser_ind",12,TRUE,FALSE,NA,NA,"https://twitter.com/Newuser_ind"
"480","I have voted for #MaheshBabu &amp; #SudheerBabu as the Hyderabad Times Most Desirable Men 2014 - Telugu on http://t.co/fkjHbBd01g @itimestweets",FALSE,0,NA,2015-01-16 02:32:04,FALSE,NA,"555915359211884545",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vamsi_miracle",1,FALSE,FALSE,NA,NA,"https://twitter.com/vamsi_miracle"
"481","@kritisanon @urstrulyMahesh @NupurSanon @kritisanonfans @MaheshBabu_FC 
IMDB Top 250 soon
http://t.co/mwrGT9S3XE http://t.co/Tc8hj9eZk1",FALSE,0,"kritisanon",2015-01-15 18:07:54,FALSE,NA,"555788480450539520","137017726","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AjayYek",0,FALSE,FALSE,NA,NA,"https://twitter.com/AjayYek"
"482","I have voted for @UrstrulyMahesh  ( #MaheshBabu ) as the Times Most Desirable Men 2014 on http://t.co/NVSG1JfCWX @itimestweets",FALSE,0,NA,2015-01-15 18:03:26,FALSE,NA,"555787357882822656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GangadharMuta79",0,FALSE,FALSE,NA,NA,"https://twitter.com/GangadharMuta79"
"483","RT @Kalyanyourstar: #Pawankalyan last 1 tweet gets 9.7k favourites...  #maheshbabu last 8 tweets total gets 9k+ favourites...",FALSE,0,NA,2015-01-15 17:41:47,FALSE,NA,"555781908735725568",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Pranay_pawanism",12,TRUE,FALSE,NA,NA,"https://twitter.com/Pranay_pawanism"
"484","RT @Kalyanyourstar: #Pawankalyan last 1 tweet gets 9.7k favourites...  #maheshbabu last 8 tweets total gets 9k+ favourites...",FALSE,0,NA,2015-01-15 17:26:57,FALSE,NA,"555778176886910976",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","pawanisum",12,TRUE,FALSE,NA,NA,"https://twitter.com/pawanisum"
"485","RT @Kalyanyourstar: #Pawankalyan last 1 tweet gets 9.7k favourites...  #maheshbabu last 8 tweets total gets 9k+ favourites...",FALSE,0,NA,2015-01-15 17:26:00,FALSE,NA,"555777934405820416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ram4r_powerstar",12,TRUE,FALSE,NA,NA,"https://twitter.com/Ram4r_powerstar"
"486","RT @Kalyanyourstar: #Pawankalyan last 1 tweet gets 9.7k favourites...  #maheshbabu last 8 tweets total gets 9k+ favourites...",FALSE,0,NA,2015-01-15 17:25:05,FALSE,NA,"555777707028393984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Itzzzviswateja",12,TRUE,FALSE,NA,NA,"https://twitter.com/Itzzzviswateja"
"487","RT @Kalyanyourstar: #Pawankalyan last 1 tweet gets 9.7k favourites...  #maheshbabu last 8 tweets total gets 9k+ favourites...",FALSE,0,NA,2015-01-15 17:24:48,FALSE,NA,"555777634194305024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kapilvarala",12,TRUE,FALSE,NA,NA,"https://twitter.com/kapilvarala"
"488","RT @Kalyanyourstar: #Pawankalyan last 1 tweet gets 9.7k favourites...  #maheshbabu last 8 tweets total gets 9k+ favourites...",FALSE,0,NA,2015-01-15 17:24:14,FALSE,NA,"555777490535194625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PakkaPKfan",12,TRUE,FALSE,NA,NA,"https://twitter.com/PakkaPKfan"
"489","RT @POETICandFUNNY: saw #1nenokkadine, #Maheshbabu can play #batman, #joker and such other intense roles in one movie itself.He is an actor‚Ä¶",FALSE,0,NA,2015-01-15 17:04:15,FALSE,NA,"555772463506669568",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","chandu_1113",61,TRUE,FALSE,NA,NA,"https://twitter.com/chandu_1113"
"490","RT @POETICandFUNNY: saw #1nenokkadine, #Maheshbabu can play #batman, #joker and such other intense roles in one movie itself.He is an actor‚Ä¶",FALSE,0,NA,2015-01-15 16:54:34,FALSE,NA,"555770025529733120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anurag_i_am",61,TRUE,FALSE,NA,NA,"https://twitter.com/anurag_i_am"
"491","RT @POETICandFUNNY: saw #1nenokkadine, #Maheshbabu can play #batman, #joker and such other intense roles in one movie itself.He is an actor‚Ä¶",FALSE,0,NA,2015-01-15 16:54:08,FALSE,NA,"555769917614456832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_vsri",61,TRUE,FALSE,NA,NA,"https://twitter.com/_vsri"
"492","RT @POETICandFUNNY: saw #1nenokkadine, #Maheshbabu can play #batman, #joker and such other intense roles in one movie itself.He is an actor‚Ä¶",FALSE,0,NA,2015-01-15 16:50:50,FALSE,NA,"555769087804968960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nani4u143",61,TRUE,FALSE,NA,NA,"https://twitter.com/nani4u143"
"493","RT @Kalyanyourstar: #Pawankalyan last 1 tweet gets 9.7k favourites...  #maheshbabu last 8 tweets total gets 9k+ favourites...",FALSE,0,NA,2015-01-15 16:41:55,FALSE,NA,"555766842237542400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sanjaynandha786",12,TRUE,FALSE,NA,NA,"https://twitter.com/sanjaynandha786"
"494","RT @Kalyanyourstar: #Pawankalyan last 1 tweet gets 9.7k favourites...  #maheshbabu last 8 tweets total gets 9k+ favourites...",FALSE,0,NA,2015-01-15 16:39:21,FALSE,NA,"555766194720894977",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","learner_daniel",12,TRUE,FALSE,NA,NA,"https://twitter.com/learner_daniel"
"495","I have voted for #MaheshBabu as the Times Most Desirable Men 2014 on http://t.co/FpSGAQXr78 @itimestweets",FALSE,0,NA,2015-01-15 16:18:14,FALSE,NA,"555760882697777152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BeUrSelf1991",0,FALSE,FALSE,NA,NA,"https://twitter.com/BeUrSelf1991"
"496","#Aagadu on @GeminiTV ... Film mi8 not hav been a commercial hit.. but Mahesh rockzz full-time.. Jst luv him.. #maheshbabu #superstar",FALSE,0,NA,2015-01-15 16:07:32,FALSE,NA,"555758189782638592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","megha_princess",0,FALSE,FALSE,NA,NA,"https://twitter.com/megha_princess"
"497","RT @POETICandFUNNY: saw #1nenokkadine, #Maheshbabu can play #batman, #joker and such other intense roles in one movie itself.He is an actor‚Ä¶",FALSE,0,NA,2015-01-15 16:02:35,FALSE,NA,"555756943432634368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","urstrulymanoj",61,TRUE,FALSE,NA,NA,"https://twitter.com/urstrulymanoj"
"498","RT @POETICandFUNNY: saw #1nenokkadine, #Maheshbabu can play #batman, #joker and such other intense roles in one movie itself.He is an actor‚Ä¶",FALSE,0,NA,2015-01-15 15:59:28,FALSE,NA,"555756158745468932",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","untrustely",61,TRUE,FALSE,NA,NA,"https://twitter.com/untrustely"
"499","@MaheshBabu_FC @urstrulyMahesh I have already done my job...",FALSE,0,"MaheshBabu_FC",2015-01-15 15:53:07,FALSE,"555743973625446400","555754562514984960","175986491","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ProudMaheshian",0,FALSE,FALSE,NA,NA,"https://twitter.com/ProudMaheshian"
"500","RT @anandvamsi: RT""@MaheshBabu_FC : Vote for Superstar @urstrulyMahesh in Times Most Desirable Men India 2014 Poll http://t.co/m4XNJWpVzN ‚Ä¶‚Ä¶",FALSE,0,NA,2015-01-15 15:50:23,FALSE,NA,"555753873684459522",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","untrustely",1,TRUE,FALSE,NA,NA,"https://twitter.com/untrustely"
"501","RT""@MaheshBabu_FC : Vote for Superstar @urstrulyMahesh in Times Most Desirable Men India 2014 Poll http://t.co/m4XNJWpVzN ‚Ä¶ #Mahesh21 """,FALSE,1,NA,2015-01-15 15:45:57,FALSE,NA,"555752758276407297",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anandvamsi",1,FALSE,FALSE,NA,NA,"https://twitter.com/anandvamsi"
"502","@MaheshBabu_FC @urstrulyMahesh I voted",FALSE,2,"MaheshBabu_FC",2015-01-15 15:17:06,FALSE,"555743973625446400","555745499509428224","175986491","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zereya1",0,FALSE,FALSE,NA,NA,"https://twitter.com/zereya1"
"503","RT @POETICandFUNNY: saw #1nenokkadine, #Maheshbabu can play #batman, #joker and such other intense roles in one movie itself.He is an actor‚Ä¶",FALSE,0,NA,2015-01-15 15:16:40,FALSE,NA,"555745387051372546",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KRBS526",61,TRUE,FALSE,NA,NA,"https://twitter.com/KRBS526"
"504","Vote for Superstar @urstrulyMahesh in Times Most Desirable Men India 2014 Poll : http://t.co/dc3ebZgIPp #Mahesh21 http://t.co/DJg4bnpc0x",FALSE,24,NA,2015-01-15 15:11:03,FALSE,NA,"555743973625446400",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MaheshBabu_FC",39,FALSE,FALSE,NA,NA,"https://twitter.com/MaheshBabu_FC"
"505","@vamsi_miracle @VamshiSareddy @Mahi_Manju @MaheshBabu_FC @IamMaheshFan @keshavchowdary @dhfofmahesh Same to U buddy :)",FALSE,0,"vamsi_miracle",2015-01-15 14:42:32,FALSE,"555723551185969153","555736799385886722","1204559804","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Balaram_Raju",0,FALSE,FALSE,NA,NA,"https://twitter.com/Balaram_Raju"
"506","RT @POETICandFUNNY: saw #1nenokkadine, #Maheshbabu can play #batman, #joker and such other intense roles in one movie itself.He is an actor‚Ä¶",FALSE,0,NA,2015-01-15 14:24:32,FALSE,NA,"555732268891635713",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","1InMillion_SSMB",61,TRUE,FALSE,NA,NA,"https://twitter.com/1InMillion_SSMB"
"507","RT @POETICandFUNNY: saw #1nenokkadine, #Maheshbabu can play #batman, #joker and such other intense roles in one movie itself.He is an actor‚Ä¶",FALSE,0,NA,2015-01-15 14:15:44,FALSE,NA,"555730052290060288",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Ram4prince",61,TRUE,FALSE,NA,NA,"https://twitter.com/Ram4prince"
"508","RT @POETICandFUNNY: saw #1nenokkadine, #Maheshbabu can play #batman, #joker and such other intense roles in one movie itself.He is an actor‚Ä¶",FALSE,0,NA,2015-01-15 14:13:35,FALSE,NA,"555729511393030144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","annayyaabhimani",61,TRUE,FALSE,NA,NA,"https://twitter.com/annayyaabhimani"
"509","RT @sanju_official: #MaheshBabu's dailouge delivery superb in #Aagadu",FALSE,0,NA,2015-01-15 14:03:50,FALSE,NA,"555727060929220608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IaMSuPeReHeI",1,TRUE,FALSE,NA,NA,"https://twitter.com/IaMSuPeReHeI"
"510","""@MaheshBabu_FC:  @urstrulyMahesh Ì†ΩÌ¥´ RT if u r watching @14reelsofficial @tamannaahspeaks #Aagadu on @GeminiTV Ì†ΩÌ∏É http://t.co/D20xsCx5cs""",FALSE,0,NA,2015-01-15 13:59:29,FALSE,NA,"555725964445896704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Amruth_05",0,FALSE,FALSE,NA,NA,"https://twitter.com/Amruth_05"
"511","@MaheshBabu_FC @urstrulyMahesh very quet family",FALSE,0,"MaheshBabu_FC",2015-01-15 13:54:50,FALSE,"555302746828468224","555724792678973440","175986491","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YADAGIRIGAJULA",0,FALSE,FALSE,NA,NA,"https://twitter.com/YADAGIRIGAJULA"
"512","Watching Superstar Maheshbabu's Aagadu...He is one of the best actor of this Generation...@urstrulyMahesh",FALSE,0,NA,2015-01-15 13:53:21,FALSE,NA,"555724420782624769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ranadeepk1",0,FALSE,FALSE,NA,NA,"https://twitter.com/ranadeepk1"
"513","HAPPY SANKRANTI @VamshiSareddy @Balaram_Raju @Mahi_Manju @MaheshBabu_FC @IamMaheshFan @keshavchowdary @dhfofmahesh http://t.co/9UaSf0vj0E",FALSE,1,NA,2015-01-15 13:49:54,FALSE,NA,"555723551185969153",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vamsi_miracle",0,FALSE,FALSE,NA,NA,"https://twitter.com/vamsi_miracle"
"514","RT @charan_megafan: #Maheshbabu Dances chusthunte  chinnapudu ma school Every saturday PT (physical Training ) Cheyinchevaru adi Gurtuvasth‚Ä¶",FALSE,0,NA,2015-01-15 13:48:09,FALSE,NA,"555723110851170305",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","venkatch9",4,TRUE,FALSE,NA,NA,"https://twitter.com/venkatch9"
"515","RT @GeminiTV: #AAGADU - Sankranti Sensational Premiere Movie starring #Prince #Maheshbabu #Tamannaah #SonuSood only on @GeminiTV. http://t.‚Ä¶",FALSE,0,NA,2015-01-15 13:37:07,FALSE,NA,"555720333848629250",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","BaluNenokkadine",83,TRUE,FALSE,NA,NA,"https://twitter.com/BaluNenokkadine"
"516","Superstar @urstrulyMahesh Ì†ΩÌ¥´ RT if u r watching @14reelsofficial @tamannaahspeaks #Aagadu on @GeminiTV Ì†ΩÌ∏É http://t.co/O9HZxGdHWU",FALSE,20,NA,2015-01-15 13:31:31,FALSE,NA,"555718925195808769",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MaheshBabu_FC",16,FALSE,FALSE,NA,NA,"https://twitter.com/MaheshBabu_FC"
"517","RT @charan_megafan: #Maheshbabu Dances chusthunte  chinnapudu ma school Every saturday PT (physical Training ) Cheyinchevaru adi Gurtuvasth‚Ä¶",FALSE,0,NA,2015-01-15 13:28:06,FALSE,NA,"555718065631936512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","avenchiru2",4,TRUE,FALSE,NA,NA,"https://twitter.com/avenchiru2"
"518","#MaheshBabu's dailouge delivery superb in #Aagadu",FALSE,1,NA,2015-01-15 13:27:57,FALSE,NA,"555718030265565184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sanju_official",1,FALSE,FALSE,NA,NA,"https://twitter.com/sanju_official"
"519","RT @charan_megafan: #Maheshbabu Dances chusthunte  chinnapudu ma school Every saturday PT (physical Training ) Cheyinchevaru adi Gurtuvasth‚Ä¶",FALSE,0,NA,2015-01-15 13:27:34,FALSE,NA,"555717933851086849",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Hanu_MegaPower",4,TRUE,FALSE,NA,NA,"https://twitter.com/Hanu_MegaPower"
"520","watch #agadu movie in Gemini now #prince #Maheshbabu one man show Ì†ΩÌ±å #hailsuperstarÌ†ΩÌ±ç",FALSE,0,NA,2015-01-15 13:26:14,FALSE,NA,"555717598323937281",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","akshaycvr",0,FALSE,FALSE,NA,NA,"https://twitter.com/akshaycvr"
