"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"1491","RT @leedsspiders: Great winning weekend @BritWheelBBall @LeedsCommFound @Eng_Dis_Sport @LeedsChamber @Lucinday @LeedsNews @SportLeeds http:‚Ä¶",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154550277492737",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","manfitfitness",6,TRUE,FALSE,NA,NA,"https://twitter.com/manfitfitness"
"1492","RT @AliciousBaliFC: Go ahead @alysyarief @aliando26 #TheWorldOfAliando http://t.co/40uNuETtBu",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154550235160576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","t3wulandari",7,TRUE,FALSE,NA,NA,"https://twitter.com/t3wulandari"
"1493","RT @Holbornlolz: For 90 years, the poor have voted  Labour. And they're still poor.

Their leaders, however....  http://t.co/7Uoq6Wbt2U",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154550235144192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dholland662",614,TRUE,FALSE,NA,NA,"https://twitter.com/Dholland662"
"1494","RT @QuoteBeauties: The perfect..... http://t.co/HQp0L3Y3p0",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154550214180866",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","xxxzharinamae",24725,TRUE,FALSE,NA,NA,"https://twitter.com/xxxzharinamae"
"1495","RT @knockknock0408: [HQ] 150114 SEHUN SUHO cr.all for one
http://t.co/gK4i5zGDV5
http://t.co/LfQvu57U4l http://t.co/BHddBDSgG7",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154550205779968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pop_kacha",24,TRUE,FALSE,NA,NA,"https://twitter.com/pop_kacha"
"1496","RT @foxandfriends: ""American Sniper"" broke records at the box office this weekend, but leave it to Michael Moore to slam Chris Kyle ... htt‚Ä¶",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154550185209857",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","luckie408",22,TRUE,FALSE,NA,NA,"https://twitter.com/luckie408"
"1497","RT @Leena_Paul5: *** by Delphine Devos http://t.co/x41FWwX7nK",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154550172229632",NA,"<a href=""http://tweetadder.com"" rel=""nofollow"">TweetAdder v4</a>","vickey_perez",22,TRUE,FALSE,NA,NA,"https://twitter.com/vickey_perez"
"1498","RT @9GAG: Every time I check on something I posted.. - 9GAG http://t.co/lVil6wueTb http://t.co/E5m6Qnizev",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154550155444224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Viet_Khan",978,TRUE,FALSE,NA,NA,"https://twitter.com/Viet_Khan"
"1499","Volunteering with employees of the @PhilaEdFund &amp; members of #EdFundPTR @ one of our #EdFundEWS schools, Penn Treaty! http://t.co/4AyBSjC8nD",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154550151643136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","apatelphilly",0,FALSE,FALSE,NA,NA,"https://twitter.com/apatelphilly"
"1500","#AjakAjakAwalTahun Follow @alfamartku @Sheillafahrian1 @novvaaal @DoLLyXF @a_w0_1 @XIBGDR http://t.co/orcqkAwchb *1.177",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154550151262208",NA,"<a href=""http://ubersocial.com/"" rel=""nofollow"">Ubersocial for MacbookPro</a>","Dani_Dreamers",1,FALSE,FALSE,NA,NA,"https://twitter.com/Dani_Dreamers"
"1501","Oh Sehun aka ""The EXO's Main Vocal wanna be"" http://t.co/IFTqSHzL7u",FALSE,1,NA,2015-01-19 12:36:10,FALSE,NA,"557154549673099265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onlyeols",2,FALSE,FALSE,NA,NA,"https://twitter.com/onlyeols"
"1502","RT @SincerelyTumblr: I NEED THIS BATH BOMB Ì†ΩÌ∏çÌ†ΩÌ∏ç http://t.co/le9h0HxK5J",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154549447028737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","whooshstyles",3141,TRUE,FALSE,NA,NA,"https://twitter.com/whooshstyles"
"1503","@Mohini_TeamYo hey hotty http://t.co/3rc20JtzsU",FALSE,0,"Mohini_TeamYo",2015-01-19 12:36:10,FALSE,NA,"557154549291839488","2402592650","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheRegalCock",0,FALSE,FALSE,NA,NA,"https://twitter.com/TheRegalCock"
"1504","RT @tooGDtoResist: Jackson's ""Mino impersonation"" 

STILL THE BEST. Ì†ΩÌ∏Ç http://t.co/nnUeijfujw",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154549266264066",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nmtaehyun_",69,TRUE,FALSE,NA,NA,"https://twitter.com/nmtaehyun_"
"1505","""lil6bboyo: fan-account of a lucky fan who managed to get on the same flight with ikon. http://t.co/t7bUzWYMwW http://t.co/LfSfUnDd0m""",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154549224308736",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","dhian1004",0,FALSE,FALSE,NA,NA,"https://twitter.com/dhian1004"
"1506","RT @fucliffordck: GUYS CAN I GET THIS TO 100,000 RETWEETS SO I CAN GET MY SUNSHINE @sampottorff TO GO TO PROM WITH ME PLEASE AND TY Ì†ΩÌ∏≠Ì†ΩÌ≤ï http‚Ä¶",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154549216333824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_ZayummCam_",6262,TRUE,FALSE,NA,NA,"https://twitter.com/_ZayummCam_"
"1507","RT @TheRudeGay: when people expect me to know about sports http://t.co/WWFSVARTuq",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154549178580992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","didyagetmytext",184,TRUE,FALSE,NA,NA,"https://twitter.com/didyagetmytext"
"1508","How I did on Twitter this week: 2 New Followers. How'd your week go? via http://t.co/hQ44dLfxca",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154549056958464",NA,"<a href=""https://sumall.com/"" rel=""nofollow"">SumAll</a>","mohannadalsouqi",0,FALSE,FALSE,NA,NA,"https://twitter.com/mohannadalsouqi"
"1509","RT @NewDay: Top European diplomats are meeting in Brussels. At the top of the agenda: #terror threats. http://t.co/z4YBKxmzxV http://t.co/w‚Ä¶",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154549023399936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sportbikeguy00",3,TRUE,FALSE,NA,NA,"https://twitter.com/sportbikeguy00"
"1510","RT @9GAG: This is totally me.
http://t.co/Lnj6BycVuw http://t.co/rhPDtJsCAd",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154549010403328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","syeranordin",835,TRUE,FALSE,NA,NA,"https://twitter.com/syeranordin"
"1511","RT @MailSport: Gary Neville: I'm still waiting for the 'penny to drop' with Smalling, Jones and Evans http://t.co/RhfcDTaMFy http://t.co/6g‚Ä¶",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548947488768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chomandely",25,TRUE,FALSE,NA,NA,"https://twitter.com/chomandely"
"1512","RT @Unbits: Thank you @newtbiz! Check the #technews about #Unbits-For New Age Lifestyle Tech Products! http://t.co/13RpC7lIAD http://t.co/a‚Ä¶",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548926529537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","budgeco",2,TRUE,FALSE,NA,NA,"https://twitter.com/budgeco"
"1513","Popular on 500px : Star Storm by nick_thompson http://t.co/M2dkBkvIIM",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548889182208",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","urigGH",0,FALSE,FALSE,NA,NA,"https://twitter.com/urigGH"
"1514","RT @commentisfree: 2015 general election: enough of the fatalism. It‚Äôs a great time to push for change in politics, writes @Aiannucci http:‚Ä¶",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548880789504",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","jeremynmiles",6,TRUE,FALSE,NA,NA,"https://twitter.com/jeremynmiles"
"1515","USA DEALS : http://t.co/EipENB9hhy #7692 Lindy MC5/MC5-IP/SC5 Computer Access Module USB and VGA (39352) #deals... http://t.co/1rxvvQP85u",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548863995904",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Buy_w23",0,FALSE,FALSE,NA,NA,"https://twitter.com/Buy_w23"
"1516","Ready Stock | Liverpool Home | S/M/L/XL | Pin:2855C655 | SMS/WA: 085724046768   http://t.co/6AVNzS9LP0",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548746166272",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","IndahHapsariKop",0,FALSE,FALSE,NA,NA,"https://twitter.com/IndahHapsariKop"
"1517","RT @gabrielmonstere: Do u ever just http://t.co/K3JKE5itcU",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548716797953",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BamBamBluee",5,TRUE,FALSE,NA,NA,"https://twitter.com/BamBamBluee"
"1518","RT @VCF_Nordic: Valencia reject ‚Ç¨35M bid on Nicol√°s Otamendi. Wants to stay. Manchester United &amp; Real Madrid interested. #MUFC #RMFC http:/‚Ä¶",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548645896193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NorbergFilip",9,TRUE,FALSE,NA,NA,"https://twitter.com/NorbergFilip"
"1519","RT @RedNationRising: GITMO Detainee Obama Released Sets Up ISIS Camp In Afghanistan!   http://t.co/YsCcUm1ON3 #EnemyInDC #RedNationRising h‚Ä¶",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548624945152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BurgerBoy41",321,TRUE,FALSE,NA,NA,"https://twitter.com/BurgerBoy41"
"1520","He did it #Kokkinakis @TKokkinakis #AusOpen #AussieAussieAussie http://t.co/buRLGqduSB",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548549046272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HartRebekah",0,FALSE,FALSE,NA,NA,"https://twitter.com/HartRebekah"
"1521","RT @1DUpdatesOnline: Zayn last night! http://t.co/NWnMULQK2O",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548494520320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmyJuneangel",333,TRUE,FALSE,NA,NA,"https://twitter.com/AmyJuneangel"
"1522","RT @sheisNoelle: OMGOMG @bellabelike RT Some Genius Created The Ultimate Burger Buns Out Of #Mac And Cheese: http://t.co/BwamUirD9k http://‚Ä¶",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548494512128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JohnnyAnnihilat",1,TRUE,FALSE,NA,NA,"https://twitter.com/JohnnyAnnihilat"
"1523","RT @strawbeyeyy: omg ur hair don't worry bby we still love you http://t.co/Q2tUACAaFI",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548490321922",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","idekjongin",1,TRUE,FALSE,NA,NA,"https://twitter.com/idekjongin"
"1524","How I did on Twitter this week: 319 Mentions, 402K Mention Reach, 883 Retweets. How'd your week go? via http://t.co/zd1wEVyZW0",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548465537024",NA,"<a href=""https://sumall.com/"" rel=""nofollow"">SumAll Authentication</a>","Le_Petit_Robert",0,FALSE,FALSE,NA,NA,"https://twitter.com/Le_Petit_Robert"
"1525","RT @RingPorns: Spring flowers bloom and sparkle like diamonds.. Ì†ΩÌ≤ï http://t.co/szt1hAKNec",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548460965888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AtakOii",15,TRUE,FALSE,NA,NA,"https://twitter.com/AtakOii"
"1526","RT @skillsmcgill: Wanna feel old? This is the girl from the 1982 film 'Annie' http://t.co/fZjeMGS6iq",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548431994880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","flamingnora",2874,TRUE,FALSE,NA,NA,"https://twitter.com/flamingnora"
"1527","RT @MileyUpdateEU: Miley Talked about Rihanna! - Teen Vogue Magazine! http://t.co/Qu7gMNBhik",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548427788288",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","arilwy666",20,TRUE,FALSE,NA,NA,"https://twitter.com/arilwy666"
"1528","RT @notesforgirlz: I just don't understand http://t.co/lwDaD2NdMq",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548419403776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","deborasilvetti",15582,TRUE,FALSE,NA,NA,"https://twitter.com/deborasilvetti"
"1529","5 Keys to Success http://t.co/YgBntyIZyX",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548419399680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MediasaOrg",0,FALSE,FALSE,NA,NA,"https://twitter.com/MediasaOrg"
"1530","RT @F00DP0RN: Mac and Cheese Pizza #F00DP0RN http://t.co/Adz3aH5SRQ",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548402229248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Itsmefiyaa_",323,TRUE,FALSE,NA,NA,"https://twitter.com/Itsmefiyaa_"
"1531","How I did on Twitter this week: 3 New Followers, 2 Mentions, 2.05K Mention Reach. How'd your week go? via http://t.co/107lGsRSyt",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548398424064",NA,"<a href=""https://sumall.com/"" rel=""nofollow"">SumAll Authentication</a>","farolito",0,FALSE,FALSE,NA,NA,"https://twitter.com/farolito"
"1532","RT @TheBucktList: night shining clouds in norway http://t.co/9Rnn7TLQp2",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548390043648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angelyne_garcia",2531,TRUE,FALSE,NA,NA,"https://twitter.com/angelyne_garcia"
"1533","‚Äú@ShreddedGs: Jase Dean http://t.co/qNUwm0uYtl‚Äù mmm!",FALSE,0,"ShreddedGs",2015-01-19 12:36:10,FALSE,"557124209705754624","557154548368683009","2576690374","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JRuffonator",0,FALSE,FALSE,NA,NA,"https://twitter.com/JRuffonator"
"1534","RT @attackonsatan: look mom an accomplishment http://t.co/pw9nOmW58m",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548305760257",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","potatolevi",1,TRUE,FALSE,NA,NA,"https://twitter.com/potatolevi"
"1535","RT @jobvinesa: Win a Mr Price a voucher valued at R1000. Competition ends 31 Jan! See http://t.co/7ZoqUe95dZ http://t.co/1e5HhsXI7S",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548280995841",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","asapteejaymoses",2,TRUE,FALSE,NA,NA,"https://twitter.com/asapteejaymoses"
"1536","RT @lnsaneTweets: the future is upon us Ì†ΩÌ∏≥ http://t.co/oBUuwgDHNu",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548276404224",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","leanajolavar",923,TRUE,FALSE,NA,NA,"https://twitter.com/leanajolavar"
"1537","RT @thehillbaker: The brilliant Robin Simpson at work painting the Hill Bakery sign - major excitement!! http://t.co/TN2h2mL4oL",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548230680576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tracbere",2,TRUE,FALSE,NA,NA,"https://twitter.com/tracbere"
"1538","RT @VouVou_7: Me checking for abs after just one healthy meal http://t.co/CQ66KS9xX5",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548180344833",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Unathi_",991,TRUE,FALSE,NA,NA,"https://twitter.com/Unathi_"
"1539","RT @inhabitat: Wood + metal = fabulous! http://t.co/Ki9NY2lShU http://t.co/Sanfitmrpr",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548159381505",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","nathanebaker",15,TRUE,FALSE,NA,NA,"https://twitter.com/nathanebaker"
"1540","RT @NKNKKabscbn: Beautiful Itogon! #NKNKKangSimula http://t.co/lqphF11Xc3",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548154765314",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kattydyosa",87,TRUE,FALSE,NA,NA,"https://twitter.com/kattydyosa"
"1541","RT @i5SOSCallOut: ‚Äú@oralashton_: @i5SOSCallOut ?? http://t.co/G0Tcr5U7tT‚Äù fake, the copy FandomDMs_",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548150968320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fandomdmsliar",1,TRUE,FALSE,NA,NA,"https://twitter.com/Fandomdmsliar"
"1542","RT @carlosxcupcake: I'm done with our fandomÌ†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ≤ô

#WeWantBTRTogether http://t.co/jjB6H6zqOG",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548146774017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FlawlessLovato5",11,TRUE,FALSE,NA,NA,"https://twitter.com/FlawlessLovato5"
"1543","How I did on Twitter this week: 1 New Followers. How'd your week go? via http://t.co/SaRqwhDv2S",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548130000896",NA,"<a href=""http://www.twentyfeet.com"" rel=""nofollow"">TwentyFeet</a>","OnlineWerbungDE",0,FALSE,FALSE,NA,NA,"https://twitter.com/OnlineWerbungDE"
"1544","TRAGEN BOW| Ready Stock size 40-44| http://t.co/wq6XFXWzDm | contact PIN : 23520ED9 / 082298300212 http://t.co/56ghActDVQ",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548112822273",NA,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>","bfpclothing_ID",0,FALSE,FALSE,NA,NA,"https://twitter.com/bfpclothing_ID"
"1545","RT @AstroSamantha: Providence atoll in the Indian Ocean. #Seychelles #HelloEarth http://t.co/jNULWV8Fof",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548100628480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LuisaGuidotti",485,TRUE,FALSE,NA,NA,"https://twitter.com/LuisaGuidotti"
"1546","How I did on Twitter this week: 11 New Followers, 8 Mentions, 48.4K Mention Reach. How'd your week go? via http://t.co/NEvaJ4FjnC",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548088053760",NA,"<a href=""http://www.twentyfeet.com"" rel=""nofollow"">TwentyFeet</a>","UK_ARTINFO",0,FALSE,FALSE,NA,NA,"https://twitter.com/UK_ARTINFO"
"1547","hey go to http://t.co/MyPFEzNM5m make a free username and send it to me. i will reply with sexy pics http://t.co/f5lbGIKays",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548083470336",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","HillJuliia3",0,FALSE,FALSE,NA,NA,"https://twitter.com/HillJuliia3"
"1548","#Hair and Beauty http://t.co/HVh1hV4FqZ . http://t.co/4npVmhnlMm",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548075098112",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","trewrizowy",0,FALSE,FALSE,NA,NA,"https://twitter.com/trewrizowy"
"1549","nppcomics : Thanks Mozartskull! Tag your indycomic news tweets ""NPPRetweet"" here or on i... http://t.co/91htmwuGxx) http://t.co/ZwomQKOweY",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548054515712",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","nppcomics",0,FALSE,FALSE,NA,NA,"https://twitter.com/nppcomics"
"1550","RT @ZoeLDN: ‚Äú@ShayyRoberts_ox: Ì†ΩÌ≤™Ì†ΩÌ≤™trueeee http://t.co/FJMwyOqtHl‚Äù word",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548046127104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MatheiuMiller",11,TRUE,FALSE,NA,NA,"https://twitter.com/MatheiuMiller"
"1551","RT @QuoteBeauties: Just because... http://t.co/UZGGFeXpLA",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548037345280",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","windrydsdndra",16156,TRUE,FALSE,NA,NA,"https://twitter.com/windrydsdndra"
"1552","RT @9GAG: This is totally me.
http://t.co/Lnj6BycVuw http://t.co/rhPDtJsCAd",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548020547585",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OfficialMediSZA",835,TRUE,FALSE,NA,NA,"https://twitter.com/OfficialMediSZA"
"1553","RT @AintURonnie: ‚úäÌ†ΩÌ∏Ç I'm dead http://t.co/fO61zyKGbg",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548016746497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","og_rya",86,TRUE,FALSE,NA,NA,"https://twitter.com/og_rya"
"1554","RT @chanwoohalf: ""@/kimjinhwan_ph: 150119 [PREVIEW] GMP airport from Osaka #iKON #Jinhwan
Cr: picture perfect baby http://t.co/ApFOmCmg5C""",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548016746496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kjhpop_",1,TRUE,FALSE,NA,NA,"https://twitter.com/kjhpop_"
"1555","RT @LAY9107: 150119 SUNNYMAY
http://t.co/oOfiKdQSOd
http://t.co/C5IRpXpsvE
http://t.co/q4rZ0y6cAH http://t.co/STI8VAw0Z2",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154548016377858",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KwanMasuda",2,TRUE,FALSE,NA,NA,"https://twitter.com/KwanMasuda"
"1556","RT @miningfulmoment: 141226. Lovely bros X)
(http://t.co/KRiqE32C5t)
(http://t.co/X2bh3LNVBj)
#JIMIN #V #RAPMONSTER @BTS_twt http://t.co/Ni‚Ä¶",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154547974807553",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","opsuga",52,TRUE,FALSE,NA,NA,"https://twitter.com/opsuga"
"1557","RT @homemadeselfies: #selfies #amateur #brunette #hot #cute for more photos and videos in HD click here:http://t.co/howleXq88Y http://t.co/‚Ä¶",FALSE,0,NA,2015-01-19 12:36:10,FALSE,NA,"557154547962216449",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","EarlyEdgar",6,TRUE,FALSE,NA,NA,"https://twitter.com/EarlyEdgar"
