"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"824","RT @OnlyKollywood: A lovely, thoughtful minimal poster of #I 

@iamAmyJackson @pcsreeram #Vikram 

Via Madhavan Creations. http://t.co/M7Np‚Ä¶",FALSE,0,NA,2015-01-20 03:23:04,FALSE,NA,"557377744606986241",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","yashinikannu",27,TRUE,FALSE,NA,NA,"https://twitter.com/yashinikannu"
"825","RT @RDBalaji: This Is taken from Bangalore PVR Cinemas  ""#Chiyaan #Vikram cycled 15 kilometer daily to reduce 25 kgs"" #I #Imovie http://t.c‚Ä¶",FALSE,0,NA,2015-01-20 03:22:13,FALSE,NA,"557377532069031936",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","ChiyaanNaresh",1,TRUE,FALSE,NA,NA,"https://twitter.com/ChiyaanNaresh"
"826","Tamil Actor #Vikram in #IMovie Latest Press Meet Photos http://t.co/IohmwrgwB8",FALSE,0,NA,2015-01-20 03:21:42,FALSE,NA,"557377399914897408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Actressbooks",0,FALSE,FALSE,NA,NA,"https://twitter.com/Actressbooks"
"827","#Chiyaan #Vikram's '#I' Storms #UK Box Office 

#Imovie @Aascars @iamAmyJackson 

http://t.co/uYfYWC5T1g http://t.co/8n9J1fn672",FALSE,119,NA,2015-01-20 03:21:29,FALSE,NA,"557377344671711232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chiyaanvikram",55,FALSE,FALSE,NA,NA,"https://twitter.com/chiyaanvikram"
"828","RT @Karthick_gsk: @Siva_Kartikeyan #Retweet this #HunchBack Inverted #Sketch!
This is for #I Man #Vikram ‚ô• #Ai #Imovie http://t.co/p9r0KpeF‚Ä¶",FALSE,0,NA,2015-01-20 03:21:17,FALSE,NA,"557377297469042689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edwardrajbe",5,TRUE,FALSE,NA,NA,"https://twitter.com/edwardrajbe"
"829","RT @ajandha: I feel like I shouldn't be as attracted to Vikram as I am considering he's almost 49 years old. But GAWD DAMN.",FALSE,0,NA,2015-01-20 03:21:17,FALSE,NA,"557377295049322496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","abirahhhh",1,TRUE,FALSE,NA,NA,"https://twitter.com/abirahhhh"
"830","Tamil Actor #Vikram in I Movie Latest Press Meet Photos http://t.co/GrbFnwkdjp #tamilactor",FALSE,0,NA,2015-01-20 03:21:09,FALSE,NA,"557377260231995392",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Actressbooks",0,FALSE,FALSE,NA,NA,"https://twitter.com/Actressbooks"
"831","Chiyaan Vikram's 'I' Storms UK box office
More &gt;&gt;&gt; http://t.co/f8ZDP2Xw5o

 #Gallery http://t.co/DC5ORoGKa4",FALSE,0,NA,2015-01-20 03:20:22,FALSE,NA,"557377064274100224",NA,"<a href=""http://www.newfilmstills.com/"" rel=""nofollow"">newfilmstills.com</a>","newfilmstills",0,FALSE,FALSE,NA,NA,"https://twitter.com/newfilmstills"
"832","RT @ShankarNaresh1: WE CHIYAAN VIKRAM FANS SHOULD PROUD FOR THIS.!!!!!! #Imovie 
#Iinto100Crclub @iamlakshmirai @Manivj07 @AnjanaVJ http://‚Ä¶",FALSE,0,NA,2015-01-20 03:19:20,FALSE,NA,"557376803107385344",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","ChiyaanNaresh",87,TRUE,FALSE,NA,NA,"https://twitter.com/ChiyaanNaresh"
"833","RT @itisprashanth: Rajini,  kamal,  vijay and now vikram in the elite 100 crore club. He totally deserves it for all his hard work. #I",FALSE,0,NA,2015-01-20 03:18:55,FALSE,NA,"557376699613327360",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","aravinthaxon",203,TRUE,FALSE,NA,NA,"https://twitter.com/aravinthaxon"
"834","RT @ramk8059: #Chiyaan #Vikram #HardWork #Tamilcinema #Mirattal_Acting GetUp 
___/\___ cry emoticon
#i @shankarshanmugh http://t.co/PWHjt1t‚Ä¶",FALSE,0,NA,2015-01-20 03:17:59,FALSE,NA,"557376464447102976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mathun2013",25,TRUE,FALSE,NA,NA,"https://twitter.com/mathun2013"
"835","Shankar's I Movie Songs Making - Vikram, Amy Jackson http://t.co/H7byGMqxjT",FALSE,0,NA,2015-01-20 03:17:33,FALSE,NA,"557376355025707008",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","VasanBalakrishn",0,FALSE,FALSE,NA,NA,"https://twitter.com/VasanBalakrishn"
"836","RT @AiMovie: Get ready to Merselafied !!
Here is the epic making of #I Movie Songs !!
@iamAmyJackson #CHIYAAN #VIKRAM @Aascars 
https://t.c‚Ä¶",FALSE,0,NA,2015-01-20 03:16:09,FALSE,NA,"557376001752461313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mathun2013",14,TRUE,FALSE,NA,NA,"https://twitter.com/mathun2013"
"837","RT @Lmkmoviemaniac: A really interesting interview of #ChiyaanVikram, Do read on http://t.co/AN7Q26dLxG
#imovie #Vikram #Shankar",FALSE,0,NA,2015-01-20 03:14:58,FALSE,NA,"557375707152519168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","drbabudhanush",8,TRUE,FALSE,NA,NA,"https://twitter.com/drbabudhanush"
"838","RT @RaviTejaDevotee: #Chiyaan #Vikram has apparently donated 50% of his salary from the #Imovie to the school of mentally challenged kids w‚Ä¶",FALSE,0,NA,2015-01-20 03:14:29,FALSE,NA,"557375583605493760",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","powerstarvinod",2,TRUE,FALSE,NA,NA,"https://twitter.com/powerstarvinod"
"839","Saw I, very disappointed. Veryy weak story line and no strong message. Overall Vikram's effort was totally wasted. Kudos MakeUpMan",FALSE,0,NA,2015-01-20 03:14:05,FALSE,NA,"557375485655523330",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","I_am_Also_SRK",0,FALSE,FALSE,NA,NA,"https://twitter.com/I_am_Also_SRK"
"840","RT @Cinenewsworld: #I #Vikram Mega Hit Today Paper Ad !!! http://t.co/Hw3xoKY0zC",FALSE,0,NA,2015-01-20 03:14:05,FALSE,NA,"557375483147325440",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","sanjay25620445",1,TRUE,FALSE,NA,NA,"https://twitter.com/sanjay25620445"
"841","Chiyan vikram overcomes Christopher baylin.....",FALSE,0,NA,2015-01-20 03:12:47,FALSE,NA,"557375157136678912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dpk_Lovely",0,FALSE,FALSE,NA,NA,"https://twitter.com/Dpk_Lovely"
"842","RT @ShankarNaresh1: WE CHIYAAN VIKRAM FANS SHOULD PROUD FOR THIS.!!!!!! #Imovie 
#Iinto100Crclub @iamlakshmirai @Manivj07 @AnjanaVJ http://‚Ä¶",FALSE,0,NA,2015-01-20 03:10:12,FALSE,NA,"557374504511348737",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shreya395",87,TRUE,FALSE,NA,NA,"https://twitter.com/shreya395"
"843","RT @RaviTejaDevotee: #Chiyaan #Vikram has apparently donated 50% of his salary from the #Imovie to the school of mentally challenged kids w‚Ä¶",FALSE,0,NA,2015-01-20 03:10:08,FALSE,NA,"557374488174944256",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Sreenu106",2,TRUE,FALSE,NA,NA,"https://twitter.com/Sreenu106"
"844","vikram i movie interview stills: Vikram I Movie Interview Photos Vikram I Photos Vikram I Movie Latest Pics Images http://t.co/92hraxIrg9",FALSE,0,NA,2015-01-20 03:09:44,FALSE,NA,"557374390568894464",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","kevkekacom",0,FALSE,FALSE,NA,NA,"https://twitter.com/kevkekacom"
"845","Heavy traffic from Dhola Kuan towards Vikram Vihar, leading towards Gurgaon express way.",FALSE,0,NA,2015-01-20 03:09:26,FALSE,NA,"557374312294776834",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","TrafflineDEL",1,FALSE,FALSE,NA,NA,"https://twitter.com/TrafflineDEL"
"846","@beingakshay2803 @upenpatelworld bt ye scene vikram ne kiya hai as upen..",FALSE,0,"BeingAkshay2803",2015-01-20 03:08:26,FALSE,"556479644015157249","557374061958164481","2202708167","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","item_boyy",0,FALSE,FALSE,NA,NA,"https://twitter.com/item_boyy"
"847","Hello, World! Vikram Chandra on the surprising overlap between coding and writing http://t.co/tYE3kdtQU2",FALSE,2,NA,2015-01-20 03:07:02,FALSE,NA,"557373709082959873",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","AllenAndUnwin",0,FALSE,FALSE,NA,NA,"https://twitter.com/AllenAndUnwin"
"848","RT @Lmkmoviemaniac: A really interesting interview of #ChiyaanVikram, Do read on http://t.co/AN7Q26dLxG
#imovie #Vikram #Shankar",FALSE,0,NA,2015-01-20 03:06:13,FALSE,NA,"557373504400547840",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","ChiyaanNaresh",8,TRUE,FALSE,NA,NA,"https://twitter.com/ChiyaanNaresh"
"849","RT @pravenbg: The making of #I songs - http://t.co/3uD5nZUOeQ Need more of these from @shankarshanmugh sir, #Imovie, espc. the Koonan porti‚Ä¶",FALSE,0,NA,2015-01-20 03:06:09,FALSE,NA,"557373487648493568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaNaSAhMeD6",6,TRUE,FALSE,NA,NA,"https://twitter.com/MaNaSAhMeD6"
"850","RT @BaluMahe: #I Movie World Wide Gross 140 Crs. Humongous BO Collections fr jus 5 days. Credits Goes to @shankarshanmugh ViKRAM @iamAmyJac‚Ä¶",FALSE,0,NA,2015-01-20 03:03:07,FALSE,NA,"557372722863284225",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","sanjay25620445",3,TRUE,FALSE,NA,NA,"https://twitter.com/sanjay25620445"
"851","The subtlety and how Vikram speaks through his eyes.... Godddddd.... http://t.co/bmmvAHB4wt",FALSE,0,NA,2015-01-20 03:03:01,FALSE,NA,"557372700050853888",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Raokalz",0,FALSE,FALSE,NA,NA,"https://twitter.com/Raokalz"
"852","RT @indrajithIn: watched Vikram's "" I "" Telugu movie , Its not that much bad as i heard...

Okey we know Shankar is a great film... http://‚Ä¶",FALSE,0,NA,2015-01-20 02:59:30,FALSE,NA,"557371814595133440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","malliktajmahal",1,TRUE,FALSE,NA,NA,"https://twitter.com/malliktajmahal"
"853","RT @itisprashanth: Rajini,  kamal,  vijay and now vikram in the elite 100 crore club. He totally deserves it for all his hard work. #I",FALSE,0,NA,2015-01-20 02:55:54,FALSE,NA,"557370906352156672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaNaSAhMeD6",203,TRUE,FALSE,NA,NA,"https://twitter.com/MaNaSAhMeD6"
"854","RT @AndhraBoxOffice: All Ver incl ""100 Cr WW Gross"" South Heroes

http://t.co/0lT2d1Kj49

Vikram 9th Hero to enter the Club.",FALSE,0,NA,2015-01-20 02:55:38,FALSE,NA,"557370840803991553",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","nithin_rockzz",44,TRUE,FALSE,NA,NA,"https://twitter.com/nithin_rockzz"
"855","Slow moving #traffic from Vikram Sarabhai Instronics Estate towards Tidel park at 8:25 am.

Live #traffic updates at http://t.co/7tm5W2iUtq",FALSE,0,NA,2015-01-20 02:55:06,FALSE,NA,"557370706690707457",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","TrafflineCHN",0,FALSE,FALSE,NA,NA,"https://twitter.com/TrafflineCHN"
"856","RT @BaluMahe: #I Movie World Wide Gross 140 Crs. Humongous BO Collections fr jus 5 days. Credits Goes to @shankarshanmugh ViKRAM @iamAmyJac‚Ä¶",FALSE,0,NA,2015-01-20 02:54:23,FALSE,NA,"557370525370961920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","suganthm",3,TRUE,FALSE,NA,NA,"https://twitter.com/suganthm"
"857","‚ÄòSniper‚Äô Hits Eastwood Highs; ‚ÄòTaken‚Äô, ‚ÄòSon‚Äô Top International Box Office:¬†Update http://t.co/CoBITPcu40 via @deadline",FALSE,0,NA,2015-01-20 02:53:50,FALSE,NA,"557370387357380608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","davekoffer",0,FALSE,FALSE,NA,NA,"https://twitter.com/davekoffer"
"858","#I #Imovie ‚Äì Record Breaking Box Office Collection 

Read here http://t.co/C50NK5AMD4 #Vikram #Shankar",FALSE,0,NA,2015-01-20 02:47:01,FALSE,NA,"557368673388986368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CinemaAffairs",0,FALSE,FALSE,NA,NA,"https://twitter.com/CinemaAffairs"
"859","RT @sekartweets: Really happy for #Vikram that his hard work got overwhelming reception... looking forward to see him in many successful mo‚Ä¶",FALSE,0,NA,2015-01-20 02:45:13,FALSE,NA,"557368218986098689",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","stevesteaphen",18,TRUE,FALSE,NA,NA,"https://twitter.com/stevesteaphen"
"860","RT @janeciab: .@bookcritics criticism finalists: Eula Biss, Vikram Chandra, Claudia Rankine,  @glossitis Ellen Willis 
http://t.co/TjaKNFwT‚Ä¶",FALSE,0,NA,2015-01-20 02:44:56,FALSE,NA,"557368148417335296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JeffShotts1",2,TRUE,FALSE,NA,NA,"https://twitter.com/JeffShotts1"
"861","#Chiyaan #Vikram and @iamAmyJackson at #I #Imovie press meet !!

#BestPair #Lee #Diya #AI‚Ä¶ http://t.co/sbCzqQEZrr",FALSE,2,NA,2015-01-20 02:44:16,FALSE,NA,"557367978656686080",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RDBalaji",0,FALSE,FALSE,NA,NA,"https://twitter.com/RDBalaji"
"862","RT @UrsShruthi: Vikram is India‚Äôs ultimate answer to Leonardo De caprio, tweets Ram Gopal Varma",FALSE,0,NA,2015-01-20 02:42:59,FALSE,NA,"557367657201020929",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","stevesteaphen",3,TRUE,FALSE,NA,NA,"https://twitter.com/stevesteaphen"
"863","RT @RGVzoomin: @RGVzoomin Shanker's ""I"" is path breaking in terms of its sheer ambition and Vikram is India's ultimate answer to Leonardo d‚Ä¶",FALSE,0,NA,2015-01-20 02:42:53,FALSE,NA,"557367631741607936",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","mehaboobkareem",358,TRUE,FALSE,NA,NA,"https://twitter.com/mehaboobkareem"
"864","After #Rajini#Kamal#Vijay
#Vikram_I_100cr",FALSE,0,NA,2015-01-20 02:41:02,FALSE,NA,"557367167688384512",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","PavunThangavel",0,FALSE,FALSE,NA,NA,"https://twitter.com/PavunThangavel"
"865","The Vikram Hospital Daily is out! http://t.co/J1xeGzWcYy Stories via @amitava235",FALSE,0,NA,2015-01-20 02:40:57,FALSE,NA,"557367145760559105",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","vikramhospitals",0,FALSE,FALSE,NA,NA,"https://twitter.com/vikramhospitals"
"866","RT @naz_krq: Plz don't support piracy Vikram fans for any movie ,sad to see some are sharing screenshots taken from #I pirate copies.",FALSE,0,NA,2015-01-20 02:40:10,FALSE,NA,"557366947210215424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Naveenvikram1",7,TRUE,FALSE,NA,NA,"https://twitter.com/Naveenvikram1"
"867","RT @BaluMahe: #I Movie World Wide Gross 140 Crs. Humongous BO Collections fr jus 5 days. Credits Goes to @shankarshanmugh ViKRAM @iamAmyJac‚Ä¶",FALSE,0,NA,2015-01-20 02:39:21,FALSE,NA,"557366744520482816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prakash24894",3,TRUE,FALSE,NA,NA,"https://twitter.com/prakash24894"
"868","RT @sekartweets: Really happy for #Vikram that his hard work got overwhelming reception... looking forward to see him in many successful mo‚Ä¶",FALSE,0,NA,2015-01-20 02:38:52,FALSE,NA,"557366622541737984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","naz_krq",18,TRUE,FALSE,NA,NA,"https://twitter.com/naz_krq"
"869","I liked a @YouTube video from @tamiltalkies http://t.co/RG3ZXTQe0j I Tamil Movie Review - Ai Review - Vikram, Shankar, A. R. Rahman -",FALSE,0,NA,2015-01-20 02:38:05,FALSE,NA,"557366424788672512",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Naren2533",0,FALSE,FALSE,NA,NA,"https://twitter.com/Naren2533"
"870","Vikram is the only one that thinks I'm sane for thinking Hassan from Kite Runner likes Amir in a non brotherly way. Bless his soul",FALSE,1,NA,2015-01-20 02:36:57,FALSE,NA,"557366138577752064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ebalut",0,FALSE,FALSE,"-122.813862","49.1997576","https://twitter.com/ebalut"
"871","RT @Lmkmoviemaniac: A really interesting interview of #ChiyaanVikram, Do read on http://t.co/AN7Q26dLxG
#imovie #Vikram #Shankar",FALSE,0,NA,2015-01-20 02:36:27,FALSE,NA,"557366012455047168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PrakassKumar",8,TRUE,FALSE,NA,NA,"https://twitter.com/PrakassKumar"
"872","#I Movie World Wide Gross 140 Crs. Humongous BO Collections fr jus 5 days. Credits Goes to @shankarshanmugh ViKRAM @iamAmyJackson Ì†ΩÌ±åÌ†ΩÌ±èÌ†ΩÌπè‚úå",FALSE,0,NA,2015-01-20 02:35:37,FALSE,NA,"557365802324619264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BaluMahe",3,FALSE,FALSE,NA,NA,"https://twitter.com/BaluMahe"
"873","RT @Lmkmoviemaniac: A really interesting interview of #ChiyaanVikram, Do read on http://t.co/AN7Q26dLxG
#imovie #Vikram #Shankar",FALSE,0,NA,2015-01-20 02:35:13,FALSE,NA,"557365702844485632",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Indreshviru",8,TRUE,FALSE,NA,NA,"https://twitter.com/Indreshviru"
"874","RT @sekartweets: Really happy for #Vikram that his hard work got overwhelming reception... looking forward to see him in many successful mo‚Ä¶",FALSE,0,NA,2015-01-20 02:35:07,FALSE,NA,"557365679209213952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","meyyappanram",18,TRUE,FALSE,NA,NA,"https://twitter.com/meyyappanram"
"875","RT @RGVzoomin: @RGVzoomin Shanker's ""I"" is path breaking in terms of its sheer ambition and Vikram is India's ultimate answer to Leonardo d‚Ä¶",FALSE,0,NA,2015-01-20 02:34:43,FALSE,NA,"557365576205869056",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","ravikick",358,TRUE,FALSE,NA,NA,"https://twitter.com/ravikick"
"876","#I #Vikram Mega Hit Today Paper Ad !!! http://t.co/Hw3xoKY0zC",FALSE,1,NA,2015-01-20 02:33:41,FALSE,NA,"557365318436134914",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cinenewsworld",1,FALSE,FALSE,NA,NA,"https://twitter.com/Cinenewsworld"
"877","A really interesting interview of #ChiyaanVikram, Do read on http://t.co/AN7Q26dLxG
#imovie #Vikram #Shankar",FALSE,10,NA,2015-01-20 02:33:22,FALSE,NA,"557365238643707904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Lmkmoviemaniac",8,FALSE,FALSE,NA,NA,"https://twitter.com/Lmkmoviemaniac"
"878","Career best performance of 2 GREAT Actors of Indian Cinema @aamir_khan in @PKTheFilm &amp; #Vikram in @AiMovie! Do WATCH! http://t.co/h9y2pzW1qq",FALSE,1,NA,2015-01-20 02:32:25,FALSE,NA,"557364999736156160",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mtharushihan",3,FALSE,FALSE,NA,NA,"https://twitter.com/mtharushihan"
"879","RT @Bollyhungama: Exclusive: ‚ÄúI can‚Äôt wait for my children to see #I,‚Äù says Chiyaan Vikram http://t.co/4cLZmSC8Tj http://t.co/mAdlQyXYMj",FALSE,0,NA,2015-01-20 02:31:34,FALSE,NA,"557364782634778624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aryanwaaz",23,TRUE,FALSE,NA,NA,"https://twitter.com/Aryanwaaz"
"880","RT @UrsShruthi: Vikram is India‚Äôs ultimate answer to Leonardo De caprio, tweets Ram Gopal Varma",FALSE,0,NA,2015-01-20 02:27:57,FALSE,NA,"557363872672149504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pkkanth",3,TRUE,FALSE,NA,NA,"https://twitter.com/pkkanth"
"881","Vikram is India‚Äôs ultimate answer to Leonardo De caprio, tweets Ram Gopal Varma",FALSE,2,NA,2015-01-20 02:27:23,FALSE,NA,"557363732720799744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","UrsShruthi",3,FALSE,FALSE,"0","0","https://twitter.com/UrsShruthi"
"882","I liked a @YouTube video from @abuvj http://t.co/KWr48H0Fv6 Vijay Talk About Vikram and Shankar Kappal Audio Launch",FALSE,0,NA,2015-01-20 02:26:31,FALSE,NA,"557363515149656064",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","gopi_sankar",0,FALSE,FALSE,NA,NA,"https://twitter.com/gopi_sankar"
"883","RT @ShankarNaresh1: WE CHIYAAN VIKRAM FANS SHOULD PROUD FOR THIS.!!!!!! #Imovie 
#Iinto100Crclub @iamlakshmirai @Manivj07 @AnjanaVJ http://‚Ä¶",FALSE,0,NA,2015-01-20 02:25:49,FALSE,NA,"557363338997682176",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","itzPaul_A",87,TRUE,FALSE,NA,NA,"https://twitter.com/itzPaul_A"
