"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"1665","24 books a year for one low monthly price. #CABOTM   http://t.co/6dBQ5DHIZv",FALSE,0,NA,2015-01-20 03:32:59,FALSE,NA,"557380241891803137",NA,"<a href=""http://tweetadder.com"" rel=""nofollow"">TweetAdder v4</a>","Carolyn_Arnold",0,FALSE,FALSE,NA,NA,"https://twitter.com/Carolyn_Arnold"
"1666","RT @BestOf90s: Arnold from Hey Arnold! had the coolest room ever http://t.co/U1cSdLeLQz",FALSE,0,NA,2015-01-20 03:32:46,FALSE,NA,"557380183616151553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","esterealle",182,TRUE,FALSE,NA,NA,"https://twitter.com/esterealle"
"1667","https://t.co/qVty1mWEQe

who doesn't love a hey arnold reference, brock to seth",FALSE,1,NA,2015-01-20 03:32:39,FALSE,NA,"557380154084048896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","unboned",2,FALSE,FALSE,NA,NA,"https://twitter.com/unboned"
"1668","RT @McNamaraHoops: @MarcusWM3 led WM to win today. Teams, staff, &amp; alums in building today @itsRAINN_ @Ayy_Arnold    @WhenInRome14 Matt Gol…",FALSE,0,NA,2015-01-20 03:32:26,FALSE,NA,"557380100711518209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Teo_A_Star",3,TRUE,FALSE,NA,NA,"https://twitter.com/Teo_A_Star"
"1669","@FW_Michael_ I never really liked Hey Arnold when I was little but rewatching it is so great. It's just so awesome to be able to see",FALSE,1,"FW_Michael_",2015-01-20 03:32:24,FALSE,"557379346042998784","557380091748286465","603017399","<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","tr00ist",0,FALSE,FALSE,NA,NA,"https://twitter.com/tr00ist"
"1670","Yo, I'm 100% winning.",FALSE,0,NA,2015-01-20 03:31:59,FALSE,NA,"557379989075935232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Arnold_dajar",0,FALSE,FALSE,NA,NA,"https://twitter.com/Arnold_dajar"
"1671","Who hesitate and falter life away, and lose tomorrow the ground won today. -Matthew Arnold",FALSE,0,NA,2015-01-20 03:31:58,FALSE,NA,"557379985376546816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Survey98510",0,FALSE,FALSE,NA,NA,"https://twitter.com/Survey98510"
"1672","When you're Arnold Palmer af http://t.co/BdRKbwW9zs",FALSE,3,NA,2015-01-20 03:31:31,FALSE,NA,"557379868980432898",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Andrew_PJGR_13",0,FALSE,FALSE,NA,NA,"https://twitter.com/Andrew_PJGR_13"
"1673","RT @Sports_HQ: Strength does not come from winning. Your struggles develop your strengths. -Arnold Schwarzenegger",FALSE,0,NA,2015-01-20 03:31:05,FALSE,NA,"557379761467834368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hammadrvp",83,TRUE,FALSE,NA,NA,"https://twitter.com/hammadrvp"
"1674","RT @BartHubbuch: Tremendous. RT @WillBrinson: Low blow from a Minnesota hockey fan. http://t.co/nX5zDVpKcC",FALSE,0,NA,2015-01-20 03:30:56,FALSE,NA,"557379725694599168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","david_w_arnold",80,TRUE,FALSE,NA,NA,"https://twitter.com/david_w_arnold"
"1675","I can't wait for the Arnold's #6weeks",FALSE,0,NA,2015-01-20 03:30:41,FALSE,NA,"557379660141834241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deecipkaar",0,FALSE,FALSE,NA,NA,"https://twitter.com/deecipkaar"
"1676","RT @Sports_HQ: Strength does not come from winning. Your struggles develop your strengths. -Arnold Schwarzenegger",FALSE,0,NA,2015-01-20 03:30:07,FALSE,NA,"557379518613049344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","deafsportsaus",83,TRUE,FALSE,NA,NA,"https://twitter.com/deafsportsaus"
"1677","@smauging he also gets in a hot tub with jackie chan and arnold schwarzenegger",FALSE,0,"smauging",2015-01-20 03:29:59,FALSE,"557379239931289600","557379483985272832","2468850624","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","llewyns",0,FALSE,FALSE,NA,NA,"https://twitter.com/llewyns"
"1678","Spirit animal: Arnold Shortman http://t.co/haVfYrFydC",FALSE,4,NA,2015-01-20 03:29:31,FALSE,NA,"557379367899529216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MasonJBelles",0,FALSE,FALSE,NA,NA,"https://twitter.com/MasonJBelles"
"1679","@Sass_on_Skates @jeremyy_44 I don't get what's cute. he called to ask about Arnold Schwarzenegger lmao",FALSE,0,"Sass_on_Skates",2015-01-20 03:29:27,FALSE,"557379114227625984","557379349901357056","796607180","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","m0rganja_",0,FALSE,FALSE,NA,NA,"https://twitter.com/m0rganja_"
"1680","@tr00ist I had loads of that feeling with certain episodes of Hey Arnold! when Netflix uploaded em.",FALSE,1,"FW_Michael_",2015-01-20 03:29:26,FALSE,"557379266368004096","557379346042998784","603017399","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FW_Michael_",0,FALSE,FALSE,NA,NA,"https://twitter.com/FW_Michael_"
"1681","I wanna get big like Arnold",FALSE,1,NA,2015-01-20 03:29:09,FALSE,NA,"557379275280486400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mathesjacob",0,FALSE,FALSE,NA,NA,"https://twitter.com/mathesjacob"
"1682","@AlvaroPenichee Calmate Arnold...",FALSE,0,"AlvaroPenichee",2015-01-20 03:29:07,FALSE,"557379146532532225","557379268821676034","149986508","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarlosBtanzos",0,FALSE,FALSE,NA,NA,"https://twitter.com/CarlosBtanzos"
"1683","RT @Sports_HQ: Strength does not come from winning. Your struggles develop your strengths. -Arnold Schwarzenegger",FALSE,0,NA,2015-01-20 03:28:39,FALSE,NA,"557379149099438082",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShadreckC",83,TRUE,FALSE,NA,NA,"https://twitter.com/ShadreckC"
"1684","RT @n__deep: Arnold Schwarzenegger Hot Nigga karaoke https://t.co/WQbnIGafAr",FALSE,0,NA,2015-01-20 03:28:37,FALSE,NA,"557379143130959872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NajaiJanique",1,TRUE,FALSE,NA,NA,"https://twitter.com/NajaiJanique"
"1685","RT @Sports_HQ: Strength does not come from winning. Your struggles develop your strengths. -Arnold Schwarzenegger",FALSE,0,NA,2015-01-20 03:28:18,FALSE,NA,"557379062222827520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blkpasz",83,TRUE,FALSE,NA,NA,"https://twitter.com/blkpasz"
"1686","RT @judgmentalgay: remember when u dated that asshole and everyone kept warning u? be kind to ur friend even if she's being a dumb bitch li…",FALSE,0,NA,2015-01-20 03:28:11,FALSE,NA,"557379032518778881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arnold_lauren",323,TRUE,FALSE,NA,NA,"https://twitter.com/arnold_lauren"
"1687","REQUIRE ALL PRIMARY CARE PHYSICIANS AND NEUROLOGISTS TO BE EDUACATED ON ARNOLD CHIARI MALFORMATION AND ITS SYMPTOMS.",FALSE,0,NA,2015-01-20 03:28:10,FALSE,NA,"557379027036831744",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","Abboud5113",0,FALSE,FALSE,NA,NA,"https://twitter.com/Abboud5113"
"1688","Nothing easy, but a win is a win #RTZ",FALSE,4,NA,2015-01-20 03:28:05,FALSE,NA,"557379005088022529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arnold_seb",0,FALSE,FALSE,NA,NA,"https://twitter.com/arnold_seb"
"1689","Billy Boy Arnold - Me and Piney Brown",FALSE,0,NA,2015-01-20 03:28:04,FALSE,NA,"557379003947188224",NA,"<a href=""http://radiodel.sdfeu.org/"" rel=""nofollow"">radiodelta2</a>","radiodelta2",0,FALSE,FALSE,NA,NA,"https://twitter.com/radiodelta2"
"1690","RT @Arnold_Palmher: Pau Gasol might be the Bulls downfall in the playoffs http://t.co/2N7lioLOTB http://t.co/62nRxSXe4J",FALSE,0,NA,2015-01-20 03:27:48,FALSE,NA,"557378937291284480",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","SW904",0,FALSE,FALSE,NA,NA,"https://twitter.com/SW904"
