"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"1143","RT @BloodAid: #Hyderabad Need O+ve #blood donors @ Apollo Hosp Blood Bank. Call 9246297034 #BloodAid via @JaveedAhmedM cc @WeLoveHYD @Pawan‚Ä¶",FALSE,0,NA,2015-01-18 12:07:16,FALSE,NA,"556784888653676545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jain1106",15,TRUE,FALSE,NA,NA,"https://twitter.com/jain1106"
"1144","RT @AlluArjunAdicts: Good Morning :)
Audio Jukebox Of Our @iamvictoryvenky  @pawanKalyan @anuprubens's #GopalaGopala Is Here ---&gt;
 http://t‚Ä¶",FALSE,0,NA,2015-01-18 12:05:33,FALSE,NA,"556784454245441536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kattanaveen630",3,TRUE,FALSE,NA,NA,"https://twitter.com/kattanaveen630"
"1145","RT @MaheshGinugu: Proud to be a Fan of @PawanKalyan and Ajith
#YennaiArindhaalFestFromJan29",FALSE,0,NA,2015-01-18 12:04:15,FALSE,NA,"556784129656623104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iam_madhan93",38,TRUE,FALSE,NA,NA,"https://twitter.com/iam_madhan93"
"1146","#Hyderabad Need O+ve #blood donors @ Apollo Hosp Blood Bank. Call 9246297034 #BloodAid via @JaveedAhmedM cc @WeLoveHYD @PawanKalyan",FALSE,0,NA,2015-01-18 12:04:09,FALSE,NA,"556784105434533889",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BloodAid",15,FALSE,FALSE,NA,NA,"https://twitter.com/BloodAid"
"1147","@PawanKalyan Best wishes Pawan.,.",FALSE,0,"PawanKalyan",2015-01-18 12:03:07,FALSE,"555213081970622464","556783843537981440","2719753171","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chiru_ravi",0,FALSE,FALSE,NA,NA,"https://twitter.com/chiru_ravi"
"1148","RT @MaheshGinugu: Proud to be a Fan of @PawanKalyan and Ajith
#YennaiArindhaalFestFromJan29",FALSE,0,NA,2015-01-18 12:01:38,FALSE,NA,"556783468785328128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","selvahash",38,TRUE,FALSE,NA,NA,"https://twitter.com/selvahash"
"1149","RT @PawanKalyanFan: Sankranti special : Watch #PawanKalyan's Industry Hit movie #AttarintikiDaredi on @MAATV 

@PawanKalyan http://t.co/FhP‚Ä¶",FALSE,0,NA,2015-01-18 12:00:45,FALSE,NA,"556783247862947840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kattanaveen630",9,TRUE,FALSE,NA,NA,"https://twitter.com/kattanaveen630"
"1150","RT @PawanKalyanFan: Heart touching!!

#GabbarSingh Gang experiences with @PawanKalyan

#PawanKalyan

 http://t.co/1S6lvXpoW5",FALSE,0,NA,2015-01-18 12:00:38,FALSE,NA,"556783219270356993",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kattanaveen630",22,TRUE,FALSE,NA,NA,"https://twitter.com/kattanaveen630"
"1151","RT @PawanKalyanFan: . @PawanKalyan pictures from his latest interview on #GopalaGopala 
complete interview link-&gt; https://t.co/L0J7DsS9oR h‚Ä¶",FALSE,0,NA,2015-01-18 12:00:23,FALSE,NA,"556783154271223808",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kattanaveen630",24,TRUE,FALSE,NA,NA,"https://twitter.com/kattanaveen630"
"1152","RT @PawanKalyanFan: #PawanKalyan &amp; #Venkatesh Interview on #GopalaGopala movie:
Part 1 : https://t.co/MTfkj0WlRg .
Part 2 : https://t.co/CL‚Ä¶",FALSE,0,NA,2015-01-18 12:00:02,FALSE,NA,"556783065867878400",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kattanaveen630",19,TRUE,FALSE,NA,NA,"https://twitter.com/kattanaveen630"
"1153","RT @MaheshGinugu: Proud to be a Fan of @PawanKalyan and Ajith
#YennaiArindhaalFestFromJan29",FALSE,0,NA,2015-01-18 11:58:55,FALSE,NA,"556782785596100608",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","tvrsarath55",38,TRUE,FALSE,NA,NA,"https://twitter.com/tvrsarath55"
"1154","RT @MaheshGinugu: Proud to be a Fan of @PawanKalyan and Ajith
#YennaiArindhaalFestFromJan29",FALSE,0,NA,2015-01-18 11:58:27,FALSE,NA,"556782667526856706",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iamvejey",38,TRUE,FALSE,NA,NA,"https://twitter.com/iamvejey"
"1155","RT @PawanKalyan: Checking the vegetable garden after adopting '#zero budget natural farming' method. http://t.co/xq2TeW187P",FALSE,0,NA,2015-01-18 11:56:34,FALSE,NA,"556782193209380865",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SandySa81061919",2819,TRUE,FALSE,NA,NA,"https://twitter.com/SandySa81061919"
"1156","RT @BeHappyQuotes2u: #pawankalyan magical presence Divinity in his smile  Dignity in dialogues .. Light color costumes made us to travel in‚Ä¶",FALSE,0,NA,2015-01-18 11:54:39,FALSE,NA,"556781713930477570",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","venkkat_v",8,TRUE,FALSE,NA,NA,"https://twitter.com/venkkat_v"
"1157","RT @PawanKalyan: Checking the vegetable garden after adopting '#zero budget natural farming' method. http://t.co/xq2TeW187P",FALSE,0,NA,2015-01-18 11:50:53,FALSE,NA,"556780764864315393",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","ypapaiah06",2819,TRUE,FALSE,NA,NA,"https://twitter.com/ypapaiah06"
"1158","RT @SKNonline: 33cr+ #GopalaGopala 1st week collections ll prove Main lead or Spl role #Powerstar @PawanKalyan z the KING of the openings i‚Ä¶",FALSE,0,NA,2015-01-18 11:46:33,FALSE,NA,"556779673481269248",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","SAILEELAMOHAN",108,TRUE,FALSE,NA,NA,"https://twitter.com/SAILEELAMOHAN"
"1159","@PawanKalyan with his best friends
Art director Anand Sai and sarath(GS2 producer)
 in private chartered flight http://t.co/VnBREmCPB5",FALSE,2,"PawanKalyan",2015-01-18 11:46:27,FALSE,NA,"556779649473056769","2719753171","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","srithh",0,FALSE,FALSE,NA,NA,"https://twitter.com/srithh"
"1160","RT @MaheshGinugu: Proud to be a Fan of @PawanKalyan and Ajith
#YennaiArindhaalFestFromJan29",FALSE,0,NA,2015-01-18 11:42:52,FALSE,NA,"556778746129039360",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","sanjay25620445",38,TRUE,FALSE,NA,NA,"https://twitter.com/sanjay25620445"
"1161","@PawanKalyan relative happy sankranthi anna jai janasena",FALSE,0,"PawanKalyan",2015-01-18 11:42:09,FALSE,NA,"556778566390534144","2719753171","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","janasenamukthi",0,FALSE,FALSE,NA,NA,"https://twitter.com/janasenamukthi"
"1162","Good Evening Annaya. All The Best Ee year antha happy ga undali miru  @PawanKalyan",FALSE,0,NA,2015-01-18 11:41:36,FALSE,NA,"556778429316489216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krsna_vamsi",0,FALSE,FALSE,NA,NA,"https://twitter.com/krsna_vamsi"
"1163","RT @MaheshGinugu: Proud to be a Fan of @PawanKalyan and Ajith
#YennaiArindhaalFestFromJan29",FALSE,0,NA,2015-01-18 11:36:00,FALSE,NA,"556777020802076674",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","krishna__mano",38,TRUE,FALSE,NA,NA,"https://twitter.com/krishna__mano"
"1164","RT @PawanKalyan: In soil preparation with #Sri Vijay Ram(S.A.V.E) in #Subash Palekar's(Zero budget natural farming)method(June 2014) http:/‚Ä¶",FALSE,0,NA,2015-01-18 11:34:14,FALSE,NA,"556776574914015232",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","08kalpu",2806,TRUE,FALSE,NA,NA,"https://twitter.com/08kalpu"
"1165","RT @MaheshGinugu: Proud to be a Fan of @PawanKalyan and Ajith
#YennaiArindhaalFestFromJan29",FALSE,0,NA,2015-01-18 11:31:24,FALSE,NA,"556775860259155968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","revengerthala",38,TRUE,FALSE,NA,NA,"https://twitter.com/revengerthala"
"1166","RT @MaheshGinugu: Proud to be a Fan of @PawanKalyan and Ajith
#YennaiArindhaalFestFromJan29",FALSE,0,NA,2015-01-18 11:29:35,FALSE,NA,"556775405604978688",NA,"<a href=""http://store.ovi.com/content/256340"" rel=""nofollow"">Twitter for Nokia S40</a>","RamUAjitHian",38,TRUE,FALSE,NA,NA,"https://twitter.com/RamUAjitHian"
"1167","#GopalaGopala @PawanKalyan #Venkatesh starrer beats Gabbar Singh 1st Week Figures.
https://t.co/7PeLIvc7tB @SureshProdns @sharrath_marar",FALSE,0,NA,2015-01-18 11:19:44,FALSE,NA,"556772926083440640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_BODigest",1,FALSE,FALSE,NA,NA,"https://twitter.com/_BODigest"
"1168","RT @thepawanist: #GabbarSingh2 Feb lo start July end/August release #Pawankalyan, DSP, Bobby (Ravindra).",FALSE,0,NA,2015-01-18 11:02:08,FALSE,NA,"556768496273457152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ravipspkfan",14,TRUE,FALSE,NA,NA,"https://twitter.com/ravipspkfan"
"1169","RT @UrsSamyuktha: Own caste supporters ni foot a care ana only #HERO #LEADER #PawanKalyan mathrame. Thokkalo discussions lo aayani drag che‚Ä¶",FALSE,0,NA,2015-01-18 10:58:57,FALSE,NA,"556767694054117376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","muralimanohar2",16,TRUE,FALSE,NA,NA,"https://twitter.com/muralimanohar2"
"1170","RT @thepawanist: #GabbarSingh2 Feb lo start July end/August release #Pawankalyan, DSP, Bobby (Ravindra).",FALSE,0,NA,2015-01-18 10:56:38,FALSE,NA,"556767113579204608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PowerKing_PA1",14,TRUE,FALSE,NA,NA,"https://twitter.com/PowerKing_PA1"
"1171","#Pawankalyan - Bobby (Ravindra) #GabbarSingh2 starts from Feb. Release in July end or August 2015. @ThisIsDSP music",FALSE,0,NA,2015-01-18 10:55:05,FALSE,NA,"556766721177292800",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","MegaFansss",0,FALSE,FALSE,NA,NA,"https://twitter.com/MegaFansss"
"1172","RT @PawanKalyan: Checking the vegetable garden after adopting '#zero budget natural farming' method. http://t.co/xq2TeW187P",FALSE,0,NA,2015-01-18 10:50:51,FALSE,NA,"556765655945334784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","likhith_SamFan",2819,TRUE,FALSE,NA,NA,"https://twitter.com/likhith_SamFan"
"1173","RT @PawanKalyan: In soil preparation with #Sri Vijay Ram(S.A.V.E) in #Subash Palekar's(Zero budget natural farming)method(June 2014) http:/‚Ä¶",FALSE,0,NA,2015-01-18 10:50:36,FALSE,NA,"556765595077586944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","likhith_SamFan",2806,TRUE,FALSE,NA,NA,"https://twitter.com/likhith_SamFan"
"1174","RT @PawanKalyan: Preparing the soil with #Jeevamrutham  to grow vegetables at farm  in #Subash Palekar's (ZBNF) method. http://t.co/qXm7Qz6‚Ä¶",FALSE,0,NA,2015-01-18 10:50:01,FALSE,NA,"556765448474079232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","likhith_SamFan",2900,TRUE,FALSE,NA,NA,"https://twitter.com/likhith_SamFan"
"1175","@PawanKalyan Congratulations on Gopala Gopala success",FALSE,0,"PawanKalyan",2015-01-18 10:47:06,FALSE,NA,"556764711522283521","2719753171","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chaithuprsnl",0,FALSE,FALSE,NA,NA,"https://twitter.com/chaithuprsnl"
"1176","RT @PawanKalyan: Me with Mr.Vijay Ram of S.A.V.E at my farm,who helps farmers to adopt #Zero Budget Natural Farming of Subash Palekar. http‚Ä¶",FALSE,0,NA,2015-01-18 10:43:36,FALSE,NA,"556763831599259648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MadhuManu4",2791,TRUE,FALSE,NA,NA,"https://twitter.com/MadhuManu4"
"1177","RT @PawanKalyan: Preparing the soil with #Jeevamrutham  to grow vegetables at farm  in #Subash Palekar's (ZBNF) method. http://t.co/qXm7Qz6‚Ä¶",FALSE,0,NA,2015-01-18 10:43:16,FALSE,NA,"556763747830624256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MadhuManu4",2900,TRUE,FALSE,NA,NA,"https://twitter.com/MadhuManu4"
"1178","RT @PawanKalyan: In soil preparation with #Sri Vijay Ram(S.A.V.E) in #Subash Palekar's(Zero budget natural farming)method(June 2014) http:/‚Ä¶",FALSE,0,NA,2015-01-18 10:43:03,FALSE,NA,"556763696156786689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MadhuManu4",2806,TRUE,FALSE,NA,NA,"https://twitter.com/MadhuManu4"
"1179","RT @PawanKalyan: Checking the vegetable garden after adopting '#zero budget natural farming' method. http://t.co/xq2TeW187P",FALSE,0,NA,2015-01-18 10:42:58,FALSE,NA,"556763674807762945",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MadhuManu4",2819,TRUE,FALSE,NA,NA,"https://twitter.com/MadhuManu4"
"1180","@PawanKalyan  sir How you are so beautiful like this.",FALSE,0,"PawanKalyan",2015-01-18 10:42:50,FALSE,NA,"556763641077182465","2719753171","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","80lavanya",0,FALSE,FALSE,NA,NA,"https://twitter.com/80lavanya"
"1181","#GabbarSingh2 Feb lo start July end/August release #Pawankalyan, DSP, Bobby (Ravindra).""",FALSE,0,NA,2015-01-18 10:42:36,FALSE,NA,"556763579580301312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sharabukotesh",0,FALSE,FALSE,NA,NA,"https://twitter.com/sharabukotesh"
"1182","RT @thepawanist: #GabbarSingh2 Feb lo start July end/August release #Pawankalyan, DSP, Bobby (Ravindra).",FALSE,0,NA,2015-01-18 10:40:27,FALSE,NA,"556763038389239808",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chiranjeeviblog",14,TRUE,FALSE,NA,NA,"https://twitter.com/chiranjeeviblog"
"1183","RT @UrsSamyuktha: Rare pic of our @PawanKalyan (GabbarSingh working still) Ì†ΩÌ±åÌ†ΩÌ≤É http://t.co/s7xHBOaZyX",FALSE,0,NA,2015-01-18 10:40:08,FALSE,NA,"556762959326609409",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Raj_Pspkf",10,TRUE,FALSE,NA,NA,"https://twitter.com/Raj_Pspkf"
"1184","RT @UrsSamyuktha: Rare pic of our @PawanKalyan (GabbarSingh working still) Ì†ΩÌ±åÌ†ΩÌ≤É http://t.co/s7xHBOaZyX",FALSE,0,NA,2015-01-18 10:39:34,FALSE,NA,"556762817609474048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","krisvin999",10,TRUE,FALSE,NA,NA,"https://twitter.com/krisvin999"
"1185","RT @UrsSamyuktha: Rare pic of our @PawanKalyan (GabbarSingh working still) Ì†ΩÌ±åÌ†ΩÌ≤É http://t.co/s7xHBOaZyX",FALSE,0,NA,2015-01-18 10:39:21,FALSE,NA,"556762764090556416",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Powerrstarfan",10,TRUE,FALSE,NA,NA,"https://twitter.com/Powerrstarfan"
"1186","RT @UrsSamyuktha: Rare pic of our @PawanKalyan (GabbarSingh working still) Ì†ΩÌ±åÌ†ΩÌ≤É http://t.co/s7xHBOaZyX",FALSE,0,NA,2015-01-18 10:38:22,FALSE,NA,"556762516890472448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RafeeDreamworld",10,TRUE,FALSE,NA,NA,"https://twitter.com/RafeeDreamworld"
