"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"899","RT @thekinshu: Kejriwal is puppet of Pak who'd proudly threatened to disrupt Republic Day Parade and insulted martyrs by declaring Batla en…",FALSE,0,NA,2015-01-20 05:51:42,FALSE,NA,"557415148852240384",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","shah_bhavik",8,TRUE,FALSE,NA,NA,"https://twitter.com/shah_bhavik"
"900","RT @ndtv: Want a two-hour debate on all key issues with Kiran Bedi before Delhi polls, says Arvind Kejriwal",FALSE,0,NA,2015-01-20 05:51:41,FALSE,NA,"557415146759286784",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","im_maddy",100,TRUE,FALSE,NA,NA,"https://twitter.com/im_maddy"
"901","RT @MBhushaan: Haha!! AK is a genius! Same channels that barely cover him now competing to host Kejriwal vs Bedi debate in case it happens.…",FALSE,0,NA,2015-01-20 05:51:41,FALSE,NA,"557415143244857344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Iamtdp",27,TRUE,FALSE,NA,NA,"https://twitter.com/Iamtdp"
"902","@outburstindia Good morning Gupta ji. Last year Kejriwal ji had done &amp; What are doing in centre Modi ji &amp; allies. Delhites knew. No change.",FALSE,0,"outburstindia",2015-01-20 05:51:39,FALSE,"557413881815908352","557415135338192896","828308264","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","polytech079",0,FALSE,FALSE,NA,NA,"https://twitter.com/polytech079"
"903","RT @MrsGandhi: Ho jaaye!! ""@HeadlinesToday: BJP leader Kiran Bedi says she is ready for a public debate with AAP leader Arvind Kejriwal.""",FALSE,0,NA,2015-01-20 05:51:39,FALSE,NA,"557415134679687168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AapKeRaj",160,TRUE,FALSE,NA,NA,"https://twitter.com/AapKeRaj"
"904","@ibnlive @ArvindKejriwal Mr. Kejriwal, your demand for debate has backfired! The wrong opponent has put his hand up!",FALSE,0,"ibnlive",2015-01-20 05:51:38,FALSE,NA,"557415132964216833","6509832","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mukundvijayan",0,FALSE,FALSE,NA,NA,"https://twitter.com/mukundvijayan"
"905","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 05:51:37,FALSE,NA,"557415128845402113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kmruhela",178,TRUE,FALSE,NA,NA,"https://twitter.com/kmruhela"
"906","RT @javedmansari: After eyeball to eyeball with Kejriwal, Bedi blinks. Backs out of a public debate, says will debate him on the floor of t…",FALSE,0,NA,2015-01-20 05:51:35,FALSE,NA,"557415120855236609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jatin_db",579,TRUE,FALSE,NA,NA,"https://twitter.com/jatin_db"
"907","RT @ndtv: I accept Arvind Kejriwal's challenge for a debate. He only believes in debate, I believe in delivering, says Kiran Bedi",FALSE,0,NA,2015-01-20 05:51:34,FALSE,NA,"557415116405088258",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SwasGan",140,TRUE,FALSE,NA,NA,"https://twitter.com/SwasGan"
"908","RT @DrJwalaG: #TheOathOfBhagoda releasing this #Feb 10th ! Starring #Kejriwal ! Expecting million slaps 
#KiranBedi4DelhiCM #AAP http://t.c…",FALSE,0,NA,2015-01-20 05:51:34,FALSE,NA,"557415115931123712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vishwa_mumbai",19,TRUE,FALSE,NA,NA,"https://twitter.com/vishwa_mumbai"
"909","RT @NBTDilli: Arvind Kejriwal and Ajay Maken say they are ready for political debate, now all eyes on BJP CM Candidate Kiran Bedi. #DelhiPo…",FALSE,0,NA,2015-01-20 05:51:34,FALSE,NA,"557415113775276032",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","shipra307",45,TRUE,FALSE,NA,NA,"https://twitter.com/shipra307"
"910","RT @dna: BJP youth leader @NupurSharmaBJP is ready to take on Kejriwal in Delhi http://t.co/LSEMwmNUj3",FALSE,2,NA,2015-01-20 05:51:32,FALSE,NA,"557415105873584130",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","KhushuRK",1,FALSE,FALSE,NA,NA,"https://twitter.com/KhushuRK"
"911","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 05:51:31,FALSE,NA,"557415103058808833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vardanatulshah",178,TRUE,FALSE,NA,NA,"https://twitter.com/vardanatulshah"
"912","RT @KhurafatiChopra: Mad scramble among TV newschannels to moderate Kejriwal-Bedi debate. God, how much I love Twitter and Delhi elections!…",FALSE,0,NA,2015-01-20 05:51:31,FALSE,NA,"557415102270275584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ashu3page",15,TRUE,FALSE,NA,NA,"https://twitter.com/ashu3page"
"913","@the_hindu @DelhiConnect why kejriwal is wasting energy in politics he should start a firm to the supporters of india",FALSE,0,"the_hindu",2015-01-20 05:51:30,FALSE,"557414006101528576","557415097996292096","20751449","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ambrishkaushal1",0,FALSE,FALSE,NA,NA,"https://twitter.com/ambrishkaushal1"
"914","RT @RifatJawaid: I would have expected Kiran Bedi to accept Arvind Kejriwal's debate challenge. Running away from debate is usually a sign …",FALSE,0,NA,2015-01-20 05:51:29,FALSE,NA,"557415095232233472",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","MayankUprety",149,TRUE,FALSE,NA,NA,"https://twitter.com/MayankUprety"
"915","RT @DrunkVinodMehta: Channels hv done the magic! 
#KiranBedi jumped 3% to 44% in 2days.
In 3days, Next Survey.
#KiranBedi 47%, Kejriwal 44%…",FALSE,0,NA,2015-01-20 05:51:29,FALSE,NA,"557415094917668864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","soumensengupta2",281,TRUE,FALSE,NA,NA,"https://twitter.com/soumensengupta2"
"916","BJP Youth Leader @NupurSharmaBJP Is Ready To Take On Kejriwal In Delhi. @BJPDelhiState @BJYM @BJP4India @amberswami @isumitshahi",FALSE,1,NA,2015-01-20 05:51:28,FALSE,NA,"557415090329100288",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","ihimanshu20",1,FALSE,FALSE,NA,NA,"https://twitter.com/ihimanshu20"
"917","RT @HeadlinesToday: Congress leader Ajay Maken accepts Arvind Kejriwal's invite for public debate.",FALSE,0,NA,2015-01-20 05:51:28,FALSE,NA,"557415089318289409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BarryCN250",8,TRUE,FALSE,NA,NA,"https://twitter.com/BarryCN250"
"918","RT @TimesNow: Arvind Kejriwal requests former IPS officer Kiran Bedi to ""unblock"" him on micro-blogging site twitter #BediVsKejriwal",FALSE,0,NA,2015-01-20 05:51:25,FALSE,NA,"557415079528779776",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","rkaran2b",79,TRUE,FALSE,NA,NA,"https://twitter.com/rkaran2b"
"919","RT @chanchalwrites: Hahahahahahahhahaha ,twitter me kidnap ni hota ji  RT @newsxonline: #KiranBedi: I blocked #Kejriwal when he called hims…",FALSE,0,NA,2015-01-20 05:51:24,FALSE,NA,"557415073086324736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vibhababbar",16,TRUE,FALSE,NA,NA,"https://twitter.com/vibhababbar"
"920","RT @javedmansari: After eyeball to eyeball with Kejriwal, Bedi blinks. Backs out of a public debate, says will debate him on the floor of t…",FALSE,0,NA,2015-01-20 05:51:23,FALSE,NA,"557415069818970112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Greatindians007",579,TRUE,FALSE,NA,NA,"https://twitter.com/Greatindians007"
"921","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 05:51:23,FALSE,NA,"557415069659578368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ArunkpIIML",178,TRUE,FALSE,NA,NA,"https://twitter.com/ArunkpIIML"
"922","RT @MrsGandhi: Ho jaaye!! ""@HeadlinesToday: BJP leader Kiran Bedi says she is ready for a public debate with AAP leader Arvind Kejriwal.""",FALSE,0,NA,2015-01-20 05:51:22,FALSE,NA,"557415065427513345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shiyadshah",160,TRUE,FALSE,NA,NA,"https://twitter.com/shiyadshah"
"923","RT @jalajboy: ""I want the BJP to be questioned, challenged and alerted"" - must read article on why AAP should win Delhi - http://t.co/g0gOP…",FALSE,0,NA,2015-01-20 05:51:22,FALSE,NA,"557415063795945472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ANUPSINGHRATHO2",39,TRUE,FALSE,NA,NA,"https://twitter.com/ANUPSINGHRATHO2"
"924","RT @TimesNow: Kiran Bedi termed Kejriwal's twitter account as ""polluting"" one and says she blocked him as he was ""spreading negativity"".  #…",FALSE,0,NA,2015-01-20 05:51:21,FALSE,NA,"557415063200362496",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","mayur21111992",87,TRUE,FALSE,NA,NA,"https://twitter.com/mayur21111992"
"925","Congress leader Ajay Maken accepts Arvind Kejriwal's invite for public debate.",FALSE,1,NA,2015-01-20 05:51:21,FALSE,NA,"557415059102900224",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Butchikotaiah",0,FALSE,FALSE,NA,NA,"https://twitter.com/Butchikotaiah"
"926","RT @IndianExpress: Delhi assembly polls: Arvind believes in debate and I believe in delivering, says Kiran Bedi http://t.co/yCiGDNrs6p http…",FALSE,0,NA,2015-01-20 05:51:20,FALSE,NA,"557415058162987008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IllusionAgain",31,TRUE,FALSE,NA,NA,"https://twitter.com/IllusionAgain"
"927","RT @vibhask1: Iron lady Vs Moron man @TimesNow BJP's young  @NupurSharmaBJP to lock horns with Kejriwal in N.Delhi #BedivsKejriwal http://t…",FALSE,0,NA,2015-01-20 05:51:20,FALSE,NA,"557415057827454976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kavita2680",26,TRUE,FALSE,NA,NA,"https://twitter.com/kavita2680"
"928","RT @ANI_news: I accept the challenge, I'll do it in the assembly: Kiran Bedi on Arvind Kejriwal's tweet http://t.co/Pr7R6e6Ggh",FALSE,0,NA,2015-01-20 05:51:15,FALSE,NA,"557415034885001216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Arpit4296",118,TRUE,FALSE,NA,NA,"https://twitter.com/Arpit4296"
"929","RT @indiantweeter: Mam @thekiranbedi as a Modi supporter (Modi ji follows me)  I request you to please go for a public debate with Arvind K…",FALSE,0,NA,2015-01-20 05:51:14,FALSE,NA,"557415031252324352",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","veerkhangarot",15,TRUE,FALSE,NA,NA,"https://twitter.com/veerkhangarot"
"930","RT @ANI_news: Fight is not with Arvind Kejriwal at all, fight is in between BJP &amp; Congress: PC Chacko, Cong on Delhi election http://t.co/f…",FALSE,0,NA,2015-01-20 05:51:12,FALSE,NA,"557415024184918016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Impres78",20,TRUE,FALSE,NA,NA,"https://twitter.com/Impres78"
"931","RT @javedmansari: After eyeball to eyeball with Kejriwal, Bedi blinks. Backs out of a public debate, says will debate him on the floor of t…",FALSE,0,NA,2015-01-20 05:51:12,FALSE,NA,"557415022373003264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nikhilchinapa",579,TRUE,FALSE,NA,NA,"https://twitter.com/nikhilchinapa"
"932","RT @firstpostin: Congress leader Ajay Maken accepts AAP chief Arvind Kejriwal's invitation for a public debate | CNN-IBN http://t.co/wiaTfV…",FALSE,0,NA,2015-01-20 05:51:10,FALSE,NA,"557415017071403008",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","KhushuRK",31,TRUE,FALSE,NA,NA,"https://twitter.com/KhushuRK"
"933","RT @DrJwalaG: #TheOathOfBhagoda releasing this #Feb 10th ! Starring #Kejriwal ! Expecting million slaps 
#KiranBedi4DelhiCM #AAP http://t.c…",FALSE,0,NA,2015-01-20 05:51:07,FALSE,NA,"557415001502121984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","muns2177",19,TRUE,FALSE,NA,NA,"https://twitter.com/muns2177"
"934","RT @javedmansari: After eyeball to eyeball with Kejriwal, Bedi blinks. Backs out of a public debate, says will debate him on the floor of t…",FALSE,0,NA,2015-01-20 05:51:06,FALSE,NA,"557414997056188416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sidharthasaurus",579,TRUE,FALSE,NA,NA,"https://twitter.com/sidharthasaurus"
"935","RT @HeadlinesToday: Congress leader Ajay Maken accepts Arvind Kejriwal's invite for public debate.",FALSE,0,NA,2015-01-20 05:51:05,FALSE,NA,"557414993084166145",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Butchikotaiah",8,TRUE,FALSE,NA,NA,"https://twitter.com/Butchikotaiah"
"936","RT @IndianExpress: #LIVE Delhi polls: @ArvindKejriwal believes in debate, I believe in delivering: @thekiranbedi http://t.co/iKDRkYsJXh htt…",FALSE,0,NA,2015-01-20 05:51:05,FALSE,NA,"557414992706666496",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","JMPasricha",25,TRUE,FALSE,NA,NA,"https://twitter.com/JMPasricha"
"937","BJP has already accepted  defeat, they r no fools to accept debate btwn kejriwal/kiran n hve public put a stamp on their defeat b4 elections",FALSE,0,NA,2015-01-20 05:51:04,FALSE,NA,"557414988864696320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ishwarsverma",0,FALSE,FALSE,NA,NA,"https://twitter.com/ishwarsverma"
"938","RT @HeadlinesToday: Congress leader Ajay Maken accepts Arvind Kejriwal's invite for public debate.",FALSE,0,NA,2015-01-20 05:51:03,FALSE,NA,"557414986192932864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sminukoshy",8,TRUE,FALSE,NA,NA,"https://twitter.com/sminukoshy"
"939","RT @TimesNow: Kiran Bedi termed Kejriwal's twitter account as ""polluting"" one and says she blocked him as he was ""spreading negativity"".  #…",FALSE,0,NA,2015-01-20 05:51:02,FALSE,NA,"557414982640357376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hiteng",87,TRUE,FALSE,NA,NA,"https://twitter.com/hiteng"
"940","RT @TimesNow: Kiran Bedi termed Kejriwal's twitter account as ""polluting"" one and says she blocked him as he was ""spreading negativity"".  #…",FALSE,0,NA,2015-01-20 05:51:01,FALSE,NA,"557414976571203585",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","medhparth",87,TRUE,FALSE,NA,NA,"https://twitter.com/medhparth"
"941","Let losers debate. RT @HeadlinesToday: Congress leader Ajay Maken accepts Arvind Kejriwal's invite for public debate.",FALSE,4,NA,2015-01-20 05:50:59,FALSE,NA,"557414970703372288",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","iMac_too",0,FALSE,FALSE,NA,NA,"https://twitter.com/iMac_too"
"942","RT @javedmansari: After eyeball to eyeball with Kejriwal, Bedi blinks. Backs out of a public debate, says will debate him on the floor of t…",FALSE,0,NA,2015-01-20 05:50:59,FALSE,NA,"557414970544361472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SaratRouthu",579,TRUE,FALSE,NA,NA,"https://twitter.com/SaratRouthu"
"943","RT @r3duggal: My dad is saying this is exactly what Kejriwal needed , they are giving a message that they r afraid of Kejriwal",FALSE,0,NA,2015-01-20 05:50:58,FALSE,NA,"557414965095567360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SarvGyani",128,TRUE,FALSE,NA,NA,"https://twitter.com/SarvGyani"
"944","RT @javedmansari: After eyeball to eyeball with Kejriwal, Bedi blinks. Backs out of a public debate, says will debate him on the floor of t…",FALSE,0,NA,2015-01-20 05:50:53,FALSE,NA,"557414941754261505",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BhartiyaU",579,TRUE,FALSE,NA,NA,"https://twitter.com/BhartiyaU"
"945","RT @IndianExpress: Delhi assembly polls: Arvind believes in debate and I believe in delivering, says Kiran Bedi http://t.co/yCiGDNrs6p http…",FALSE,0,NA,2015-01-20 05:50:50,FALSE,NA,"557414933122400256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","viratchirania",31,TRUE,FALSE,NA,NA,"https://twitter.com/viratchirania"
"946","RT @ashu3page: Arvind kejriwal takes blessing from his mother this morning before leaving for filing his nomination from new delhi. http://…",FALSE,0,NA,2015-01-20 05:50:49,FALSE,NA,"557414927686594560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mandeep2025",29,TRUE,FALSE,NA,NA,"https://twitter.com/mandeep2025"
"947","RT @RifatJawaid: I would have expected Kiran Bedi to accept Arvind Kejriwal's debate challenge. Running away from debate is usually a sign …",FALSE,0,NA,2015-01-20 05:50:48,FALSE,NA,"557414923710373888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PoudelPrenesh",149,TRUE,FALSE,NA,NA,"https://twitter.com/PoudelPrenesh"
"948","RT @HeadlinesToday: Congress leader Ajay Maken accepts Arvind Kejriwal's invite for public debate.",FALSE,0,NA,2015-01-20 05:50:46,FALSE,NA,"557414913845366784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hrpritz",8,TRUE,FALSE,NA,NA,"https://twitter.com/hrpritz"
"949","RT @HeadlinesToday: Congress leader Ajay Maken accepts Arvind Kejriwal's invite for public debate.",FALSE,0,NA,2015-01-20 05:50:43,FALSE,NA,"557414901820321792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VineeshRaj",8,TRUE,FALSE,NA,NA,"https://twitter.com/VineeshRaj"
"950","RT @vibhask1: Iron lady Vs Moron man @TimesNow BJP's young  @NupurSharmaBJP to lock horns with Kejriwal in N.Delhi #BedivsKejriwal http://t…",FALSE,0,NA,2015-01-20 05:50:43,FALSE,NA,"557414900125814784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","neilhaslam90",26,TRUE,FALSE,NA,NA,"https://twitter.com/neilhaslam90"
"951","RT @ndtv: I accept Arvind Kejriwal's challenge for a debate. He only believes in debate, I believe in delivering, says Kiran Bedi",FALSE,0,NA,2015-01-20 05:50:42,FALSE,NA,"557414896174776321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","srini_hariharan",140,TRUE,FALSE,NA,NA,"https://twitter.com/srini_hariharan"
"952","RT @TimesNow: Arvind Kejriwal requests former IPS officer Kiran Bedi to ""unblock"" him on micro-blogging site twitter #BediVsKejriwal",FALSE,0,NA,2015-01-20 05:50:41,FALSE,NA,"557414893498793984",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TarakantModi",79,TRUE,FALSE,NA,NA,"https://twitter.com/TarakantModi"
