"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"880","Gud mrng
How many like will Kajal Aggarwal get? http://t.co/E3VA5dtAAt",FALSE,0,NA,2015-02-12 03:30:39,FALSE,NA,"565714575023419394",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","VinothkumarK95",0,FALSE,FALSE,NA,NA,"https://twitter.com/VinothkumarK95"
"881","RT @MorganNachman: @Kajal_Jaggi yes I'm almost done season one!! It's soooo good!!",FALSE,0,NA,2015-02-12 03:27:12,FALSE,NA,"565713704629850114",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","c_ramero",1,TRUE,FALSE,NA,NA,"https://twitter.com/c_ramero"
"882","#KajalAggarwal #Temper Movie Latest Spicy Photos, #NtrTemper Latest Working Stills http://t.co/gJ1dPxZV7Y",FALSE,0,NA,2015-02-12 03:26:50,FALSE,NA,"565713614364237827",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","azad",0,FALSE,FALSE,NA,NA,"https://twitter.com/azad"
"883","Kajal Aggarwal Temper Movie Latest Spicy Photos, Ntr Temper Latest Working Stills #celebrities http://t.co/civxavTJJ1",FALSE,0,NA,2015-02-12 03:17:04,FALSE,NA,"565711153662525442",NA,"<a href=""http://apitower.com/"" rel=""nofollow"">ApitTower</a>","celebrityblog_a",0,FALSE,FALSE,NA,NA,"https://twitter.com/celebrityblog_a"
"884","#KajalAggarwal #Temper Movie Latest Spicy Photos, #NtrTemper Latest Working Stills http://t.co/rR1iHMAETV",FALSE,0,NA,2015-02-12 02:58:09,FALSE,NA,"565706392901025793",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Actressbooks",0,FALSE,FALSE,NA,NA,"https://twitter.com/Actressbooks"
"885","So extremely proud of kajal",FALSE,0,NA,2015-02-12 02:54:00,FALSE,NA,"565705349182025728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Seerat_Q",0,FALSE,FALSE,NA,NA,"https://twitter.com/Seerat_Q"
"886","chocolatey treat for the eyes.Lakme Eyeconic Kajal Brown Review, Swatches and EOTD http://t.co/pr6FkA8xkJ
@ILoveLakme #bbloggers #eyeselfie",FALSE,1,NA,2015-02-12 02:53:41,FALSE,NA,"565705271771934721",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anubhutitiwari",0,FALSE,FALSE,NA,NA,"https://twitter.com/anubhutitiwari"
"887","RT @YoursAju: Good Morning..! 
Beauty Queen Kajal Agarwal ‚ù§ http://t.co/x1mPyexsGp",FALSE,0,NA,2015-02-12 02:51:23,FALSE,NA,"565704690894401537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bhanu_sengar",2,TRUE,FALSE,NA,NA,"https://twitter.com/bhanu_sengar"
"888","RT @MyNykaa: The best Kajal in town is @MaybellineIndia @FeminaIndia  congratulations #BeautyAwardsNight",FALSE,0,NA,2015-02-12 02:41:48,FALSE,NA,"565702279060537344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kashishsachde11",1,TRUE,FALSE,NA,NA,"https://twitter.com/kashishsachde11"
"889","Kajal Aggarwal #Temper Movie Latest Spicy Photos, #Ntr Temper Latest Working Stills http://t.co/AFtcbdRKLQ",FALSE,0,NA,2015-02-12 02:40:39,FALSE,NA,"565701991780085761",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Actressbooks",0,FALSE,FALSE,NA,NA,"https://twitter.com/Actressbooks"
"890","Good morning to all!! :)",FALSE,0,NA,2015-02-12 02:35:30,FALSE,NA,"565700696180539392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_twitt",0,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_twitt"
"891","Good Morning..! 
Beauty Queen Kajal Agarwal ‚ù§ http://t.co/x1mPyexsGp",FALSE,8,NA,2015-02-12 02:35:05,FALSE,NA,"565700590282756097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YoursAju",2,FALSE,FALSE,NA,NA,"https://twitter.com/YoursAju"
"892","RT @Allupdatez: #Temper Releasing Tomorrow..Best Wishes To @tarak9999 @ganeshbandla @purijagan #Kajal --&gt; http://t.co/IBcvYiTS3R",FALSE,0,NA,2015-02-12 02:29:13,FALSE,NA,"565699112201625601",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prashantbme",1,TRUE,FALSE,NA,NA,"https://twitter.com/prashantbme"
"893","RT @zxkia: RETWEET IF YOU'RE EXCITED Ì†ΩÌπåÌ†ΩÌ∫óÌ†ΩÌ≤®Ì†ΩÌ∫ì http://t.co/j3Tl9MoKXF",FALSE,0,NA,2015-02-12 02:18:22,FALSE,NA,"565696384234717184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kajal_0106",9134,TRUE,FALSE,NA,NA,"https://twitter.com/kajal_0106"
"894","RT @waglenikhil: Finally, today's victory belongs to selfless volunteers of AAP who worked day n night spending their own money.They can be‚Ä¶",FALSE,0,NA,2015-02-12 02:12:12,FALSE,NA,"565694830895202306",NA,"<a href=""http://www.aamaadmiparty.org"" rel=""nofollow"">Aam Aadmi Party</a>","kajal_twitt",766,TRUE,FALSE,NA,NA,"https://twitter.com/kajal_twitt"
"895","RT @ComplimentsPCHS: ""Reedy and Kajal are the hottest Patels""",FALSE,0,NA,2015-02-12 02:10:46,FALSE,NA,"565694469358768130",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kajall19",2,TRUE,FALSE,NA,NA,"https://twitter.com/Kajall19"
"896","#Temper Releasing Tomorrow..Best Wishes To @tarak9999 @ganeshbandla @purijagan #Kajal --&gt; http://t.co/IBcvYiTS3R",FALSE,0,NA,2015-02-12 02:06:16,FALSE,NA,"565693338251452416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Allupdatez",1,FALSE,FALSE,NA,NA,"https://twitter.com/Allupdatez"
"897","RT @CHlLDHOODRUINER: wait what.. Ì†ΩÌ∏® http://t.co/8jUP8yQrwv",FALSE,0,NA,2015-02-12 02:05:23,FALSE,NA,"565693115672313857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kajal_0106",1248,TRUE,FALSE,NA,NA,"https://twitter.com/kajal_0106"
"898","RT @beccango12: Having your read receipts on is a MUST",FALSE,0,NA,2015-02-12 02:04:39,FALSE,NA,"565692933111033856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kajal_0106",4,TRUE,FALSE,NA,NA,"https://twitter.com/kajal_0106"
"899","RT @KrishnaCullen: ALL THE BEST @JrNTRFC AND KAJAL FOR TEMPER I WISH MOVIE WILL GIVE GOOD OXYGEN FOR TARAKS CARREAR.",FALSE,0,NA,2015-02-12 01:39:18,FALSE,NA,"565686549875286016",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","vinaysravan1",5,TRUE,FALSE,NA,NA,"https://twitter.com/vinaysravan1"
"900","#Vishal - #Kajal film to wrap up in 100days http://t.co/tcmC7vDvei",FALSE,0,NA,2015-02-12 01:27:04,FALSE,NA,"565683474754174978",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","TamilChUpdate",0,FALSE,FALSE,NA,NA,"https://twitter.com/TamilChUpdate"
"901","‚Äú@paige_laurenn: Listening to kajal reenact the movie enchanted from the shower and my ears are bleeding.‚Äù Ì†ºÌ∂í.....My voice is angelic",FALSE,0,"paige_laurenn",2015-02-12 01:16:04,FALSE,"565676849708425216","565680703162318848","590432120","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KajPatel",0,FALSE,FALSE,NA,NA,"https://twitter.com/KajPatel"
"902","RT @KrishnaCullen: ALL THE BEST @JrNTRFC AND KAJAL FOR TEMPER I WISH MOVIE WILL GIVE GOOD OXYGEN FOR TARAKS CARREAR.",FALSE,0,NA,2015-02-12 01:02:19,FALSE,NA,"565677243046064129",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","KOLLISAINITESH",5,TRUE,FALSE,NA,NA,"https://twitter.com/KOLLISAINITESH"
"903","Listening to kajal reenact the movie enchanted from the shower and my ears are bleeding.",FALSE,1,NA,2015-02-12 01:00:45,FALSE,NA,"565676849708425216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paige_laurenn",0,FALSE,FALSE,NA,NA,"https://twitter.com/paige_laurenn"
"904","I hate how when i wanna type... my keyboard is never in the language i need it to b in. Need Spanish?  It's korean. Need English? Spanish Ì†ΩÌ∏ß",FALSE,0,NA,2015-02-12 01:00:31,FALSE,NA,"565676790132527105",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_sandyy",0,FALSE,FALSE,"-76.9461311","38.9588542","https://twitter.com/kajal_sandyy"
"905","Look for it VERY soon ;)",FALSE,0,NA,2015-02-12 00:58:42,FALSE,NA,"565676333481869312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_sandyy",0,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_sandyy"
"906","@VffVishal &amp; #Kajal film to wrap up in 100 Days - DC http://t.co/PECdyJWT1E",FALSE,6,"VffVishal",2015-02-12 00:50:51,FALSE,NA,"565674356958060545","1574769907","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KollywudCinema",2,FALSE,FALSE,NA,NA,"https://twitter.com/KollywudCinema"
"907","RT @ChiIlDates: Places I'd rather be http://t.co/bjW8GIzwUx",FALSE,0,NA,2015-02-12 00:18:41,FALSE,NA,"565666264082030595",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kajal_0106",1933,TRUE,FALSE,NA,NA,"https://twitter.com/kajal_0106"
"908","Kajal is wearing purple yoga pants Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç",FALSE,0,NA,2015-02-12 00:11:37,FALSE,NA,"565664485588074496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChopraManvi",0,FALSE,FALSE,NA,NA,"https://twitter.com/ChopraManvi"
"909","@justxjanki doesn't count",FALSE,0,"justxjanki",2015-02-12 00:08:38,FALSE,"565663664397897729","565663732542746624","190780268","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kajal_Jaggi",0,FALSE,FALSE,NA,NA,"https://twitter.com/Kajal_Jaggi"
"910","RT @MaryamGabriel: If you got it, flaunt it. If you don't, enjoy the view.",FALSE,0,NA,2015-02-12 00:07:16,FALSE,NA,"565663390115594240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kajal_0106",1,TRUE,FALSE,NA,NA,"https://twitter.com/kajal_0106"
"911","@justxjanki it's your 4th semester, honey.",FALSE,0,"justxjanki",2015-02-12 00:07:09,FALSE,"565659136709648384","565663361988562947","190780268","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kajal_Jaggi",0,FALSE,FALSE,NA,NA,"https://twitter.com/Kajal_Jaggi"
"912","RT @ddnconfessions: Add @psuinfusion on snapchat- infusionpsu",FALSE,0,NA,2015-02-12 00:06:42,FALSE,NA,"565663246422925312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kajal_Jaggi",2,TRUE,FALSE,NA,NA,"https://twitter.com/Kajal_Jaggi"
"913","@bitch_kajal love to have your sexy lips around my big fat cock right now sucking it till I blow my massive load of warm cum in your mouth",FALSE,0,"bitch_kajal",2015-02-11 23:50:21,FALSE,NA,"565659134348255232","1646992014","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bryanmurry24",0,FALSE,FALSE,NA,NA,"https://twitter.com/bryanmurry24"
"914","RT @amosyoutube: Go beyond the surface, and have deep conversations :)",FALSE,0,NA,2015-02-11 23:46:36,FALSE,NA,"565658188570427393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_sandyy",6,TRUE,FALSE,NA,NA,"https://twitter.com/kajal_sandyy"
"915","RT @MoreGabe: you're full of something but it ain't love Ì†ºÌæ∂",FALSE,0,NA,2015-02-11 23:45:53,FALSE,NA,"565658007804338176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_sandyy",30,TRUE,FALSE,NA,NA,"https://twitter.com/kajal_sandyy"
"916","Why are young people so much better looking than I was at their age no u go back and be ugly and THEN good looking like everyone else had to",FALSE,0,NA,2015-02-11 23:39:22,FALSE,NA,"565656370851356672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__Kajal__",1,FALSE,FALSE,NA,NA,"https://twitter.com/__Kajal__"
"917","RT @ComplimentsPCHS: ""Reedy and Kajal are the hottest Patels""",FALSE,0,NA,2015-02-11 23:24:02,FALSE,NA,"565652509394759680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rrpatel799",2,TRUE,FALSE,NA,NA,"https://twitter.com/rrpatel799"
"918","""Reedy and Kajal are the hottest Patels""",FALSE,7,NA,2015-02-11 23:18:42,FALSE,NA,"565651167238451200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ComplimentsPCHS",2,FALSE,FALSE,NA,NA,"https://twitter.com/ComplimentsPCHS"
"919","@kajal_0106 thanks! Ì†ΩÌ≤Å",FALSE,1,"kajal_0106",2015-02-11 23:02:59,FALSE,"565645444878180352","565647212857004033","1184013824","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brittmonkey",0,FALSE,FALSE,NA,NA,"https://twitter.com/brittmonkey"
"920","Brittany is the bestÌ†ΩÌ∏çÌ†ΩÌ∏≠",FALSE,1,NA,2015-02-11 22:55:57,FALSE,NA,"565645444878180352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kajal_0106",1,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_0106"
"921","RT @MegsDeAngelis: normal person: sings lyrics
me: sings lyrics, sings backup vocals, sings guitar riffs, plays air drum, head bangs.",FALSE,0,NA,2015-02-11 22:32:39,FALSE,NA,"565639581346058242",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_sandyy",562,TRUE,FALSE,NA,NA,"https://twitter.com/kajal_sandyy"
"922","life is too short",FALSE,0,NA,2015-02-11 22:23:32,FALSE,NA,"565637286982062080",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kajal_mis",0,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_mis"
"923","Jed is such a nice guy",FALSE,1,NA,2015-02-11 22:21:56,FALSE,NA,"565636880872771586",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kajal_0106",1,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_0106"
"924","Beauty Daily Deals : http://t.co/NUrdZQMhrh #931 Patanjali Herbal Skin Care Neem Facewash Kajal Crack Heal Scrub ‚Ä¶ http://t.co/BeZthdGqIh",FALSE,0,NA,2015-02-11 22:09:56,FALSE,NA,"565633863775686656",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Hema_BU_19",0,FALSE,FALSE,NA,NA,"https://twitter.com/Hema_BU_19"
"925","Beauty Daily Deals : http://t.co/NUrdZQMhrh #931 Patanjali Herbal Skin Care Neem Facewash Kajal Crack Heal Scrub ‚Ä¶ http://t.co/oCshGraWzz",FALSE,0,NA,2015-02-11 22:09:55,FALSE,NA,"565633859329728512",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Hema_BU_19",0,FALSE,FALSE,NA,NA,"https://twitter.com/Hema_BU_19"
"926","kajal for eye make up is more natural than most others tested on animals",FALSE,0,NA,2015-02-11 21:35:47,FALSE,NA,"565625267390251008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","7387381",0,FALSE,FALSE,NA,NA,"https://twitter.com/7387381"
"927","New Yves Rocher Stuff Ì†ΩÌ±ÑÌ†ΩÌ≤ÑÌ†ΩÌ≤ãÌ†ΩÌ≤Ö‚úèÔ∏èÌ†ΩÌ±ùÌ†ºÌº∫Ì†ºÌº∏ #kajal #lipgloss #cosmetic #yvesrocher Ì†ΩÌ≤ñ http://t.co/ejtIC5wdIu",FALSE,0,NA,2015-02-11 21:02:23,FALSE,NA,"565616864030887937",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","IsiKranister",0,FALSE,FALSE,NA,NA,"https://twitter.com/IsiKranister"
"928",""" @Harry_Styles  Yeah I'm insane Because ""I Want All Of You,
Forever, You And Me,
Everyday""
Is it too much to ask for a follow?""201",FALSE,0,NA,2015-02-11 20:47:25,FALSE,NA,"565613095276781568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_limbu",0,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_limbu"
"929",""" @Harry_Styles Yeah I'm insane Because ""I Want All Of You,
Forever, You And Me,
Everyday""
Is it too much to ask for a follow?""200",FALSE,0,NA,2015-02-11 20:47:12,FALSE,NA,"565613043129012227",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_limbu",0,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_limbu"
"930",": @Harry_Styles  Yeah I'm insane Because ""I Want All Of You,
Forever, You And Me,
Everyday""
Is it too much to ask for a follow?""199",FALSE,0,NA,2015-02-11 20:46:58,FALSE,NA,"565612985344069633",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_limbu",0,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_limbu"
"931","@Harry_Styles Yeah I'm insane Because ""I Want All Of You,
Forever, You And Me,
Everyday""
Is it too much to ask for a follow?""198",FALSE,0,"Harry_Styles",2015-02-11 20:46:47,FALSE,NA,"565612936803418114","181561712","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_limbu",0,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_limbu"
"932","@Harry_Styles Yeah I'm insane Because ""I Want All Of You,
Forever, You And Me,
Everyday""
Is it too much to ask for a follow?""197",FALSE,0,"Harry_Styles",2015-02-11 20:46:33,FALSE,NA,"565612877969899521","181561712","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_limbu",0,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_limbu"
"933","@Harry_Styles Yeah I'm insane Because ""I Want All Of You,
Forever, You And Me,
Everyday""
Is it too much to ask for a follow?""196",FALSE,0,"Harry_Styles",2015-02-11 20:46:20,FALSE,NA,"565612822424727555","181561712","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_limbu",0,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_limbu"
"934","@Harry_Styles Yeah I'm insane Because ""I Want All Of You,
Forever, You And Me,
Everyday""
Is it too much to ask for a follow?""195",FALSE,0,"Harry_Styles",2015-02-11 20:46:05,FALSE,NA,"565612760521007104","181561712","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_limbu",0,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_limbu"
"935","@Harry_Styles Yeah I'm insane Because ""I Want All Of You,
Forever, You And Me,
Everyday""
Is it too much to ask for a follow?""194",FALSE,0,"Harry_Styles",2015-02-11 20:45:51,FALSE,NA,"565612703763677184","181561712","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_limbu",0,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_limbu"
"936","@Harry_Styles Yeah I'm insane Because ""I Want All Of You,
Forever, You And Me,
Everyday""
Is it too much to ask for a follow?""193",FALSE,0,"Harry_Styles",2015-02-11 20:45:39,FALSE,NA,"565612651003543553","181561712","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_limbu",0,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_limbu"
"937","@Harry_Styles  Yeah I'm insane Because ""I Want All Of You,
Forever, You And Me,
Everyday""
Is it too much to ask for a follow?""192",FALSE,0,"Harry_Styles",2015-02-11 20:45:26,FALSE,NA,"565612597396127746","181561712","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_limbu",0,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_limbu"
"938","@Harry_Styles Yeah I'm insane Because ""I Want All Of You,
Forever, You And Me,
Everyday""
Is it too much to ask for a follow?""191",FALSE,0,"Harry_Styles",2015-02-11 20:45:13,FALSE,NA,"565612542253625344","181561712","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_limbu",0,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_limbu"
"939","@Harry_Styles Yeah I'm insane Because ""I Want All Of You,
Forever, You And Me,
Everyday""
Is it too much to ask for a follow?""190",FALSE,0,"Harry_Styles",2015-02-11 20:44:53,FALSE,NA,"565612458329784320","181561712","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_limbu",0,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_limbu"
"940","@Harry_Styles Yeah I'm insane Because ""I Want All Of You,
Forever, You And Me,
Everyday""
Is it too much to ask for a follow?""189",FALSE,0,"Harry_Styles",2015-02-11 20:44:40,FALSE,NA,"565612406236524546","181561712","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_limbu",0,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_limbu"
"941","@Harry_Styles Yeah I'm insane Because ""I Want All Of You,
Forever, You And Me,
Everyday""
Is it too much to ask for a follow?""188",FALSE,0,"Harry_Styles",2015-02-11 20:44:29,FALSE,NA,"565612359415529472","181561712","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_limbu",0,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_limbu"
